stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,1.6217930489689705,,0.2637935959261378,-1.1683413539374226,
,,,,,,,,,,,,,3.600351487320644,,0.5277077550776297,-1.975342308321107,
,,,,,,,,,,,,,-0.5448895340850531,,0.01176459156373086,1.9484080717460048,
,,,,,,,,,,,,,-1.1812819498812672,,0.2802268815972184,0.3975713934877108,
,,,,,,,,,,,,,1.7589672297810655,,0.2925938911364976,0.011886860103954271,
,,,,,,,,,,,,,3.657293353841156,,0.4402148586430528,-0.41282248501290153,
,,,,,,,,,,,,,4.084516435407412,,0.4710318733761098,-0.8075094452415086,
,,,,,,,,,,,,,-0.33838884527476104,,0.19441133944800718,-1.5436175133035028,
,,,,,,,,,,,,,2.179262823844487,,0.45665174619252663,-1.083128809193707,
,,,,,,,,,,,,,1.7888754428112705,,0.3167491158799216,-1.1975782156642656,
,,,,,,,,,,,,,1.1391541144528496,,0.2252269699854962,1.1607321590630482,
,,,,,,,,,,,,,0.842107329015441,,0.22135729858172995,1.1745511183563289,
,,,,,,,,,,,,,0.538829355271557,,0.13281999969253513,0.18478774869924441,
,,,,,,,,,,,,,1.3279151934195539,,0.167765708432027,1.7619141126004145,
,,,,,,,,,,,,,5.6615872909698925,,0.4904936692104061,-0.9427989470417775,
,,,,,,,,,,,,,-2.8580253600600467,,-0.13875411556437026,3.2899197981516286,
,,,,,,,,,,,,,3.283693314050745,,0.41236703151826215,-0.7300101947829378,
,,,,,,,,,,,,,3.020120243097888,,0.47203302243030226,-0.07262239313851013,
,,,,,,,,,,,,,3.259219538819688,,0.26236001470895115,1.8481965041334398,
,,,,,,,,,,,,,-0.9918776797055217,,0.1134781276966142,0.02591934863840284,
,,,,,,,,,,,,,3.3746142885901165,,0.3728204439646757,1.6561059489390046,
,,,,,,,,,,,,,-1.2382009785137338,,0.06469621647448862,3.0982505382672,
,,,,,,,,,,,,,1.2520217998290666,,0.2991641460428091,-0.5065999091083326,
,,,,,,,,,,,,,1.334635264534967,,0.3589337264233406,-1.357863545696255,
,,,,,,,,,,,,,1.4357049200479777,,0.3154203091759647,-0.5868563803137726,
,,,,,,,,,,,,,-1.709137395878298,,0.011172196081772999,2.8089146812677166,
,,,,,,,,,,,,,3.924664583361894,,0.5027630571159374,-0.8709468818442335,
,,,,,,,,,,,,,1.4500285236187131,,0.33368755396160854,0.459341070157261,
,,,,,,,,,,,,,2.9745957866628188,,0.36649800980238734,4.024000550965472,
,,,,,,,,,,,,,-1.0508626659208378,,-0.04521050577216268,0.7270651070299874,
,,,,,,,,,,,,,-0.6438869903846208,,0.14490032162066252,1.995803763947193,
,,,,,,,,,,,,,5.133346400930193,,0.8077536386250986,-4.84161139772331,
,,,,,,,,,,,,,-2.6919282903935406,,0.05761251216194575,0.897445750535157,
,,,,,,,,,,,,,-1.1674309678498533,,0.12156812691526367,-0.7734221208507565,
,,,,,,,,,,,,,2.6485478241558815,,0.4722077106661453,-1.836651530180655,
,,,,,,,,,,,,,-0.5073793168174096,,0.08650361770100383,1.6750517422433435,
,,,,,,,,,,,,,1.2350132170867454,,0.3898236689624056,0.07410135199238561,
,,,,,,,,,,,,,-1.8139336758017162,,0.11399711667222819,-0.012826772032060188,
,,,,,,,,,,,,,-1.1585340221455869,,0.09643086293480439,0.6476085661787688,
,,,,,,,,,,,,,3.83393230444343,,0.3741246263411315,1.256685963309236,
,,,,,,,,,,,,,0.1061651810599955,,0.41841191346174667,-2.6708712089219495,
,,,,,,,,,,,,,1.5974711561031654,,0.25648524942242273,1.8401758946949625,
,,,,,,,,,,,,,0.3022058615128653,,0.21960403963797034,-0.24412341449811556,
,,,,,,,,,,,,,2.7028500407236122,,0.4210278719070477,-1.8771787407338285,
,,,,,,,,,,,,,0.48245805178367784,,0.20092872752367014,-1.5036434038292097,
,,,,,,,,,,,,,2.1632918507738124,,0.2977616474700052,3.8986852738727804,
,,,,,,,,,,,,,0.6626345377272215,,0.006843653556300491,5.422503509731805,
,,,,,,,,,,,,,0.9058693945356172,,0.15132610855426487,2.3122045353177834,
,,,,,,,,,,,,,-2.275464434879802,,-0.18024288967749258,5.269192615414914,
,,,,,,,,,,,,,6.391533221479098,,0.7002497035470483,1.6001684725610177,
,,,,,,,,,,,,,2.72684556834833,,0.3557429711352155,1.9644108697805656,
,,,,,,,,,,,,,-3.407579075362877,,-0.19116486907460242,1.5351580696577278,
,,,,,,,,,,,,,-3.498663802350413,,-0.173177415195481,3.199741159126429,
,,,,,,,,,,,,,-2.2704710058145445,,0.006669580407847214,-2.3203544937504224,
,,,,,,,,,,,,,2.5120183040880644,,0.7703624412346022,-7.311731906802462,
,,,,,,,,,,,,,4.250810344149705,,0.4691758012023255,1.364726325382196,
,,,,,,,,,,,,,1.1169683893473614,,0.26819047124080697,1.7569328339161574,
,,,,,,,,,,,,,0.38135874344931364,,0.12546531958854895,-0.5625711301352704,
,,,,,,,,,,,,,1.8848042181031013,,0.312630933131003,-0.6898221428335543,
,,,,,,,,,,,,,3.443191756064833,,0.376838085997225,2.9040343818715333,
,,,,,,,,,,,,,1.099677707034764,,0.3928008146926981,-0.6886005924868526,
,,,,,,,,,,,,,2.0210876656595325,,0.32600010876704755,-1.461701557839946,
,,,,,,,,,,,,,1.7988884573023634,,0.2091113002439082,-0.3362981919137165,
,,,,,,,,,,,,,-3.8894237756256103,,-0.3469282283746599,0.796770856382367,
,,,,,,,,,,,,,5.166535961795643,,0.5481085768534484,-0.20093832979519535,
,,,,,,,,,,,,,-1.9125003036820654,,0.028691918647589403,4.7322755947026245,
,,,,,,,,,,,,,0.8442614634612046,,0.31212148041463705,-3.70851798924795,
,,,,,,,,,,,,,0.6107528870599656,,0.23071336118197752,-1.65618906758057,
,,,,,,,,,,,,,0.7062781522059534,,0.3241779671105817,0.07391983690280536,
,,,,,,,,,,,,,1.921530463071305,,0.3481378229373608,-2.13652735725741,
,,,,,,,,,,,,,2.7067701114095994,,0.40472930148021213,-1.086409582440271,
,,,,,,,,,,,,,-1.0463998313917535,,0.0014887075515042443,-1.098448044292704,
,,,,,,,,,,,,,0.5966628648878396,,0.2785585133090257,1.382371467458271,
,,,,,,,,,,,,,-1.8783252518236069,,0.12358315901713515,-0.8328967128387921,
,,,,,,,,,,,,,-1.4331899586930514,,0.33099993677153805,2.010794117614884,
,,,,,,,,,,,,,1.6727216423258562,,0.1671957560928569,5.337094110668563,
,,,,,,,,,,,,,0.47937731460152533,,0.18968651416987695,0.37557949309646627,
,,,,,,,,,,,,,2.67135132681802,,0.5667524749005227,-0.0917434841696944,
,,,,,,,,,,,,,1.6302424410207597,,0.2909342254342862,-0.49826870270331897,
,,,,,,,,,,,,,7.298646683530966,,0.7953768938919831,-4.164332643537632,
,,,,,,,,,,,,,-0.8982101799553884,,0.24647424538797524,2.189297583697036,
,,,,,,,,,,,,,0.7145382510981748,,0.3669210281336244,2.0047533673724587,
,,,,,,,,,,,,,5.174326433862589,,0.6117436832661958,-3.2297340670600065,
,,,,,,,,,,,,,-3.817205641017754,,-0.10591465704843363,1.81171021524569,
,,,,,,,,,,,,,-2.4788913106226214,,-0.007132174336471264,2.575281290617513,
,,,,,,,,,,,,,3.8555195765485952,,0.32282140501652795,0.7701615753002128,
,,,,,,,,,,,,,-2.6454445790568437,,-0.04129922052404669,1.9549261670303923,
,,,,,,,,,,,,,0.2095552468979896,,0.27271955276137516,1.536527905060473,
,,,,,,,,,,,,,0.4073326168264922,,0.10687515964006178,-0.7715720949219828,
,,,,,,,,,,,,,3.441141275239613,,0.4923607956040915,-0.6773026516501662,
,,,,,,,,,,,,,3.792361944178225,,0.4297821606846466,-0.869076895610426,
,,,,,,,,,,,,,-0.614478277024836,,0.030427843717770207,0.011379615171288564,
,,,,,,,,,,,,,3.1502547249268282,,0.3400450846491437,2.1172950812043294,
,,,,,,,,,,,,,1.3669966720253386,,0.3528877296767808,-0.11292899765045619,
,,,,,,,,,,,,,3.1802703209240564,,0.3481726558530835,0.11039308155470712,
,,,,,,,,,,,,,1.4875013532156895,,0.23551391238335656,4.387656073679813,
,,,,,,,,,,,,,-0.7979635588344811,,0.2122144662545979,0.38666049618007203,
,,,,,,,,,,,,,3.33181388914466,,0.4085275438915296,-5.594359618939764,
,,,,,,,,,,,,,-2.739898235060801,,0.3576535080575337,-1.69468655820501,
,,,,,,,,,,,,,1.9811795040814049,,0.3639254200062143,1.000760835484401,
,,,,,,,,,,,,,-3.3563374468645715,,-0.06202495478792773,-0.739422531164443,
,,,,,,,,,,,,,-2.454260564559981,,-0.0714725110684122,-0.16351285675590246,
,,,,,,,,,,,,,4.153852638785137,,0.4967480323538232,-1.461126450795659,
,,,,,,,,,,,,,4.42507585012969,,0.44434744418294086,-0.6611339735679956,
,,,,,,,,,,,,,-1.841702928802613,,0.08346196000721243,0.6354613696565252,
,,,,,,,,,,,,,1.899189564425651,,0.3318803509716313,2.4408654413141435,
,,,,,,,,,,,,,4.706644122221241,,0.5800326404773472,-0.5601988237208831,
,,,,,,,,,,,,,3.339609554616894,,0.5540256418617694,-2.2446126321703592,
,,,,,,,,,,,,,0.38671086806940963,,0.0933505200745233,3.1055624285632066,
,,,,,,,,,,,,,0.8832205241688188,,0.35541619087558235,-1.1247890798168345,
,,,,,,,,,,,,,4.290172656480064,,0.4512479111296834,2.803092387862531,
,,,,,,,,,,,,,0.12967213106646328,,0.10136855856981201,-2.710171624170496,
,,,,,,,,,,,,,1.2238876888173986,,0.21044715163349292,1.0811136878422163,
,,,,,,,,,,,,,0.3042216789087832,,0.2525033545279442,0.20572167915736503,
,,,,,,,,,,,,,1.584329610220884,,0.2655522721025771,0.0803086996067505,
,,,,,,,,,,,,,0.27092743444164596,,0.2778440402863973,-0.19268386951380387,
,,,,,,,,,,,,,1.9365409958146595,,0.35268918995176785,-0.5347131155965021,
,,,,,,,,,,,,,1.7503813695976334,,0.36083107469745407,1.7476765333285265,
,,,,,,,,,,,,,4.027445992671492,,0.7086269438692755,-1.7401826986568225,
,,,,,,,,,,,,,1.5114863091194974,,0.3841731665883858,-1.958330059644909,
,,,,,,,,,,,,,2.7513909221887056,,0.35407649394366986,-3.8401760592652043,
,,,,,,,,,,,,,-2.5997045136581303,,-0.05139323391805511,-0.6909909257224554,
,,,,,,,,,,,,,1.2596771269846958,,0.34013903453869676,0.05488786129824638,
,,,,,,,,,,,,,4.483356775980507,,0.683855791374758,-1.9735365996176133,
,,,,,,,,,,,,,4.568547644891359,,0.5662739473398553,-0.10953966655952818,
,,,,,,,,,,,,,-0.5669199326209567,,0.16544815512813613,1.6059382117813934,
,,,,,,,,,,,,,0.7575902975178621,,0.1990344462827111,2.151770423009112,
,,,,,,,,,,,,,6.772655613533139,,0.8321651958651368,-4.666825962576485,
,,,,,,,,,,,,,0.1889896239951853,,0.20785584040147354,1.8673347608069568,
,,,,,,,,,,,,,3.5466291781636707,,0.6647957465429338,-1.5331999126288884,
,,,,,,,,,,,,,3.561221274159342,,0.43455191967173606,0.8116300691242879,
,,,,,,,,,,,,,1.1194876658383788,,0.28902205280327303,-0.5625742777193546,
,,,,,,,,,,,,,3.483703308868841,,0.5426726499224326,-0.4375543210848571,
,,,,,,,,,,,,,2.4498558079312365,,0.4814752485644513,1.9524596504217047,
,,,,,,,,,,,,,-0.7678069278963029,,0.04543048997665658,-0.266450468535098,
,,,,,,,,,,,,,2.335287154813039,,0.3977922118079525,1.4254047021757617,
,,,,,,,,,,,,,2.0928934907261443,,0.35864287742741296,2.5396422799390828,
,,,,,,,,,,,,,2.8413071537095185,,0.27582069854987284,1.0753144857193726,
,,,,,,,,,,,,,3.032576563830391,,0.5704463356102993,-1.6235036505668166,
,,,,,,,,,,,,,2.531029639665779,,0.5960114564228594,-4.303088048693933,
,,,,,,,,,,,,,1.6117040726834035,,0.40680876683719625,-3.512995427921743,
,,,,,,,,,,,,,3.380116761555311,,0.46094343149378186,-0.21940894471608688,
,,,,,,,,,,,,,0.8884442208867925,,0.3532408198013294,0.9629145937290314,
,,,,,,,,,,,,,-0.17112254807249003,,0.11962456875441471,0.4610657093269163,
,,,,,,,,,,,,,1.9489372637835929,,0.3889819390327878,-0.6924664129276243,
,,,,,,,,,,,,,1.0565727893716057,,0.14422727769805613,2.198160052302883,
,,,,,,,,,,,,,2.7865034975280962,,0.5040580590507274,-3.073191322446179,
,,,,,,,,,,,,,-1.1093629954287445,,-0.10274545667113963,3.687698074747367,
,,,,,,,,,,,,,0.2531003500219465,,0.13236289148152386,2.0564176153965885,
,,,,,,,,,,,,,3.449384036291361,,0.7656762799249182,-5.40719552716989,
,,,,,,,,,,,,,2.861969387067128,,0.4876511826663749,-1.091612987516432,
,,,,,,,,,,,,,2.7021334968033504,,0.5416334601264813,-0.2702492174292261,
,,,,,,,,,,,,,2.108760323864426,,0.33618949994950204,-0.4350037232140589,
,,,,,,,,,,,,,2.0674639645155524,,0.279303735843962,0.4087751420679346,
,,,,,,,,,,,,,-1.0144614689765812,,0.07853293081448463,0.1360500062244836,
,,,,,,,,,,,,,0.30693077447694966,,0.193983982711679,0.9372357854889295,
,,,,,,,,,,,,,1.5889725855980465,,0.3182976684366985,-2.0046219022440246,
,,,,,,,,,,,,,0.21335341019358095,,0.31054761196823816,1.1703241947512075,
,,,,,,,,,,,,,3.0973528249242537,,0.4413241748736015,-0.4698505169817776,
,,,,,,,,,,,,,2.3810696347567624,,0.6190521171673629,-4.626903707266499,
,,,,,,,,,,,,,1.9486093923972174,,0.35836082539817243,0.11306208859770181,
,,,,,,,,,,,,,1.6603127630219598,,0.28850864114797387,-0.5100868690622304,
,,,,,,,,,,,,,-0.14864640977057883,,0.31614934415580775,-1.1985170725960987,
,,,,,,,,,,,,,0.5063721406861361,,0.21537889493402285,0.04969654451466396,
,,,,,,,,,,,,,-1.8698354264153816,,0.1351845641287873,-0.5804409524020351,
,,,,,,,,,,,,,-2.1396539742105998,,0.011314278977767775,2.589257731629405,
,,,,,,,,,,,,,1.33483018156512,,0.29565076931292184,0.8518048148884244,
,,,,,,,,,,,,,-0.46220297011326156,,0.06687918023791385,2.567334813280004,
,,,,,,,,,,,,,2.3340277999360333,,0.32649640480306463,2.8685740185523576,
,,,,,,,,,,,,,1.0052070850824557,,0.22693727446678919,1.5570416735266934,
,,,,,,,,,,,,,3.51665139947746,,0.6161325697546496,-2.9091839521839504,
,,,,,,,,,,,,,1.0317313343482761,,0.1841321702706682,2.5972610699653864,
,,,,,,,,,,,,,1.9998976410043035,,0.40605711142155837,0.12703501922404545,
,,,,,,,,,,,,,3.3411824619025223,,0.3394400208556652,3.1010083475001373,
,,,,,,,,,,,,,-1.1412186789732075,,0.05105706529024446,1.9590671531916448,
,,,,,,,,,,,,,-0.8082366127403637,,0.06882509846177494,5.918259522342076,
,,,,,,,,,,,,,0.33448327267298633,,0.16896409614300362,3.557223068720101,
,,,,,,,,,,,,,2.579430805307906,,0.48222847453561124,0.9743177626969931,
,,,,,,,,,,,,,1.1702073744979804,,0.3279428858335055,1.5229875843869658,
,,,,,,,,,,,,,1.6709495059514294,,0.2469749560709367,-0.49006459664995755,
,,,,,,,,,,,,,2.49533966404627,,0.5295494352671792,1.3126942017342798,
,,,,,,,,,,,,,2.6372662791269503,,0.49574151102776326,-3.539630192022742,
,,,,,,,,,,,,,-2.8329155797017163,,0.10302287229374305,-0.19543747108438775,
,,,,,,,,,,,,,-1.0411202091915004,,0.19487063852486772,-1.727136883052914,
,,,,,,,,,,,,,-1.276684016834502,,0.054560231249590446,0.8689490562764609,
,,,,,,,,,,,,,4.127846067290203,,0.5402968049704195,-0.8890868039459583,
,,,,,,,,,,,,,0.8407799550034207,,0.3048084389888609,-0.6095197923877902,
,,,,,,,,,,,,,1.7502651587134113,,0.20347277142773446,1.5352590934003247,
,,,,,,,,,,,,,2.8419009796972445,,0.4543178450855206,-0.4986268209829891,
,,,,,,,,,,,,,1.4294510487521515,,0.25554833603510047,4.671294770866944,
,,,,,,,,,,,,,-1.3770961552080634,,0.09518989798753484,-1.056120691447481,
,,,,,,,,,,,,,4.782433776386024,,0.6588229977599495,-2.249094855749603,
,,,,,,,,,,,,,-1.944994868228871,,-0.055825850097425786,2.729628097609971,
,,,,,,,,,,,,,3.142321605078797,,0.5865307486713321,-3.5035776871963926,
,,,,,,,,,,,,,2.378495713437974,,0.35319275898538366,0.458510674180054,
,,,,,,,,,,,,,1.0414910202872232,,0.21201151737242122,0.19558618022106372,
,,,,,,,,,,,,,3.733016207662201,,0.47081872930195534,-0.3844802909910968,
,,,,,,,,,,,,,4.348672935002961,,0.5058874116848259,-2.1724096501401067,
,,,,,,,,,,,,,1.7762286078727445,,0.28133902083479057,0.49399347156720935,
,,,,,,,,,,,,,-2.5587076353857703,,-0.0392582672095017,0.420712818255157,
,,,,,,,,,,,,,4.711118872092576,,0.5262930336853386,2.2605217879184503,
,,,,,,,,,,,,,2.2319821855924187,,0.2838255335458651,1.8136503237814172,
,,,,,,,,,,,,,4.123657555006807,,0.38795513391927655,1.4774804253793652,
,,,,,,,,,,,,,0.13039103100744912,,0.14140100993365867,0.7262203309429159,
,,,,,,,,,,,,,0.09136254076654732,,0.3166454248728732,-2.9827860102628367,
,,,,,,,,,,,,,-1.5242207669338543,,0.10305737195232238,0.9308660432181007,
,,,,,,,,,,,,,4.397457363138129,,0.5768740220126628,-2.021338131365887,
,,,,,,,,,,,,,0.5573258348296132,,0.16986054955907132,1.3271962555429213,
,,,,,,,,,,,,,2.277951990570262,,0.3816975813179478,-0.203107019503395,
,,,,,,,,,,,,,1.808041082054658,,0.2593086726396893,2.801538713816786,
,,,,,,,,,,,,,2.2638620782009515,,0.43786952287584135,0.081196912087231,
,,,,,,,,,,,,,2.3070371448323757,,0.30609899471467494,1.7639005024540175,
,,,,,,,,,,,,,-0.9743492550393594,,0.08377790885629738,1.8649125737476169,
,,,,,,,,,,,,,1.444164790512162,,0.3825610960060593,-2.8511031793514885,
,,,,,,,,,,,,,0.3659142655353216,,0.21878313353544437,1.1606079655880985,
,,,,,,,,,,,,,-0.7446717078744464,,0.025923174614655493,-2.1897320412595835,
,,,,,,,,,,,,,-1.0394775920762105,,0.14022503908788073,-0.029796134082293684,
,,,,,,,,,,,,,0.1454981581364774,,0.23358066260946037,0.707193407276587,
,,,,,,,,,,,,,6.726859278239495,,0.5273781945646857,0.4885905954213781,
,,,,,,,,,,,,,0.33515189834209075,,0.2124479376539146,1.406128371294815,
,,,,,,,,,,,,,0.9030970576640734,,0.12744394813298285,0.9949460521001081,
,,,,,,,,,,,,,2.0476999138835756,,0.340850494377551,0.35661850500612563,
,,,,,,,,,,,,,1.7557139782348212,,0.41638666124311857,-1.7466207221754775,
,,,,,,,,,,,,,-1.294458997033016,,0.3078172904492135,-0.8318014960379161,
,,,,,,,,,,,,,3.495757190746803,,0.3856259964851267,0.12606974713723937,
,,,,,,,,,,,,,-1.7679680232130943,,0.20393963971212645,-0.2104839421450975,
,,,,,,,,,,,,,2.8971701465419404,,0.4399519240078836,-2.320140258631989,
,,,,,,,,,,,,,0.38969729963850513,,0.13855972806819386,-0.0016777572055526428,
,,,,,,,,,,,,,0.6985953814906458,,0.27855496553858855,0.9492852312821225,
,,,,,,,,,,,,,0.4736810290728141,,0.2771601007746201,-0.09109268377614456,
,,,,,,,,,,,,,1.151023675562306,,0.10176662764328913,2.936455156335225,
,,,,,,,,,,,,,2.724364970621841,,0.3677286988840828,-2.747284295435775,
,,,,,,,,,,,,,2.081152156936776,,0.31763736959464106,0.10415063631447655,
,,,,,,,,,,,,,-2.919020687591052,,0.018137387419286256,3.533086559893932,
,,,,,,,,,,,,,1.9544895958899289,,0.27513298370101374,3.9127913506295475,
,,,,,,,,,,,,,1.46056721214107,,0.24365043189627564,1.247192772633797,
,,,,,,,,,,,,,2.224030192413041,,0.3768927250759982,1.51497141474975,
,,,,,,,,,,,,,1.8242848493859996,,0.3155735386542619,1.6847308159283567,
,,,,,,,,,,,,,2.348158277999616,,0.38881715355432733,-2.4486247402803105,
,,,,,,,,,,,,,-1.0237903997460502,,-0.03748306210454416,3.49953333120427,
,,,,,,,,,,,,,3.229504316303318,,0.43264513450834197,-0.15260430711993733,
,,,,,,,,,,,,,-0.8560169984660031,,0.22692296013085025,-1.1094395443680256,
,,,,,,,,,,,,,1.9009828195950387,,0.33941977078394797,1.0551307147813156,
,,,,,,,,,,,,,-1.365339201872608,,-0.04420723164245708,1.1294887604814257,
,,,,,,,,,,,,,5.293719627012442,,0.7266003258201599,-2.615837976494535,
,,,,,,,,,,,,,-2.6575633270271735,,-0.20564339004845297,0.7624708534896001,
,,,,,,,,,,,,,0.6941408529537921,,0.31470360545247783,-0.8397138834274975,
,,,,,,,,,,,,,1.3976280799460388,,0.39947192163369144,0.6066543582803177,
,,,,,,,,,,,,,1.8380602867720406,,0.43477900358274507,-0.763465715211936,
,,,,,,,,,,,,,2.5155194690645635,,0.3265723116205516,-1.0986528066902481,
,,,,,,,,,,,,,0.16047558270213264,,0.09206113603194647,3.345666279592951,
,,,,,,,,,,,,,-2.8779887668278317,,-0.016213601882214986,0.6491148570280205,
,,,,,,,,,,,,,0.6708479704702283,,0.2515273791434134,2.038748485086471,
,,,,,,,,,,,,,4.8256092463446505,,0.5885197136253213,-2.220390235053709,
,,,,,,,,,,,,,-0.5860700059274292,,0.14643687371889175,0.1813437945548465,
,,,,,,,,,,,,,2.414955893299875,,0.39239551969779807,3.0514288981791795,
,,,,,,,,,,,,,0.5530809021243456,,0.1692420025538382,0.7860915570040355,
,,,,,,,,,,,,,1.1173020539919767,,0.2846371754540478,-0.9855426405625574,
,,,,,,,,,,,,,0.9676180762897056,,0.24572640688358205,0.6464730887169561,
,,,,,,,,,,,,,4.651482997700456,,0.6370183781341867,-3.2111539153856055,
,,,,,,,,,,,,,0.740754428642533,,0.25618866732833595,-0.9627625613264779,
,,,,,,,,,,,,,3.4689880572055323,,0.4060836230733942,0.3498348034186287,
,,,,,,,,,,,,,4.7394813865696115,,0.712517725671013,-3.5949399610325594,
,,,,,,,,,,,,,0.5913324767602892,,0.18969767830950698,-0.36242420184974034,
,,,,,,,,,,,,,3.0766561525651155,,0.6364363942747593,-4.873062959021945,
,,,,,,,,,,,,,1.1032512378201231,,0.4359097216012363,-2.5653461452493604,
,,,,,,,,,,,,,2.588705890764578,,0.43974585534728833,2.476395741662407,
,,,,,,,,,,,,,0.2982598691182014,,0.03409128240368237,0.686074955503973,
,,,,,,,,,,,,,0.48378110186410034,,0.20493753050740945,2.5367910670881786,
,,,,,,,,,,,,,0.45185756031775887,,0.20832494878809968,0.07848861655391814,
,,,,,,,,,,,,,1.0435137315099385,,0.13933649774034407,4.291764888069162,
,,,,,,,,,,,,,2.8102248394982805,,0.5197320946117883,-1.3318811708832479,
,,,,,,,,,,,,,2.5416061260594365,,0.3671784029721845,-0.5358005156887441,
,,,,,,,,,,,,,-3.205520864517415,,0.13159069263371606,-1.8657680026038819,
,,,,,,,,,,,,,0.48888659898586656,,0.22903466249526866,-1.4240240278086154,
,,,,,,,,,,,,,1.9336714146596063,,0.42821891197202167,-2.442960056374373,
,,,,,,,,,,,,,1.1608033198262875,,0.3186750473517491,0.601508770206887,
,,,,,,,,,,,,,1.2522259020736712,,0.43618314066180075,-3.6043935874991893,
,,,,,,,,,,,,,3.9336022185565738,,0.5759001086499381,0.7121646810158218,
,,,,,,,,,,,,,1.1865976158362985,,0.19378571133872044,0.5601616908241139,
,,,,,,,,,,,,,5.551886476779533,,0.599695823857871,-2.405761149549357,
,,,,,,,,,,,,,-2.9812362459712207,,0.11727896769102306,0.7866369810770464,
,,,,,,,,,,,,,-0.8615022357066451,,-0.024314218242776194,3.0643184595620907,
,,,,,,,,,,,,,3.207250707565955,,0.4650488604013917,-1.9896090145517977,
,,,,,,,,,,,,,1.560237167241948,,0.24032178080334352,-2.636080990240406,
,,,,,,,,,,,,,-0.874626494295745,,-0.03159020619758902,2.4530215660308525,
,,,,,,,,,,,,,2.322642679041181,,0.4737815753700242,-1.6636340257350286,
,,,,,,,,,,,,,-0.7471918630858911,,-0.1003317231632938,3.9352893280450973,
,,,,,,,,,,,,,2.791554356311057,,0.5674676689089482,-3.106429414836634,
,,,,,,,,,,,,,2.151669961594152,,0.5901498318316448,-3.373183607111309,
,,,,,,,,,,,,,-1.1785640415066256,,0.07596118613760167,-0.04764523213200547,
,,,,,,,,,,,,,2.635831677048357,,0.5723262907734809,-1.7315389971989907,
,,,,,,,,,,,,,0.48467724430301445,,0.2174012864227595,-3.496666152884038,
,,,,,,,,,,,,,1.9872118199265492,,0.34967808318230104,0.5494877561651906,
,,,,,,,,,,,,,0.5703997844561058,,0.5440352876928343,-3.2059309837011263,
,,,,,,,,,,,,,1.8413991741136593,,0.38053576526626315,0.7657381784005801,
,,,,,,,,,,,,,2.4926637844624273,,0.3590310430788058,0.795487778942759,
,,,,,,,,,,,,,0.5983869839856273,,0.31501831217195914,-2.6493631085088194,
,,,,,,,,,,,,,0.9547318159504159,,0.3040768322912682,-0.09672098862809334,
,,,,,,,,,,,,,0.13747894324732693,,0.2639840164634661,0.8733457242897746,
,,,,,,,,,,,,,-0.9989775110468279,,0.08022022669010753,1.3072251057390467,
,,,,,,,,,,,,,2.9257545826754314,,0.4928306256237477,-0.46510433218647573,
,,,,,,,,,,,,,0.11040385015783065,,0.2442249487154025,-2.44449748599825,
,,,,,,,,,,,,,2.5329065263914963,,0.38763342902362213,-0.2074274066451895,
,,,,,,,,,,,,,-2.6508413041128014,,-0.02190986019122917,1.917677660065998,
,,,,,,,,,,,,,-2.0811905723989823,,0.005040441605022926,-0.8387828990319475,
,,,,,,,,,,,,,-2.6398612615318844,,0.050163898589928764,2.8860169792215453,
,,,,,,,,,,,,,0.27079235814885105,,0.2973186916689749,1.325738231756732,
,,,,,,,,,,,,,-1.6169936696071723,,0.002154209805445847,2.6534881828530277,
,,,,,,,,,,,,,-0.10613813636537538,,0.053660356189059254,0.6789186411322775,
,,,,,,,,,,,,,-1.1220999765248505,,0.11717675483184514,-1.2754455155359918,
,,,,,,,,,,,,,0.5310953491716568,,0.22709043862412723,2.4533132853487416,
,,,,,,,,,,,,,5.799288990823797,,0.669770783231923,-0.16596122221727191,
,,,,,,,,,,,,,1.568219790097696,,0.275407703666804,-0.26632275353637463,
,,,,,,,,,,,,,3.0813609103287427,,0.5810220927181307,-3.930829822333503,
,,,,,,,,,,,,,2.691945703081828,,0.380816530024022,1.1926507360732423,
,,,,,,,,,,,,,2.800860352620275,,0.46082880396607695,1.7613314238682123,
,,,,,,,,,,,,,-0.9974878199320845,,0.11810736224916586,2.1800098349888426,
,,,,,,,,,,,,,2.0206490546365967,,0.3477362690906001,-0.38637649593014567,
,,,,,,,,,,,,,1.920633285526339,,0.16768451810684978,1.2998174848496222,
,,,,,,,,,,,,,1.351466199823198,,0.25528718915341514,-1.069063410825539,
,,,,,,,,,,,,,1.5302032618183465,,0.6043628723897169,-1.7797805194961425,
,,,,,,,,,,,,,0.573999566719417,,0.35433853354584566,-0.1531142500898082,
,,,,,,,,,,,,,3.086977730832441,,0.45548052697650454,3.0040249792156795,
,,,,,,,,,,,,,1.215078498324998,,0.12604546467725614,2.768029950672567,
,,,,,,,,,,,,,0.14162051482824403,,0.18553685037461148,1.85372002632658,
,,,,,,,,,,,,,3.4807741763236093,,0.5960104719575926,-5.164961465307064,
,,,,,,,,,,,,,2.6138446669789714,,0.4447569773462883,-1.188489146104691,
,,,,,,,,,,,,,1.3632166007137188,,0.3909830966554514,-1.4838996682229417,
