stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,3.2915430752098698,,0.10985936627647268,0.0769680322939467,
,,,,,,,,,,,,,4.996680151956834,,0.31339769303837833,-0.8293563697371007,
,,,,,,,,,,,,,4.71482891334173,,0.24445953635460177,-0.35644254466227865,
,,,,,,,,,,,,,5.211077032057062,,0.3428867933349992,0.19886047136036253,
,,,,,,,,,,,,,6.690625304316626,,0.38876290793778223,-3.0920338446725837,
,,,,,,,,,,,,,3.158204556188908,,0.14207275280628553,-2.1637694725593817,
,,,,,,,,,,,,,5.51802025847399,,0.35547580040261334,-0.7415102845869367,
,,,,,,,,,,,,,3.5947770694894423,,0.08290928109376126,-0.22637608251427074,
,,,,,,,,,,,,,1.5607142686765287,,-0.040025392757550834,-1.3613434410194398,
,,,,,,,,,,,,,2.200105478658232,,0.11924805520202189,-0.8275905455569708,
,,,,,,,,,,,,,2.448730407538103,,0.030279979015882263,-2.543592596907179,
,,,,,,,,,,,,,3.700307916978189,,0.1467585176052359,0.7315214404449317,
,,,,,,,,,,,,,4.171446304888765,,0.17691318869650416,-1.5369524955255311,
,,,,,,,,,,,,,3.6955225349043492,,0.19524133411063815,-1.9680985438199454,
,,,,,,,,,,,,,1.554584355092702,,0.020988530941751654,-3.1863854697387697,
,,,,,,,,,,,,,2.718931072720339,,0.03019622009229657,-2.0158247989167246,
,,,,,,,,,,,,,4.841908646362932,,0.30185190230522935,-1.9120461393304893,
,,,,,,,,,,,,,2.367247684078409,,0.06191904827260149,-0.24710447574259586,
,,,,,,,,,,,,,2.591730831609298,,-0.007963934479095228,-2.4037838169838137,
,,,,,,,,,,,,,2.7386201235821557,,0.18089095531743338,0.3579396400786911,
,,,,,,,,,,,,,4.29922712727973,,0.2634885146226312,-1.844772395060827,
,,,,,,,,,,,,,2.8896133585960855,,0.035246563081610296,1.3531788530404736,
,,,,,,,,,,,,,5.729787492240486,,0.2781387603493468,-5.073058682539699,
,,,,,,,,,,,,,2.7686937545368253,,0.052637891565067374,0.5074138620966776,
,,,,,,,,,,,,,4.021063946438256,,0.23831571515410693,-3.3554364481999865,
,,,,,,,,,,,,,6.119390105929194,,0.32307751861387174,-3.857686135346766,
,,,,,,,,,,,,,4.893856497358597,,0.1964940558820929,0.6071559603156453,
,,,,,,,,,,,,,4.258674563938059,,0.2118805622584489,-1.0196935970155632,
,,,,,,,,,,,,,4.389344981515769,,0.14628675432278718,0.1095579938578159,
,,,,,,,,,,,,,3.463532489565638,,0.0420307272971753,-3.3476818331915794,
,,,,,,,,,,,,,3.849105104296769,,0.24030988529553662,-0.5298597501289276,
,,,,,,,,,,,,,3.2378052678677776,,0.15294735380153832,-4.4666047446498185,
,,,,,,,,,,,,,3.7946563472539605,,0.1455223521997748,-1.887514331006864,
,,,,,,,,,,,,,4.844315301115847,,0.13914075462684017,0.711447514502299,
,,,,,,,,,,,,,2.6916555463004257,,0.08273406107833133,-0.23595368424458557,
,,,,,,,,,,,,,4.34852562067078,,0.40152341702891375,-3.0755608411239552,
,,,,,,,,,,,,,4.132075031071824,,0.23631311101999108,-2.5467171430244733,
,,,,,,,,,,,,,3.7383754481825617,,0.211947794681313,-2.6576700525445083,
,,,,,,,,,,,,,3.845088157668534,,0.2512504663665703,-0.8877673773308664,
,,,,,,,,,,,,,2.9895935628855335,,0.08719913771732796,-2.480783990977102,
,,,,,,,,,,,,,3.064595110424558,,0.12447519725129522,-3.0378697153818157,
,,,,,,,,,,,,,4.558744022246707,,0.24872979741705628,-2.201014585267863,
,,,,,,,,,,,,,2.9861859158799833,,0.035450900647079696,2.4138222081482454,
,,,,,,,,,,,,,4.70967750500491,,0.2570836622953443,-1.5147738871144842,
,,,,,,,,,,,,,5.174128027602166,,0.3052148192685954,-2.018368648079799,
,,,,,,,,,,,,,2.7340855610843207,,0.04157739013381508,-0.036392503891123376,
,,,,,,,,,,,,,3.6359462390003863,,0.10578670835010934,0.2817662540729198,
,,,,,,,,,,,,,2.139220887533419,,0.10251503695214174,-0.5058322416624844,
,,,,,,,,,,,,,3.729907695986343,,0.20714285595584309,-2.7582688458533675,
,,,,,,,,,,,,,2.8349429025597424,,0.10139612645028717,-2.477931252373835,
,,,,,,,,,,,,,3.6594064034336995,,0.15054716384199285,-0.4155765337577518,
,,,,,,,,,,,,,6.144107141461675,,0.43849764477920833,0.04972431136182108,
,,,,,,,,,,,,,3.691432222904485,,0.14488100766289586,-1.9586483116827937,
,,,,,,,,,,,,,3.0816831588409213,,0.16042513027942307,-1.3240204620797946,
,,,,,,,,,,,,,7.535842863296063,,0.49451420124591317,-5.274976042838226,
,,,,,,,,,,,,,2.772802496134508,,-0.006649935121776906,-2.5134034557789713,
,,,,,,,,,,,,,1.6130448093307952,,-0.027454767549843564,-1.3926445840375836,
,,,,,,,,,,,,,5.999985519519641,,0.47435755406267055,-3.0679068634397484,
,,,,,,,,,,,,,3.3882674497628327,,0.30475664242958844,-0.1545110134956204,
,,,,,,,,,,,,,4.646473092610891,,0.3265949470654344,-1.3957863926442964,
,,,,,,,,,,,,,2.7689144887567663,,0.0001826330872625293,-0.8942630997982208,
,,,,,,,,,,,,,4.095265286720684,,0.15895425945327166,-4.133510021454963,
,,,,,,,,,,,,,3.974064260159024,,0.16500884716528394,-1.5587623996827658,
,,,,,,,,,,,,,4.082467058689048,,0.2602022774952161,-0.8820887385360701,
,,,,,,,,,,,,,1.2815928024063312,,-0.028154516963800662,-1.2345438883013014,
,,,,,,,,,,,,,1.6190054489497683,,-0.16611601230392412,4.347761390046742,
,,,,,,,,,,,,,1.4416704083082517,,0.004039097984041203,-0.8884044723517451,
,,,,,,,,,,,,,3.916630738588412,,0.17812639263575877,0.5811613892436778,
,,,,,,,,,,,,,3.273667155019905,,0.05068223568557069,-2.215205978893347,
,,,,,,,,,,,,,3.9013702755536386,,0.30375815784719595,-0.20761220625614296,
,,,,,,,,,,,,,6.455501621481887,,0.4619421635982053,-3.2112825446860978,
,,,,,,,,,,,,,3.9590983150395798,,0.1796785774204662,-1.6715628593826641,
,,,,,,,,,,,,,2.0949228698873767,,0.0360257529163977,-0.1864761845229661,
,,,,,,,,,,,,,4.644010179430418,,0.3202039146592779,-0.22677467902143517,
,,,,,,,,,,,,,3.620075554699398,,0.13367347488280884,-2.320090683358203,
,,,,,,,,,,,,,3.8705769635755605,,0.12735945655313044,-1.9055830795727664,
,,,,,,,,,,,,,2.3845453712349003,,-0.007513806942006563,0.5520463478574356,
,,,,,,,,,,,,,2.2042172539343308,,0.035649776822108965,-0.14077870672258677,
,,,,,,,,,,,,,3.2539868572520736,,0.09777136826002758,-0.9277204842758877,
,,,,,,,,,,,,,2.985944903867461,,0.14456919654067968,-1.9845909843495542,
,,,,,,,,,,,,,3.4067170717426265,,0.15270579627456854,-0.01157284083558501,
,,,,,,,,,,,,,2.4268129278412824,,0.12597411562783487,-1.995263857226671,
,,,,,,,,,,,,,3.964018830756676,,0.1799159550947873,-0.83780590102524,
,,,,,,,,,,,,,3.848289739343787,,0.31130737667789804,-3.5893569968216306,
,,,,,,,,,,,,,3.448406602058132,,0.29083592427486943,-3.488020072687038,
,,,,,,,,,,,,,3.474415379243166,,0.09175271948534446,-1.5824840119330148,
,,,,,,,,,,,,,2.470984545516022,,0.010031090994025283,-0.8257012197776861,
,,,,,,,,,,,,,1.9086077973062294,,-0.0086095723480922,2.6291640883774505,
,,,,,,,,,,,,,2.135084642121662,,0.14783260744323398,-2.424521393410802,
,,,,,,,,,,,,,1.7465594258647195,,0.07805083405682535,-1.0547900070158374,
,,,,,,,,,,,,,1.781052452108983,,0.09154375997763693,-2.316363830211358,
,,,,,,,,,,,,,4.655004820409388,,0.29831623777887006,-3.1904082015208903,
,,,,,,,,,,,,,3.1625243686105744,,0.1725321352862842,-1.7319157259435145,
,,,,,,,,,,,,,3.446678934463354,,0.01807490323672111,2.6911692904652273,
,,,,,,,,,,,,,4.794776414550559,,0.3069112836068209,-1.4887303749836223,
,,,,,,,,,,,,,3.7443215994078654,,0.21413619777573498,-0.06452732387635875,
,,,,,,,,,,,,,4.145685575068239,,0.24280564725985265,-1.1021187229623863,
,,,,,,,,,,,,,2.8501664674994824,,0.1251432677925741,0.43285618437689577,
,,,,,,,,,,,,,1.4612267961468446,,-0.08204376782901045,1.9303985271274162,
,,,,,,,,,,,,,4.327640693087425,,0.23080915441249564,-0.14896292163645514,
,,,,,,,,,,,,,3.030577105903543,,0.0674244294982012,-0.5533572791460155,
,,,,,,,,,,,,,4.539989282273735,,0.21460754354286962,-1.2569651584032107,
,,,,,,,,,,,,,2.5738073854297396,,0.014565918285739998,-3.617108098309105,
,,,,,,,,,,,,,1.0398710141273713,,-0.0204518177401161,-3.578042571832224,
,,,,,,,,,,,,,3.469042103945171,,0.10582019479978756,-2.9482293959626036,
,,,,,,,,,,,,,5.66357658903991,,0.2206280184104832,-3.3893692738084633,
,,,,,,,,,,,,,5.298054844799132,,0.38058970890440275,-2.9707997035013216,
,,,,,,,,,,,,,4.3351992806821515,,0.06719102125245104,0.3241707295728041,
,,,,,,,,,,,,,5.335615544120744,,0.2890329963440157,-0.27500227883716594,
,,,,,,,,,,,,,3.1454216346324566,,0.11564259101282814,-1.124892561552124,
,,,,,,,,,,,,,1.697779096701549,,0.03046223210677852,0.9230375554530633,
,,,,,,,,,,,,,2.174336981876319,,0.03852580465260115,-0.7872365295959807,
,,,,,,,,,,,,,3.795584555984828,,0.153917057485667,0.015817910120581972,
,,,,,,,,,,,,,3.367335572254166,,0.16399542540401563,0.6288420747540764,
,,,,,,,,,,,,,4.561644935265142,,0.24267004725853245,-1.838022907222453,
,,,,,,,,,,,,,2.9080439779547653,,0.1579590562275005,-0.15113550216159405,
,,,,,,,,,,,,,1.822828274175946,,0.07512342812228259,-0.5159653140768468,
,,,,,,,,,,,,,3.617785395528448,,0.1159527842970321,-1.4821840233971886,
,,,,,,,,,,,,,4.2394345955169115,,0.17910470726463837,-0.6767331726338456,
,,,,,,,,,,,,,3.987990811908284,,0.14136520924910415,-1.570225293615804,
,,,,,,,,,,,,,3.961114268519141,,0.13711272904118957,-1.4133651525775937,
,,,,,,,,,,,,,1.6427346006155712,,-0.035722252788634744,0.683843050709824,
,,,,,,,,,,,,,4.068735396445588,,0.1975053392592446,-0.34002457623335663,
,,,,,,,,,,,,,1.7844272791159035,,-0.0015527624240555201,-2.236788872352573,
,,,,,,,,,,,,,4.496900912249425,,0.2903745808964552,-2.2425357577128278,
,,,,,,,,,,,,,2.0683799493386337,,0.0026314561928369555,-2.2029856956643132,
,,,,,,,,,,,,,2.964940052711269,,0.1514221757485992,0.9491602673259121,
,,,,,,,,,,,,,6.324507175209557,,0.32818153523723315,-3.3131571070272736,
,,,,,,,,,,,,,2.4725923606429494,,0.12668958757554596,0.9907516783962201,
,,,,,,,,,,,,,3.6199598028051527,,0.1803399534648361,-1.5304963160069196,
,,,,,,,,,,,,,3.1222035453222037,,0.1462191561076054,-0.21436147632054137,
,,,,,,,,,,,,,3.4744997341000907,,0.15884405867724954,-2.417442983607257,
,,,,,,,,,,,,,5.300514265251206,,0.2871583276424921,-0.6894912647600419,
,,,,,,,,,,,,,3.459011466839741,,0.13686227408416968,-3.370527298245497,
,,,,,,,,,,,,,2.7360973439552154,,0.06502341488198747,-2.237952349023474,
,,,,,,,,,,,,,4.896826748035438,,0.22266656346592406,-2.13656931780837,
,,,,,,,,,,,,,4.666804946152298,,0.21924401246172415,-1.7378189567257532,
,,,,,,,,,,,,,3.4124846328703162,,0.19922530271877673,-1.4207964507572979,
,,,,,,,,,,,,,3.502781889311491,,0.07973994964067106,-3.2925657950668867,
,,,,,,,,,,,,,2.687835281477124,,0.0898809891236098,-0.23622721086140439,
,,,,,,,,,,,,,4.260892616035642,,0.2002064813359058,-1.8147388526214776,
,,,,,,,,,,,,,3.738077165364849,,0.24601091058964766,-0.7513530270159635,
,,,,,,,,,,,,,3.8614953489248007,,0.20711708898058895,-0.26879415140896,
,,,,,,,,,,,,,2.679924272076766,,0.12246901109502187,-2.7029630413857504,
,,,,,,,,,,,,,4.8114366139613525,,0.2992212011966131,-1.5147018359438762,
,,,,,,,,,,,,,4.757341789119153,,0.14320264131606028,-0.9611783575515761,
,,,,,,,,,,,,,4.492087280379751,,0.19211548478187757,-3.8131834660342685,
,,,,,,,,,,,,,4.239797503422205,,0.3235677244317156,-0.9721900806537747,
,,,,,,,,,,,,,1.4940210355700119,,0.02545104623567772,0.10920149434677974,
,,,,,,,,,,,,,2.499203001590715,,0.043953390077878546,-0.2021192936906948,
,,,,,,,,,,,,,2.061797234559704,,0.035756638498239485,-1.0192375105544302,
,,,,,,,,,,,,,2.828961903505731,,-0.03346193338947132,0.5259689332266346,
,,,,,,,,,,,,,3.367211475585619,,0.12901521954580017,-1.1207261750133086,
,,,,,,,,,,,,,3.885975486625711,,0.12317428450158685,-2.6103167441812194,
,,,,,,,,,,,,,-0.6599729516853028,,-0.13222432705566173,-0.37405705100604947,
,,,,,,,,,,,,,4.311425004878422,,0.06616925414058093,-3.049326641706988,
,,,,,,,,,,,,,3.783386702487996,,0.06676837486449654,-2.3305650307427577,
,,,,,,,,,,,,,2.6811897881733477,,0.015076781833002196,-1.3537026121880957,
,,,,,,,,,,,,,4.693045394520738,,0.2537296509680355,-0.9236461442684376,
,,,,,,,,,,,,,2.466586626018034,,-0.013469684284872963,1.516009046890063,
,,,,,,,,,,,,,3.4084475844035196,,0.17771732234030246,-2.573548079079639,
,,,,,,,,,,,,,4.457549228874548,,0.1970741121926764,-3.8727045210430755,
,,,,,,,,,,,,,1.5170049139811284,,-0.15290532482802974,-0.160490955163632,
,,,,,,,,,,,,,1.1222865549858905,,-0.05439218145558817,-1.8610775295752482,
,,,,,,,,,,,,,2.890264551177583,,0.11457614062423295,-0.8310768770770527,
,,,,,,,,,,,,,5.32750387354478,,0.31609960874811016,-1.6384342945640864,
,,,,,,,,,,,,,3.409456795567585,,0.09760446266516178,-2.814276959067272,
,,,,,,,,,,,,,2.582548786972331,,0.07425174383600974,-0.9003374138429242,
,,,,,,,,,,,,,2.085647692320313,,0.1483154288526064,1.3521530651034577,
,,,,,,,,,,,,,5.255525137607871,,0.26068003032775555,-0.11585570586952373,
,,,,,,,,,,,,,4.695487680843972,,0.27939016511084586,-2.8148178446527896,
,,,,,,,,,,,,,5.674683454536773,,0.34560431314584006,-1.0373404048968937,
,,,,,,,,,,,,,3.1625357093260944,,0.1726424993084933,-1.1973411145264838,
,,,,,,,,,,,,,3.163038669340648,,0.2037310057631454,-2.360306879181655,
,,,,,,,,,,,,,1.882752556331126,,0.022188166798489856,-0.4241507104730126,
,,,,,,,,,,,,,2.446874413404444,,0.1803844460210194,-0.9900677427766027,
,,,,,,,,,,,,,3.730913040249871,,0.14091191318283283,0.46218181332613895,
,,,,,,,,,,,,,4.695280949579502,,0.25378812750441904,-3.4162383368005287,
,,,,,,,,,,,,,4.2764231584242385,,0.2771613676773087,0.24820184502226555,
,,,,,,,,,,,,,2.8915289351722913,,0.17014216475298335,-2.080791183563984,
,,,,,,,,,,,,,3.21001975112915,,0.19508297232999733,-0.42535250519790146,
,,,,,,,,,,,,,3.447335747381212,,0.04420752169191664,0.2915585505171983,
,,,,,,,,,,,,,1.8773803837930547,,-0.0702060687234862,-2.7873967159794897,
,,,,,,,,,,,,,3.895925840453031,,0.22063699543698106,-1.7771028316676591,
,,,,,,,,,,,,,3.877406963999362,,0.1417366216272953,-1.4207409933439277,
,,,,,,,,,,,,,5.673614663092599,,0.3206632976641827,-0.8415589955885959,
,,,,,,,,,,,,,2.364759839315721,,0.11820253503746668,0.14651509438047322,
,,,,,,,,,,,,,4.583079430150768,,0.27350475397686125,-1.493282678716337,
,,,,,,,,,,,,,4.048829389507445,,0.25754560910759366,-2.878239118647445,
,,,,,,,,,,,,,2.735848170316368,,0.08673711210045026,-0.8176360414401336,
,,,,,,,,,,,,,3.0084722619726474,,0.19471273447224938,-3.0669869040452253,
,,,,,,,,,,,,,3.999452819580525,,0.09336711385150083,-3.5099085948437203,
,,,,,,,,,,,,,4.291280049372401,,0.2285573692435182,-2.0711806379297286,
,,,,,,,,,,,,,4.165045916036316,,0.13625103780095577,0.5016539459478575,
,,,,,,,,,,,,,2.205702222994127,,0.07334095095758675,-4.219475242990968,
,,,,,,,,,,,,,3.0694197091806426,,-0.020979120619641568,-2.511585808656861,
,,,,,,,,,,,,,4.716743840078552,,0.1121720485515179,-0.060203291324774214,
,,,,,,,,,,,,,4.253132632152955,,0.39075804165578587,-2.2629053540675486,
,,,,,,,,,,,,,2.1377307821695726,,-0.0101482020065471,-1.2681325539774788,
,,,,,,,,,,,,,3.941983183084901,,0.1870211468674941,-1.4405749739730005,
,,,,,,,,,,,,,3.244651688891389,,0.15894887742400782,-0.45539539088929476,
,,,,,,,,,,,,,3.6311789234918934,,0.14721202657433718,-2.4798509218112703,
,,,,,,,,,,,,,0.4386567172472427,,-0.025750647996402008,-0.47881320500767804,
,,,,,,,,,,,,,1.9080333915940817,,-0.0336438530444011,-1.3446913362387474,
,,,,,,,,,,,,,4.3918004372038375,,0.15902068312630455,0.055661199383510676,
,,,,,,,,,,,,,3.274441977462673,,-0.045819342248944524,-1.393915802932259,
,,,,,,,,,,,,,4.759584104434429,,0.3169710563359318,-3.642141422561871,
,,,,,,,,,,,,,2.804328628925947,,0.03404576440160324,-1.2235027670224135,
,,,,,,,,,,,,,4.509096524869174,,0.2647077767733829,-1.012650407084268,
,,,,,,,,,,,,,5.662741727361221,,0.3602319802689663,-2.2361919001261215,
,,,,,,,,,,,,,3.4673629502319585,,0.03541153561939546,-2.6238305328565543,
,,,,,,,,,,,,,3.97418979366439,,0.013784007269322444,0.6286600017902111,
,,,,,,,,,,,,,5.46911005216454,,0.4094941591923736,-2.642319983069765,
,,,,,,,,,,,,,2.8561241152762653,,0.13955548437003087,-2.5145818798537003,
,,,,,,,,,,,,,3.583331222602643,,0.2819649669548013,-1.172278044235589,
,,,,,,,,,,,,,6.71621178081782,,0.4748863548462779,-5.78373522812793,
,,,,,,,,,,,,,4.408575473409275,,0.28785542211402715,-1.3559879248211681,
,,,,,,,,,,,,,2.370837990136165,,-0.04596682353813134,-1.5523091588545899,
,,,,,,,,,,,,,3.1653697406342185,,0.05594598921857837,-1.8686779774601885,
,,,,,,,,,,,,,2.0978565856288545,,0.009202316801656157,-0.3140984925436857,
,,,,,,,,,,,,,2.6657021383845163,,0.13424412459275448,-2.5318770837003948,
,,,,,,,,,,,,,2.501915387806454,,0.09873975920211112,-0.6277171711548486,
,,,,,,,,,,,,,3.051091251219745,,0.12149214643039175,-1.5990547828345096,
,,,,,,,,,,,,,4.481377954854972,,0.033498305657587935,0.8568791649135239,
,,,,,,,,,,,,,1.981343077924547,,-0.09079594775499354,-1.7793915347899476,
,,,,,,,,,,,,,4.296191427478187,,0.20038695380880053,-2.8566177114864537,
,,,,,,,,,,,,,3.0263683667712478,,0.19005273712880452,0.18387568270199162,
,,,,,,,,,,,,,4.676983613741495,,0.32425693052945664,-2.6823200129680105,
,,,,,,,,,,,,,4.321203005216653,,0.22728292588221186,-3.037076677511933,
,,,,,,,,,,,,,3.6832799814388744,,0.11453217373374681,-1.59607060027923,
,,,,,,,,,,,,,4.755653987222677,,0.18829654272711419,-4.390785329804462,
,,,,,,,,,,,,,3.0437074852384947,,0.07440787356864914,-1.1360624840219504,
,,,,,,,,,,,,,4.475155345707768,,0.1943233290645348,-2.2682268632106166,
,,,,,,,,,,,,,4.364996934630752,,0.24686261388053826,0.25733208196209195,
,,,,,,,,,,,,,2.271312716792594,,-0.007327017593981249,-2.185510469104695,
,,,,,,,,,,,,,3.1088540109653593,,0.13999529092314258,-1.6253635415867067,
,,,,,,,,,,,,,2.576347287358468,,-0.07982801143065638,1.8426684146726726,
,,,,,,,,,,,,,3.9142215297508884,,0.25224097594934647,-1.9987828137981944,
,,,,,,,,,,,,,3.382921153971563,,0.21787182634544197,-3.6856469864765184,
,,,,,,,,,,,,,5.338146973860315,,0.2947362341041041,-0.607918983755185,
,,,,,,,,,,,,,1.9999246415067071,,0.02932693393932136,-0.7775226554482098,
,,,,,,,,,,,,,4.566893132991181,,0.22679794112284488,1.3158962936038203,
,,,,,,,,,,,,,2.968905611077205,,0.1808852180434172,-3.9866963540144895,
,,,,,,,,,,,,,2.5056632723313004,,-0.020625474258082678,-2.839409577565405,
,,,,,,,,,,,,,3.926508103791549,,0.30401132954404086,-0.37940897090141606,
,,,,,,,,,,,,,4.39423685028845,,0.33137412585866227,-2.643432680274477,
,,,,,,,,,,,,,4.343243739788738,,0.24448757733788937,-1.4466293410111344,
,,,,,,,,,,,,,3.5203729796884136,,0.25341214745609236,-1.04085710806375,
,,,,,,,,,,,,,3.9432900133627435,,0.14658451251609367,-1.0543946525686698,
,,,,,,,,,,,,,2.3261385839550694,,0.06662474159621451,-0.7226927981116459,
,,,,,,,,,,,,,3.9293815115662287,,0.17773669213778484,-1.013060150440098,
,,,,,,,,,,,,,4.549898607192344,,0.24726043117338153,-1.0957535263141545,
,,,,,,,,,,,,,3.3671934763863294,,0.23285680974900774,-1.1940806946776095,
,,,,,,,,,,,,,2.858962570389298,,0.16883695703209944,-0.6894926577005039,
,,,,,,,,,,,,,5.8980355058590215,,0.3805798294030268,-2.6260612613587173,
,,,,,,,,,,,,,4.361520831248908,,0.17634188422859567,-0.8792364665468664,
,,,,,,,,,,,,,4.973973225034721,,0.2996367831016937,-3.9728895310370884,
,,,,,,,,,,,,,1.4455201819832904,,0.04564285504606993,-2.6838211797787,
,,,,,,,,,,,,,3.5678301512914525,,0.18937388600738986,-2.1688514516778192,
,,,,,,,,,,,,,5.26403756863831,,0.23135164980625553,-3.5703527999699594,
,,,,,,,,,,,,,4.975129790462898,,0.2874272498935832,-1.725964957105551,
,,,,,,,,,,,,,7.118221275989392,,0.3236800056662125,-1.3785340614718113,
,,,,,,,,,,,,,2.9054214683299704,,0.10162583723302622,1.2708937048662448,
,,,,,,,,,,,,,4.4485820614549345,,0.20660335032702837,-0.6266026975192733,
,,,,,,,,,,,,,2.084195205803581,,0.08951396149442142,-0.2563937807762981,
,,,,,,,,,,,,,1.444558059334408,,0.02557230252622131,0.053972999512253546,
,,,,,,,,,,,,,1.9675711407296612,,0.10574494386180294,-4.218842336338245,
,,,,,,,,,,,,,1.3860350283237726,,-0.02438972984042117,-1.483421966484432,
,,,,,,,,,,,,,5.1435277983220145,,0.17677766679616055,-4.323488205336602,
,,,,,,,,,,,,,5.875300517749795,,0.3490407793602209,-3.2935732380698153,
,,,,,,,,,,,,,4.5751421513789365,,0.21727591199886473,-2.8400898821396017,
,,,,,,,,,,,,,5.157541242607786,,0.20737321841660775,0.11558308791860344,
,,,,,,,,,,,,,4.308601268007357,,0.17599199883357794,-2.649575748123805,
,,,,,,,,,,,,,2.9487101822565562,,0.09747637089359885,-1.1892462454358261,
,,,,,,,,,,,,,3.912197286002095,,0.08083430914434019,-0.3787025562861788,
,,,,,,,,,,,,,4.402307752448403,,0.2633555728751158,-3.0854395468177653,
,,,,,,,,,,,,,5.678595618333517,,0.36605109819623444,-4.5782674597297675,
,,,,,,,,,,,,,3.647811982209134,,0.24044319953058024,-1.3013350942357538,
,,,,,,,,,,,,,4.564938550269248,,0.391041086573561,-6.76903313691578,
,,,,,,,,,,,,,2.842141991950001,,-0.006521181642455028,0.19541798918778822,
,,,,,,,,,,,,,2.955539714470456,,0.01771827413024185,-0.6876950965361583,
,,,,,,,,,,,,,3.403483336841891,,0.205612489342146,-0.9982379590922055,
,,,,,,,,,,,,,5.673539743845667,,0.2871005994203088,-3.363701514048319,
,,,,,,,,,,,,,5.25159788710515,,0.280706419103699,-1.2632615176966133,
,,,,,,,,,,,,,4.34700236310154,,0.2637401224930773,-2.168427401700778,
,,,,,,,,,,,,,3.562249743899565,,0.15678671402009223,-1.9153442516078765,
,,,,,,,,,,,,,3.8281028954558423,,0.17807449335543332,-2.3329203830562557,
,,,,,,,,,,,,,3.0146297491869873,,0.04738649171264873,-1.2483330928227492,
,,,,,,,,,,,,,4.450265087720248,,0.2825255482046518,-2.5481695386084304,
,,,,,,,,,,,,,2.6672017940241313,,0.0811333338986041,-1.476738957107612,
,,,,,,,,,,,,,6.874318165705889,,0.4282650942622752,-3.459428703428513,
,,,,,,,,,,,,,3.8287487825458806,,0.2409669719377137,1.209944633693772,
,,,,,,,,,,,,,0.6162186662731115,,-0.11426206872712132,-1.7450201806956158,
,,,,,,,,,,,,,3.5585613236113436,,0.1505442497570195,-1.7338069914181198,
,,,,,,,,,,,,,2.615236449713488,,0.07976753674502005,-1.2732576211884064,
,,,,,,,,,,,,,5.424387221840987,,0.305772979271105,-0.9468816339382916,
,,,,,,,,,,,,,3.6563858710710666,,0.260844200692751,-2.6083020400611487,
,,,,,,,,,,,,,4.300025241506203,,0.23447104449769965,-1.8824789447863408,
,,,,,,,,,,,,,1.1244056060316667,,-0.06419682607236403,-2.3894569873073532,
,,,,,,,,,,,,,2.939129418352081,,0.06032435740353456,-2.983444863848785,
,,,,,,,,,,,,,4.091897550774854,,0.19991179983773963,-2.6795699351731757,
,,,,,,,,,,,,,2.1285442447782525,,0.1029712994328169,-1.9585181922021684,
,,,,,,,,,,,,,1.776285472916353,,-0.009044686521461886,-1.3610793017868157,
,,,,,,,,,,,,,2.897806009175882,,0.06294548523227626,0.8982448188999967,
,,,,,,,,,,,,,4.283756917614069,,0.13574998098709273,-0.2828972886512933,
,,,,,,,,,,,,,3.8701009270057956,,0.1723680497092307,-1.213071848677519,
,,,,,,,,,,,,,3.2414817508920994,,0.11981002366275084,-0.38120946392734356,
,,,,,,,,,,,,,3.644684115730124,,0.08982688917050288,-2.1095052112394503,
,,,,,,,,,,,,,3.2311683606067443,,0.2488238617711127,-2.3933512521835536,
,,,,,,,,,,,,,3.022637281524546,,0.09304764807054625,-3.269891515970117,
,,,,,,,,,,,,,3.001400014056762,,0.09835490335756464,0.16811253530347745,
,,,,,,,,,,,,,2.4227226883396993,,0.012359528850953516,-0.8928127561113708,
,,,,,,,,,,,,,2.730297677202726,,0.047450271567403904,-1.8419475677083479,
,,,,,,,,,,,,,4.696533083947061,,0.3285138170845916,-3.0653999062139983,
,,,,,,,,,,,,,4.5066934389956455,,0.20199858122602546,-4.037577487304245,
,,,,,,,,,,,,,5.66459305708732,,0.18734837328526877,-2.0518752176042474,
,,,,,,,,,,,,,5.217060692467394,,0.3133073156539249,-1.7888935550020049,
,,,,,,,,,,,,,2.4895806057563274,,-0.03674227677564883,-1.7748928918891937,
,,,,,,,,,,,,,4.2995394345275635,,0.2986582258288245,-1.3617534948782974,
,,,,,,,,,,,,,3.590028740549272,,0.09658736495644306,-1.075705670615511,
,,,,,,,,,,,,,4.920185459909334,,0.11702284239137109,-1.7195018953833534,
,,,,,,,,,,,,,0.858553737067938,,-0.03198469868041433,-2.6940903173626727,
,,,,,,,,,,,,,3.525985714405575,,0.12599220997489097,0.5705744279766249,
,,,,,,,,,,,,,3.0291311271318624,,0.04091034652527861,0.07467430961567383,
,,,,,,,,,,,,,4.401885343005816,,0.22188149049464895,-3.433145452816996,
,,,,,,,,,,,,,0.965539927391398,,0.010132420064462912,-1.7337904475295898,
,,,,,,,,,,,,,0.8284420680232709,,-0.043430534569441966,-0.05414869674243544,
,,,,,,,,,,,,,4.156944346889961,,0.12269896441296621,-1.3730337755197726,
,,,,,,,,,,,,,2.6798245279085577,,-0.0687291378972589,0.7391168392408934,
