stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,3.8335780334900424,,0.23918493510331937,1.2404407785471323,
,,,,,,,,,,,,,1.8236370300765932,,0.16427497531083332,0.027717838816189725,
,,,,,,,,,,,,,4.703935454384297,,0.4124724188562035,0.1876558129504906,
,,,,,,,,,,,,,3.850312318743314,,0.3176594353920162,0.6626042387156935,
,,,,,,,,,,,,,0.4301785923758513,,0.04118046071035681,1.3623771442435657,
,,,,,,,,,,,,,4.346595745853011,,0.3368400088753117,1.3424012668105687,
,,,,,,,,,,,,,3.642401537622334,,0.2775886284218946,0.10299773365608737,
,,,,,,,,,,,,,2.117129092862725,,0.13049636584196173,2.816404676502742,
,,,,,,,,,,,,,2.6074238936985323,,0.19893042004744033,0.8788930089135204,
,,,,,,,,,,,,,1.657848375163071,,0.28232990939230257,0.7237789295012937,
,,,,,,,,,,,,,2.7610994075788033,,0.2357850032114702,0.7691844060199788,
,,,,,,,,,,,,,1.8372916871158997,,0.24551989625816173,-0.9054230084049186,
,,,,,,,,,,,,,3.3389224995458404,,0.28564115660503836,1.175776217455516,
,,,,,,,,,,,,,2.813792762861963,,0.1851076404200806,-0.08505312461018928,
,,,,,,,,,,,,,3.4617185640006984,,0.24559694249292535,0.24377085227053433,
,,,,,,,,,,,,,1.15596260853982,,0.18100158269908911,-1.748370608661812,
,,,,,,,,,,,,,2.566460474363505,,0.16240286986960134,1.3317477123794,
,,,,,,,,,,,,,4.946709461238682,,0.4209945818373651,-0.5122011831861689,
,,,,,,,,,,,,,2.7514530237423642,,0.21982175660946385,0.891623956712654,
,,,,,,,,,,,,,2.056676566812686,,0.2541583604464329,0.33559734089469506,
,,,,,,,,,,,,,2.167353425053766,,0.1657171585109132,1.4968938382264583,
,,,,,,,,,,,,,3.02467939777606,,0.24560117852337351,-0.31882545253918654,
,,,,,,,,,,,,,4.204046812158282,,0.3983820787678214,0.20796919128896577,
,,,,,,,,,,,,,3.6373338575590957,,0.33867861301287927,-0.49471574509306754,
,,,,,,,,,,,,,2.813345741504115,,0.22428038331037614,1.6753270037898074,
,,,,,,,,,,,,,4.39003470463512,,0.33588690588972286,-2.9911958589613894,
,,,,,,,,,,,,,3.849560184079755,,0.33457555099654834,0.7009041671777274,
,,,,,,,,,,,,,2.110665893678998,,0.11553976990772685,0.40921745656132646,
,,,,,,,,,,,,,3.4206913353027626,,0.2275873986643886,0.3978866244128798,
,,,,,,,,,,,,,4.360765660293749,,0.3438613296392614,-0.6219422397714129,
,,,,,,,,,,,,,2.478308422105964,,0.33713177091676055,0.34538980808383285,
,,,,,,,,,,,,,3.197994126549714,,0.2820188444068909,0.24611902162460578,
,,,,,,,,,,,,,2.4910603878702404,,0.31413468503626174,-0.9566953764991598,
,,,,,,,,,,,,,3.9971824190470144,,0.3572416041903802,0.8619821695392946,
,,,,,,,,,,,,,2.6895415305103763,,0.2687975292215847,0.254032944244191,
,,,,,,,,,,,,,1.674522886031446,,0.11677898210182537,0.3925506358442674,
,,,,,,,,,,,,,0.8574090337908438,,0.12196932005592163,-0.6320657772203844,
,,,,,,,,,,,,,2.2840981457258516,,0.20685704149029482,-0.5381558529277196,
,,,,,,,,,,,,,2.6482010569834165,,0.2879918028545112,0.6549526741069991,
,,,,,,,,,,,,,2.9273407091953243,,0.2414938907620119,0.4140621470625449,
,,,,,,,,,,,,,3.888176457645004,,0.2841262152037911,-0.042396686226439925,
,,,,,,,,,,,,,1.6276305195439023,,0.1552862126832472,0.8752033829053404,
,,,,,,,,,,,,,3.8400418661804765,,0.23816302774872375,1.9610944560373589,
,,,,,,,,,,,,,2.5223241452947462,,0.1648502081893044,-0.44705515383704336,
,,,,,,,,,,,,,3.4426204301128407,,0.2815857014806108,1.0043104362239685,
,,,,,,,,,,,,,5.128618023600416,,0.41309413362361713,0.12307310922694217,
,,,,,,,,,,,,,3.696792943679836,,0.32020914229177705,0.6109594099228026,
,,,,,,,,,,,,,1.4152026241460884,,0.10680812794669688,0.7018598881145426,
,,,,,,,,,,,,,2.3522269612644275,,0.1528952416404464,0.802243422256351,
,,,,,,,,,,,,,4.696032316027578,,0.38852975126049283,-0.3261622659609282,
,,,,,,,,,,,,,3.297574493683797,,0.2005570944105628,1.1473790949107947,
,,,,,,,,,,,,,3.568718615094666,,0.2389211717715802,0.7611133820323743,
,,,,,,,,,,,,,4.088233781298778,,0.29693844443535383,0.30918972998045047,
,,,,,,,,,,,,,2.056650717262193,,0.22176115249258535,0.031371833468756945,
,,,,,,,,,,,,,3.0761867232861797,,0.17525274507441707,1.3105490783206668,
,,,,,,,,,,,,,2.090666765041318,,0.12728564654318877,0.23853915823292007,
,,,,,,,,,,,,,3.4778338156983204,,0.36066816996626117,-1.8630913457144076,
,,,,,,,,,,,,,1.1165182184494191,,0.13059218395338137,0.2551033375166148,
,,,,,,,,,,,,,2.7831712789577443,,0.2595973742444315,0.4183293662129899,
,,,,,,,,,,,,,1.9504712037851686,,0.17137012860644524,0.9376403309352009,
,,,,,,,,,,,,,1.3054783038169664,,0.19994072042013863,0.5021487607274295,
,,,,,,,,,,,,,3.239490137997829,,0.3818502850016003,-0.5967505390851017,
,,,,,,,,,,,,,3.908041807277034,,0.3790897338099152,-0.05986979070667426,
,,,,,,,,,,,,,2.705503914100461,,0.28543409566891265,-0.23111443473277304,
,,,,,,,,,,,,,1.965461343164047,,0.2127162967074383,-0.33609231009782964,
,,,,,,,,,,,,,1.9968962442021165,,0.2001820260186349,0.18964709516897701,
,,,,,,,,,,,,,2.667746764905255,,0.2039256235479992,0.0912426055445311,
,,,,,,,,,,,,,1.017692587759848,,0.1471936263412936,1.0697918455300985,
,,,,,,,,,,,,,2.211401743332642,,0.15771006684706837,-0.5892158899510846,
,,,,,,,,,,,,,2.131410116841024,,0.15194738748966777,0.20164083047043796,
,,,,,,,,,,,,,3.3095168529190797,,0.251597411042296,0.4172234951502633,
,,,,,,,,,,,,,4.340080588947677,,0.32649045352596584,0.15188978583647145,
,,,,,,,,,,,,,2.1652167488410825,,0.20340701934452127,0.01964193568539476,
,,,,,,,,,,,,,2.464086943563336,,0.17324531544840718,1.1094021621814978,
,,,,,,,,,,,,,3.2079609419812685,,0.35363645088295614,-0.7426857298200221,
,,,,,,,,,,,,,3.022684828839029,,0.31550527726692185,1.1134423499534505,
,,,,,,,,,,,,,4.102142167187813,,0.3017980727562263,-0.7575751288170696,
,,,,,,,,,,,,,2.0098059891668565,,0.17831835640501845,-0.5110687674562859,
,,,,,,,,,,,,,2.93481468328792,,0.28705566580631486,1.9937333652478548,
,,,,,,,,,,,,,3.1301616862257626,,0.23180490544420568,-0.5315881395704213,
,,,,,,,,,,,,,1.5684732342932788,,0.21353302195119458,-0.15739803013567422,
,,,,,,,,,,,,,0.873167137520404,,0.15101794954540423,-0.4814180950287765,
,,,,,,,,,,,,,1.47953508974354,,0.23982362422516484,0.11513654725279238,
,,,,,,,,,,,,,2.6907126798759196,,0.22023269011897834,0.3662234909960237,
,,,,,,,,,,,,,3.0028356301750243,,0.12410996959959006,2.432587821226978,
,,,,,,,,,,,,,2.4048166524202803,,0.25706696677625135,-0.4006020837800836,
,,,,,,,,,,,,,2.890188247757902,,0.26183128045157356,-0.5068803406161444,
,,,,,,,,,,,,,2.1949191121283245,,0.16791480992431002,0.4927743384589863,
,,,,,,,,,,,,,3.3408829854554454,,0.21980786041882872,0.061459881082039036,
,,,,,,,,,,,,,4.544825156672141,,0.3409927147013114,0.8491578514480236,
,,,,,,,,,,,,,2.3426442069826625,,0.23144000758091113,-0.7902215389781516,
,,,,,,,,,,,,,2.6961024656802355,,0.2650644998600155,1.0014202656897164,
,,,,,,,,,,,,,1.9429895564169244,,0.2112012554341449,0.6778421290622926,
,,,,,,,,,,,,,2.253911512339616,,0.13738535268881522,0.2999384138507386,
,,,,,,,,,,,,,1.1681495091428375,,0.08483668651008433,-0.31234766026735455,
,,,,,,,,,,,,,2.0336011122580064,,0.18664042603630762,0.5466530960778039,
,,,,,,,,,,,,,2.4059417990485508,,0.19431602936260312,-0.31734709949314643,
,,,,,,,,,,,,,4.317231920400149,,0.33109330277621146,-0.5183753213898542,
,,,,,,,,,,,,,3.544116507220639,,0.32126363445854517,0.3592213806223621,
,,,,,,,,,,,,,2.576816054912611,,0.16387145147089138,1.7224242960891827,
,,,,,,,,,,,,,3.8927801659390613,,0.3318829081701414,1.8445725829258621,
,,,,,,,,,,,,,3.401554278808432,,0.20748356669700316,1.1237645559319152,
,,,,,,,,,,,,,2.6739329221129338,,0.2781870532061586,-0.9508077736270664,
,,,,,,,,,,,,,3.0624448143564362,,0.27492008008984287,-0.7618692621538017,
,,,,,,,,,,,,,4.587405372128432,,0.36694166240305903,-1.2664236202762176,
,,,,,,,,,,,,,2.2162599308992568,,0.19818878092583384,2.4941180367057516,
,,,,,,,,,,,,,3.4637608076391637,,0.26629315543631016,1.4442570826925862,
,,,,,,,,,,,,,0.6633439025723067,,0.09067617194952624,1.1943171859670312,
,,,,,,,,,,,,,1.4317972209065077,,0.23164697171503176,-0.2954078055372421,
,,,,,,,,,,,,,3.517876667714968,,0.2927424206005657,2.2829261135138146,
,,,,,,,,,,,,,1.32114403109412,,0.06541197009661608,1.2362697411453303,
,,,,,,,,,,,,,1.5533184120023118,,0.10276313465621831,-0.20435587575577993,
,,,,,,,,,,,,,3.4605411251922753,,0.3842669944247454,-0.9427495701656282,
,,,,,,,,,,,,,3.1786004230975533,,0.2921079102175403,0.21568455505225634,
,,,,,,,,,,,,,4.685655519816313,,0.3106779441255992,-1.7629568297255434,
,,,,,,,,,,,,,3.383957917638847,,0.3033210259109381,-1.0594605475445693,
,,,,,,,,,,,,,3.013290493348328,,0.27983522947828227,0.14102647141179953,
,,,,,,,,,,,,,2.668616315105158,,0.299907847618301,1.3030116844362325,
,,,,,,,,,,,,,2.176555219285689,,0.14457935820570902,-0.43274549728210543,
,,,,,,,,,,,,,3.885998863095825,,0.3429650260899456,0.5316266037731049,
,,,,,,,,,,,,,3.0366268908306977,,0.22981646089363586,0.1008993177376586,
,,,,,,,,,,,,,1.8824529118199615,,0.06997277702878453,0.5088539034883627,
,,,,,,,,,,,,,3.5035068251221593,,0.2351478830141594,2.1019962168181667,
,,,,,,,,,,,,,4.256447762840412,,0.3102957370280027,-0.41700716390867404,
,,,,,,,,,,,,,2.4191036090674967,,0.23543860716320256,0.06246567071362104,
,,,,,,,,,,,,,2.3125989055350398,,0.12080237637541243,-1.0370250931241134,
,,,,,,,,,,,,,2.1372041656877903,,0.19598931732783106,1.044122458883679,
,,,,,,,,,,,,,2.2004595368167545,,0.1619605525374651,0.10930981936683123,
,,,,,,,,,,,,,1.3684671377585906,,0.14115154882595266,1.1446842605376122,
,,,,,,,,,,,,,4.148026880665379,,0.4619056814346096,-1.9607065960796202,
,,,,,,,,,,,,,3.4581507304733448,,0.2639160071173317,1.0067863438111053,
,,,,,,,,,,,,,1.7001666561491398,,0.17253776522195338,1.2625493249156028,
,,,,,,,,,,,,,4.38859057112443,,0.40935644816641475,1.0090517890273563,
,,,,,,,,,,,,,3.4537299200890947,,0.33925907784241194,0.05342888968730624,
,,,,,,,,,,,,,3.6959748169146738,,0.3060707593470943,-0.4747825515357289,
,,,,,,,,,,,,,3.7494733002466822,,0.24465316057591888,0.3852476251315774,
,,,,,,,,,,,,,3.4170657381450233,,0.3137329063423071,0.9777087594860795,
,,,,,,,,,,,,,1.9883660853299094,,0.1797450689900834,0.6916990233082477,
,,,,,,,,,,,,,2.2992608843105846,,0.19945563184965423,-0.12038775095530034,
,,,,,,,,,,,,,3.985704280940022,,0.29469411439768634,-0.5757653598924094,
,,,,,,,,,,,,,1.746493997206185,,0.18458376523981032,0.7512801011873501,
,,,,,,,,,,,,,2.486283093644443,,0.1875047463080176,0.2525786444788214,
,,,,,,,,,,,,,4.385811254196,,0.39782079199154696,1.2795854941571911,
,,,,,,,,,,,,,1.879768128851133,,0.1846492265842232,-0.24949376040180707,
,,,,,,,,,,,,,2.061139155732453,,0.20635724273594017,-0.36906413081053197,
,,,,,,,,,,,,,2.160736565406213,,0.30269606106838176,1.2108169724393056,
,,,,,,,,,,,,,2.2334462621279982,,0.1253005505100977,1.0420749776872142,
,,,,,,,,,,,,,3.4431795271753867,,0.3017055182364566,-0.5377708265103309,
,,,,,,,,,,,,,3.887571982097679,,0.3647884985650634,1.0315036445136767,
,,,,,,,,,,,,,3.0155955466536226,,0.2892308140793789,-2.176002333252358,
,,,,,,,,,,,,,3.6528657564879947,,0.243025859384393,0.8313086576902219,
,,,,,,,,,,,,,2.638780039071749,,0.15958573531878953,0.7846594566803363,
,,,,,,,,,,,,,1.777851618869883,,0.20554417498496078,0.24670410125669642,
,,,,,,,,,,,,,4.7854904475859525,,0.3811374993027008,-0.539575067961246,
,,,,,,,,,,,,,2.0046586633720733,,0.1488626997818532,1.2314969424035433,
,,,,,,,,,,,,,2.855833902414643,,0.2493888198863059,-1.0207154667447227,
,,,,,,,,,,,,,4.163958083478111,,0.29269655383569904,-0.7387147081692922,
,,,,,,,,,,,,,2.640056622387955,,0.1346678451003776,1.964393477166719,
,,,,,,,,,,,,,3.126652172127924,,0.21309556475707014,-0.05333979698863887,
,,,,,,,,,,,,,4.037612135355604,,0.37036953578515064,-1.393203502892203,
,,,,,,,,,,,,,3.671455510017937,,0.3275739980160143,-0.7009975636913685,
,,,,,,,,,,,,,1.9020060495066142,,0.19462490681724756,-0.2507382611417098,
,,,,,,,,,,,,,4.675946280318674,,0.3904418858740972,1.5557362522450913,
,,,,,,,,,,,,,2.620269810147487,,0.2819863112531678,1.1902123874495638,
,,,,,,,,,,,,,4.331460198741826,,0.36623197905270527,0.5838165664828738,
,,,,,,,,,,,,,1.2583955645213825,,0.1311828567575837,1.7177204485686453,
,,,,,,,,,,,,,1.9752007196644565,,0.09483206395595135,-2.043816184390573,
,,,,,,,,,,,,,3.4247549147814342,,0.30689910714848573,2.0535296782167767,
,,,,,,,,,,,,,1.1047355526971536,,0.030683053416807944,1.0792956199529482,
,,,,,,,,,,,,,3.764153640648256,,0.3074216886466381,-0.10496070253238085,
,,,,,,,,,,,,,3.1062600015855266,,0.38168257339126066,0.6521585749409584,
,,,,,,,,,,,,,1.9963374921605916,,0.16152260549790765,1.0361521031335383,
,,,,,,,,,,,,,2.6207786599721055,,0.18790783321671076,0.5937449769873533,
,,,,,,,,,,,,,5.018215403409514,,0.39888369086036635,-1.432221741752405,
,,,,,,,,,,,,,1.867491684424178,,0.09295837670163933,0.704159333474503,
,,,,,,,,,,,,,2.994794517393587,,0.3091390623814316,0.24777000186819242,
,,,,,,,,,,,,,3.0722438531567025,,0.3168783018606055,-0.9604935247651863,
,,,,,,,,,,,,,0.6493137272004322,,0.09829077924746404,-0.5566553940288491,
,,,,,,,,,,,,,1.6517178024383354,,0.16267204547790573,2.5345426701409703,
,,,,,,,,,,,,,1.8746980872500587,,0.10900928291483522,0.3145136007063735,
,,,,,,,,,,,,,1.9849464454360093,,0.10166420348457002,-0.19769367114835112,
,,,,,,,,,,,,,2.0987572407311617,,0.12893486224190623,1.8972585504589858,
,,,,,,,,,,,,,1.4055893555301442,,0.10261263806741056,0.30280597491327316,
,,,,,,,,,,,,,3.6939692146829577,,0.18933991012818963,0.18338295282742528,
,,,,,,,,,,,,,3.562343993944175,,0.3033564246567019,-1.4049936995456738,
,,,,,,,,,,,,,2.4491592486636744,,0.2743919033197478,1.0287637220544397,
,,,,,,,,,,,,,3.2494312627285726,,0.2235453077139283,1.0479539121422348,
,,,,,,,,,,,,,3.1812804395319403,,0.23912258538338055,0.7485217808325828,
,,,,,,,,,,,,,3.090866365170267,,0.22665783686782034,0.4350302969955856,
,,,,,,,,,,,,,3.6632020966059264,,0.3938582483924958,-0.3306522462734625,
,,,,,,,,,,,,,3.5980574159761876,,0.36339834346043276,1.942909794944262,
,,,,,,,,,,,,,2.7139645430662553,,0.21590845894939378,-0.44704883902820747,
,,,,,,,,,,,,,4.122521701255908,,0.2576654860743935,2.414851413275387,
,,,,,,,,,,,,,2.0869257981276075,,0.0983579256816639,2.010535953715603,
,,,,,,,,,,,,,2.2517432608261148,,0.13331265461018152,1.3539255977426998,
,,,,,,,,,,,,,2.119686938019041,,0.1646169783295178,-0.378775710314009,
,,,,,,,,,,,,,1.602148945833101,,0.14139862197718284,0.2143318563713711,
,,,,,,,,,,,,,2.857621627703896,,0.27693336123531564,-0.8216287355593052,
,,,,,,,,,,,,,3.188477140944848,,0.25908755105426245,0.29757346717740146,
,,,,,,,,,,,,,3.081918305729435,,0.2299451151144084,-1.5152678340264456,
,,,,,,,,,,,,,2.6465978012521303,,0.20284846666541373,1.094455295608958,
,,,,,,,,,,,,,1.7262001968351746,,0.17946361375097644,0.5788199377767115,
,,,,,,,,,,,,,4.287867016277799,,0.42390189870641626,-0.5117477089655253,
,,,,,,,,,,,,,2.7653664071007737,,0.27803076382960484,1.488444395666705,
,,,,,,,,,,,,,3.8303661039344967,,0.2918094300266252,0.8493711449804724,
,,,,,,,,,,,,,1.7989257548073154,,0.12306851450452655,1.52554239264456,
,,,,,,,,,,,,,2.8055886257605223,,0.17869271968542091,0.4552740825597642,
,,,,,,,,,,,,,2.6198437203300964,,0.25739165267740305,0.6268073477338475,
,,,,,,,,,,,,,3.857848858657408,,0.2808392871094044,1.5089945654985675,
,,,,,,,,,,,,,2.0273045783532764,,0.1420047461334131,1.8753834499336717,
,,,,,,,,,,,,,2.3713394111945134,,0.1773973181411297,2.910987053834653,
,,,,,,,,,,,,,3.3764029252125938,,0.26156994093923497,0.6512734358726664,
,,,,,,,,,,,,,3.4475630539316255,,0.2641614972585557,0.034295023305784086,
,,,,,,,,,,,,,2.382179380167437,,0.27578240950317556,-0.5349588395869422,
,,,,,,,,,,,,,1.10034151177605,,0.14566664604345103,1.1559138311921828,
,,,,,,,,,,,,,2.2021105199566984,,0.18193040408500052,1.6476775139709379,
,,,,,,,,,,,,,4.08538577620685,,0.4237801808489794,-0.8815585115152743,
,,,,,,,,,,,,,2.5478108188081543,,0.23460825609227315,-0.8093103629632938,
,,,,,,,,,,,,,3.0149720397972333,,0.2932434786245672,0.9192938710433438,
,,,,,,,,,,,,,3.0895705727596856,,0.2531477032974849,1.1853940417290112,
,,,,,,,,,,,,,2.534693317368826,,0.22106659413416924,0.5699842641534213,
,,,,,,,,,,,,,1.9170316863894532,,0.1806860499533064,-0.37747915687478495,
,,,,,,,,,,,,,3.175610145680625,,0.2739045067068699,-0.004954452883586642,
,,,,,,,,,,,,,1.8293495868291776,,0.16872006651641788,2.1965513722579373,
,,,,,,,,,,,,,2.179254956510439,,0.15342055458968823,-0.6950155841057544,
,,,,,,,,,,,,,1.8297608536205676,,0.1438963205008787,0.06782352282583679,
,,,,,,,,,,,,,4.21299028976828,,0.32564204129431107,0.11016413394558519,
,,,,,,,,,,,,,2.6560138485791898,,0.24347451527725864,0.007979206677180623,
,,,,,,,,,,,,,2.1094707944095807,,0.17192761713624932,-0.2287587014054774,
,,,,,,,,,,,,,1.8448065114117327,,0.20214238367707338,-0.38525944931460865,
,,,,,,,,,,,,,2.150566826911474,,0.19878848268083765,0.5443116017103282,
,,,,,,,,,,,,,2.9816431409532447,,0.2529666917831728,-0.8661200899641055,
,,,,,,,,,,,,,1.7741313064536988,,0.24750887413941824,0.28050423534016605,
,,,,,,,,,,,,,2.256703503016828,,0.22109273054401368,0.4571388639807871,
,,,,,,,,,,,,,2.451285693035066,,0.2285673828324461,2.222912810788147,
,,,,,,,,,,,,,3.744344494222665,,0.3498897955295174,-1.0020073746858902,
,,,,,,,,,,,,,1.8170275345494198,,0.16350082197537638,1.03960472726854,
,,,,,,,,,,,,,1.472734246335997,,0.1584731618093546,0.14161759109051336,
,,,,,,,,,,,,,1.159091801196841,,0.21929710536621527,-0.243384655793468,
,,,,,,,,,,,,,2.5363009162282952,,0.2879543239457078,-1.6833162259887477,
,,,,,,,,,,,,,2.1881700558139237,,0.12123530406563163,-0.2790691249160925,
,,,,,,,,,,,,,3.922115408306814,,0.3164703467647411,-0.8811324035123487,
,,,,,,,,,,,,,3.829532674629846,,0.3096473870875808,0.03185006287827423,
,,,,,,,,,,,,,4.0257138442267975,,0.336061483294633,-1.4914062011948197,
,,,,,,,,,,,,,0.4774294694402284,,0.044293196646953435,0.2814544025651109,
,,,,,,,,,,,,,1.3971109536195276,,0.09937975039901847,0.15362154519926777,
,,,,,,,,,,,,,2.525358350498039,,0.19027405474465708,1.1154540001951145,
,,,,,,,,,,,,,2.1280299676654018,,0.21015199030815096,0.37154427037447263,
,,,,,,,,,,,,,3.82533180111947,,0.33599473083158493,0.5316702026054553,
,,,,,,,,,,,,,2.0489225198484013,,0.21979201592543723,1.7851353772231895,
,,,,,,,,,,,,,3.337083330008922,,0.1815270258778148,0.5241219365298678,
,,,,,,,,,,,,,2.2649075571619903,,0.15573206820662605,0.25879858932148553,
,,,,,,,,,,,,,1.6278807234255723,,0.23017276009388926,1.145249589194156,
,,,,,,,,,,,,,3.44697411407337,,0.3511664668441122,0.241702538967975,
,,,,,,,,,,,,,3.488068329877197,,0.2664196885571938,0.3500303460437869,
,,,,,,,,,,,,,2.8189003908189707,,0.22357031824155743,-0.15111085142139277,
,,,,,,,,,,,,,3.169510693647816,,0.3403676550042336,0.13296335832476688,
,,,,,,,,,,,,,3.3011010817825976,,0.3255093728463786,0.3172955256035091,
,,,,,,,,,,,,,2.88859316473307,,0.2396818829156686,2.4099236072429924,
,,,,,,,,,,,,,3.0023997883677676,,0.19131347686735123,0.2534550135052501,
,,,,,,,,,,,,,2.654662955652935,,0.172699638001276,1.333830666512641,
,,,,,,,,,,,,,2.146922090296663,,0.24708122417684023,-0.021831286138058414,
,,,,,,,,,,,,,2.878941383253942,,0.24539129996062944,1.09263518797496,
,,,,,,,,,,,,,0.531107545526392,,0.012641542052530643,0.9982874267058662,
,,,,,,,,,,,,,1.245390981283056,,0.21122165112070526,2.354715951645047,
,,,,,,,,,,,,,4.067092247250718,,0.30297519636385534,-0.6399384689542387,
,,,,,,,,,,,,,1.094720120706173,,0.10935715805883003,0.6995173431932077,
,,,,,,,,,,,,,4.342687781667192,,0.35058485833553504,0.7341696939747447,
,,,,,,,,,,,,,4.489996439844428,,0.3370665228496104,-0.8736921602507798,
,,,,,,,,,,,,,3.1506870030756415,,0.2821860113947339,0.23264912213907712,
,,,,,,,,,,,,,4.099906573068978,,0.31544972670454263,0.6797604124532761,
,,,,,,,,,,,,,3.527120959698591,,0.307808875649248,-0.7830459276492165,
,,,,,,,,,,,,,2.224138036242664,,0.12474603943238603,1.122209282738758,
,,,,,,,,,,,,,3.636708380456145,,0.25108029368264867,0.1839637660035931,
,,,,,,,,,,,,,2.248116310800935,,0.16191760452328605,0.1642225403473564,
,,,,,,,,,,,,,2.5256492298383972,,0.2103599730031504,-0.18450935366936788,
,,,,,,,,,,,,,2.8838158911730485,,0.18348689561233655,-0.6252742055538018,
,,,,,,,,,,,,,3.397901743128382,,0.24827764973766342,0.008217571698787287,
,,,,,,,,,,,,,2.026903065374415,,0.18042229206705537,1.2475036810901465,
,,,,,,,,,,,,,2.1745200474306983,,0.287906418894504,-1.3049503400066533,
,,,,,,,,,,,,,2.360890312943049,,0.2604264181368468,0.4334646345491356,
,,,,,,,,,,,,,4.337286127845084,,0.37180758595462576,-1.543262926994136,
,,,,,,,,,,,,,1.5086369751759263,,0.2593406999855028,0.7112475610146547,
,,,,,,,,,,,,,3.4480752809472186,,0.26090218986601743,1.475146689931682,
,,,,,,,,,,,,,2.256670704096516,,0.25195754167453543,-0.004238337741666598,
,,,,,,,,,,,,,1.6225830142450919,,0.04837819673525618,1.276666232192746,
,,,,,,,,,,,,,3.770080348909082,,0.42027050297839336,-0.46887619110116585,
,,,,,,,,,,,,,1.764780896118174,,0.15522924611106326,0.18000393694293826,
,,,,,,,,,,,,,2.4535773575765805,,0.22210957941528411,-0.8297134345215414,
,,,,,,,,,,,,,3.832717946737826,,0.3389021301261451,0.11514082059335189,
,,,,,,,,,,,,,2.2914148736117905,,0.190375321902497,-0.353879034620318,
,,,,,,,,,,,,,2.6903208625780457,,0.19371368502194172,0.7502772605486658,
,,,,,,,,,,,,,3.394575461762872,,0.25816485128060357,-1.083038644486049,
,,,,,,,,,,,,,3.610545892931476,,0.3060114038679971,-0.2062949373956044,
,,,,,,,,,,,,,2.570748153411015,,0.20371580858031488,-0.1277622513862508,
,,,,,,,,,,,,,2.622925309476531,,0.2274829952625888,-0.03677940894546512,
,,,,,,,,,,,,,3.1894621363413465,,0.33359769297737407,-0.9273194677916152,
,,,,,,,,,,,,,2.154726129966333,,0.23865697982889503,1.2029871581309297,
,,,,,,,,,,,,,3.5124957971202764,,0.25446468421438234,0.1433106668187181,
,,,,,,,,,,,,,2.781314518236053,,0.20709074863734145,-1.3067967926955129,
,,,,,,,,,,,,,3.651317673473631,,0.2808340138414654,1.1819889349019361,
,,,,,,,,,,,,,3.3188067877267176,,0.3202974396963274,0.3141197759811205,
,,,,,,,,,,,,,3.1420722647349266,,0.2357304524538639,0.7138126866666422,
,,,,,,,,,,,,,1.4626719430879478,,0.16582457651523133,-0.7219674247796098,
,,,,,,,,,,,,,2.7936536937570997,,0.18508338052205725,-0.008288599546828817,
,,,,,,,,,,,,,2.128316212496828,,0.17337409788377156,0.3351591572911187,
,,,,,,,,,,,,,3.2524368054343022,,0.2266786857160184,-0.10743728527931688,
,,,,,,,,,,,,,1.37672911103836,,0.13989891352458889,-0.3536660685076097,
,,,,,,,,,,,,,0.39853360321448666,,0.067946050890363,0.42988424496394795,
,,,,,,,,,,,,,1.9738251073517565,,0.17182162675573046,-0.9183968135624209,
,,,,,,,,,,,,,3.690724070948164,,0.2732438406967426,0.8603707987004512,
,,,,,,,,,,,,,2.6004957852448523,,0.19187924325794445,-0.35202143654556556,
,,,,,,,,,,,,,3.9878692710523183,,0.32306169032885784,1.470907232116178,
,,,,,,,,,,,,,3.3501530857191084,,0.30480756803259534,1.1006261001860216,
,,,,,,,,,,,,,1.631734932631142,,0.21226933371636433,-0.11003568132892881,
,,,,,,,,,,,,,3.3843652915766995,,0.2576653213156622,-1.1993464234342517,
,,,,,,,,,,,,,2.167287734767438,,0.20048836514412244,0.6014918223467443,
,,,,,,,,,,,,,3.8860542318365257,,0.33320657353179395,-1.130010891100152,
,,,,,,,,,,,,,3.6555138213432627,,0.33585073459564013,-0.6278893324160884,
,,,,,,,,,,,,,2.1841176517176404,,0.22792753772307306,1.5274801604705786,
,,,,,,,,,,,,,3.1729270705003825,,0.31523580794899403,-1.3163821923692451,
,,,,,,,,,,,,,3.427213586416961,,0.2747349119324041,-0.16009804417538842,
,,,,,,,,,,,,,2.903149415809214,,0.2993829912200401,0.15710342583306064,
,,,,,,,,,,,,,3.2107085759604765,,0.24857853397824595,-0.7553445303759998,
,,,,,,,,,,,,,1.8825440598674041,,0.127589934050425,-1.0523078557130126,
,,,,,,,,,,,,,5.052707798860453,,0.3646679991911355,1.1670215393804773,
,,,,,,,,,,,,,1.7851260034333007,,0.18776231139130561,0.2351707271049173,
,,,,,,,,,,,,,2.810552292523896,,0.22358729819282946,1.0772273944794306,
,,,,,,,,,,,,,1.0570022801251473,,0.046660695876380824,0.4013798511221716,
,,,,,,,,,,,,,2.792920068974733,,0.2087475130015384,-0.25718132550635514,
,,,,,,,,,,,,,1.9432108706126954,,0.15889174619034052,1.1705633167818348,
,,,,,,,,,,,,,3.364245168956197,,0.258129205047586,0.7085386923011727,
