stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,3.330485774406464,,0.25457055850960275,4.284066320936536,
,,,,,,,,,,,,,6.511661012019966,,0.5105265851658928,4.057504237178324,
,,,,,,,,,,,,,1.5144831725451067,,0.06945765840107872,0.7618028397148959,
,,,,,,,,,,,,,4.367104458570971,,0.1522907460265075,3.244363856994988,
,,,,,,,,,,,,,3.1031565685091946,,0.33907601774282475,2.092293454344025,
,,,,,,,,,,,,,5.124176470031196,,-0.18606056276184132,11.330024445247458,
,,,,,,,,,,,,,5.414361115201938,,0.016287361710408003,7.036895618744742,
,,,,,,,,,,,,,6.096215763724102,,0.5043610372834817,4.072852709717988,
,,,,,,,,,,,,,6.687967273533917,,0.49757189097729904,4.2644245929610785,
,,,,,,,,,,,,,5.799515959416396,,0.42053795316569786,1.269866930123201,
,,,,,,,,,,,,,3.122059112687964,,0.3377511168482255,2.506358068987743,
,,,,,,,,,,,,,5.665227770602717,,0.4954050832300245,4.040226037372325,
,,,,,,,,,,,,,5.400594770970592,,0.3107604863944775,5.707594108815507,
,,,,,,,,,,,,,8.4990371559985,,0.6274944502094805,2.2555719689820637,
,,,,,,,,,,,,,8.718955362129954,,0.34792609345893416,7.575905063967703,
,,,,,,,,,,,,,1.5961964700580094,,0.15418765348586547,7.323113941202612,
,,,,,,,,,,,,,-1.3218330733113548,,-0.3021120275959288,3.034513192392083,
,,,,,,,,,,,,,8.097822142757654,,0.5162060099365001,2.266795851768686,
,,,,,,,,,,,,,3.1580435924520724,,-0.05316573744196571,4.808446512283185,
,,,,,,,,,,,,,1.0482713799127672,,-0.23135575413721296,7.398339988712664,
,,,,,,,,,,,,,9.21244005647117,,0.31566139529451454,3.9518822923705716,
,,,,,,,,,,,,,3.6089075973734985,,0.2569481403779294,3.5115002013150396,
,,,,,,,,,,,,,7.118589511632269,,0.358353081775964,2.74117079747444,
,,,,,,,,,,,,,8.411350574753454,,0.3874235449707637,6.861067288499873,
,,,,,,,,,,,,,4.89649477322215,,0.22977471895321944,0.007898134970235181,
,,,,,,,,,,,,,6.414448706403682,,0.25854738059994153,2.1079312635552103,
,,,,,,,,,,,,,2.1117740256702575,,-0.06456877001736783,8.50771178323995,
,,,,,,,,,,,,,10.24518463890675,,0.35130192013129824,4.987401231802257,
,,,,,,,,,,,,,1.7377900965950586,,0.04367693882588298,1.5343407934226514,
,,,,,,,,,,,,,5.466507150650242,,0.014881839127142731,5.963911337466302,
,,,,,,,,,,,,,8.224102862999954,,0.522744516262928,1.727479004394162,
,,,,,,,,,,,,,4.8152144697484776,,0.05783018904416515,7.112126866313201,
,,,,,,,,,,,,,7.24190315103501,,0.48630010198704277,6.346825631184073,
,,,,,,,,,,,,,2.7401159639107076,,0.2026175638848027,0.9931597619955527,
,,,,,,,,,,,,,3.344904799605328,,0.27299187103611783,1.6099225630809963,
,,,,,,,,,,,,,7.8118956426489685,,0.7597254835023375,0.6256076694285345,
,,,,,,,,,,,,,6.0047049692898575,,0.31798947039181313,3.973120379146974,
,,,,,,,,,,,,,7.633122407672409,,0.3834005298637317,0.9594889425426498,
,,,,,,,,,,,,,5.210857808789123,,0.438360413268017,1.275036737712678,
,,,,,,,,,,,,,4.732137335712081,,0.29618728045937837,1.090054989135691,
,,,,,,,,,,,,,4.287373724283437,,0.42433472334707567,0.5590672466469289,
,,,,,,,,,,,,,6.3539160820450515,,0.4136848644976047,-0.12014285703565951,
,,,,,,,,,,,,,6.865006247684913,,0.44854432500133207,1.8636274135421695,
,,,,,,,,,,,,,8.678382293358197,,0.6113331638818494,5.667669817560362,
,,,,,,,,,,,,,1.0813517632289475,,-0.06470751912536898,2.8536733155739875,
,,,,,,,,,,,,,7.399121810744723,,0.37846037706943014,3.478689189310535,
,,,,,,,,,,,,,11.475497814818143,,0.6165970706514335,3.586355348752051,
,,,,,,,,,,,,,7.668824513944877,,0.3590543238380905,2.9985882537387796,
,,,,,,,,,,,,,6.799787858007675,,0.48960183423295867,-2.2017197714628964,
,,,,,,,,,,,,,12.337825330672437,,0.7816851162605672,4.909946150482955,
,,,,,,,,,,,,,4.7711713798581705,,0.24824822982135417,9.705307568741784,
,,,,,,,,,,,,,7.313192138505557,,0.28569982940420796,4.395602383045835,
,,,,,,,,,,,,,2.291926110719376,,0.14396114727869777,3.2194777275348314,
,,,,,,,,,,,,,4.922732837050856,,0.19897890845591712,0.6168619765151367,
,,,,,,,,,,,,,9.270258968959041,,0.3785829498062653,3.567197948646603,
,,,,,,,,,,,,,10.741395919787841,,0.5880036351267195,0.4731336606242315,
,,,,,,,,,,,,,3.3118414231805677,,0.10716897674903855,1.1187674080122263,
,,,,,,,,,,,,,3.947357476088247,,0.3393718487294881,2.8773419006453316,
,,,,,,,,,,,,,5.992371124637937,,0.4275127493480141,1.42626681123463,
,,,,,,,,,,,,,9.162297690317486,,0.5278451591985752,2.1628937639005006,
,,,,,,,,,,,,,3.6241972662040176,,0.004864493051738913,7.302453971151373,
,,,,,,,,,,,,,3.6825182177647173,,0.21170524620360562,2.153521621260513,
,,,,,,,,,,,,,9.15510106273283,,0.4462696881480648,0.10055678553592713,
,,,,,,,,,,,,,9.52671253474427,,0.819061783144451,0.5220623953830108,
,,,,,,,,,,,,,8.050931031611412,,0.5851953970368828,1.5540486394897746,
,,,,,,,,,,,,,0.664823211192264,,0.16870303258463942,-0.8236149077051279,
,,,,,,,,,,,,,5.3843319816653965,,0.1915548476228394,2.723620973558284,
,,,,,,,,,,,,,7.752811364726198,,0.38545104910581335,7.741258459055938,
,,,,,,,,,,,,,4.937470525317206,,0.4969171276861707,1.5458227543864556,
,,,,,,,,,,,,,3.0911493565789647,,0.13876375537637936,1.787179047626334,
,,,,,,,,,,,,,8.401668085328142,,0.6787523692473307,2.182072914115385,
,,,,,,,,,,,,,2.225940806291683,,0.058282382393452,9.3294445254235,
,,,,,,,,,,,,,1.6327093401590456,,0.15890613151976615,7.001101146875167,
,,,,,,,,,,,,,5.9291823584129455,,0.39353652599093697,6.696442850464757,
,,,,,,,,,,,,,8.434133625648895,,0.5713960080313294,6.569315242086942,
,,,,,,,,,,,,,-1.281875850406575,,-0.18919151661040481,8.311385356391758,
,,,,,,,,,,,,,1.2285768737159275,,0.0031381969615572325,2.4145268615916597,
,,,,,,,,,,,,,3.8498090637028572,,0.3031289833227856,4.01970705221393,
,,,,,,,,,,,,,7.526054131788261,,0.553349720025509,1.8702900256229087,
,,,,,,,,,,,,,7.709948448266125,,0.40667668950381713,2.737643546282686,
,,,,,,,,,,,,,5.399066140603204,,0.2794560251773025,4.093514024178392,
,,,,,,,,,,,,,5.513375399418759,,0.45796103785118986,2.489240624830203,
,,,,,,,,,,,,,4.952751819334293,,0.19396992473024216,4.511040326030356,
,,,,,,,,,,,,,4.034772002308582,,0.3277628120051014,-1.0038673990393603,
,,,,,,,,,,,,,3.6988141319044545,,0.13244148619938959,-2.804114653662142,
,,,,,,,,,,,,,7.865547596116201,,0.3923910629985551,1.078566576173712,
,,,,,,,,,,,,,0.5917485215968544,,0.15933203180383101,4.399134722376719,
,,,,,,,,,,,,,5.96040612510174,,0.0863725604666635,1.999322371754098,
,,,,,,,,,,,,,6.43236705866556,,0.26009429066723444,6.396790398018607,
,,,,,,,,,,,,,6.251728259973013,,0.08566399804070883,3.5274418592047665,
,,,,,,,,,,,,,5.2869824528503555,,0.49392963737288603,4.769353721257533,
,,,,,,,,,,,,,5.033386739263856,,0.41463414371606605,4.440794928499093,
,,,,,,,,,,,,,1.4396730237600313,,0.18149095297106557,-3.2128905319246366,
,,,,,,,,,,,,,4.72895090932577,,0.3782725429201829,4.257571108486437,
,,,,,,,,,,,,,4.527655438435402,,0.18848378732899804,3.598739284653713,
,,,,,,,,,,,,,3.6916922027591816,,0.4123541890083849,7.805477522384643,
,,,,,,,,,,,,,5.925711311683392,,0.42297139801841893,5.447894814789,
,,,,,,,,,,,,,9.11806613130584,,0.6774317340733559,1.1464818182979997,
,,,,,,,,,,,,,7.091432233766544,,0.15280423093324183,6.533613552674122,
,,,,,,,,,,,,,5.80661349149713,,0.3672255251459141,-2.6158177629807744,
,,,,,,,,,,,,,6.56204625844733,,0.2879813480761068,7.403351892058306,
,,,,,,,,,,,,,3.6807830846910097,,0.08186753495577721,2.1462317842986174,
,,,,,,,,,,,,,5.4624505778635255,,0.462360743088394,4.495862170143469,
,,,,,,,,,,,,,2.8380656975375933,,0.22659654558788625,5.115323363993308,
,,,,,,,,,,,,,4.072867247701869,,0.4302641587024539,2.123236119928324,
,,,,,,,,,,,,,3.678864779881797,,0.1768358943158814,2.7531863793579823,
,,,,,,,,,,,,,2.5968387138505786,,0.20745629455639406,0.6475127067949555,
,,,,,,,,,,,,,2.469739134084695,,-0.21638218039304863,3.201700503517078,
,,,,,,,,,,,,,4.239339857704447,,0.18681338899210426,3.106447367325327,
,,,,,,,,,,,,,4.74663658323446,,0.12343619247394716,3.7494135518454175,
,,,,,,,,,,,,,9.756525150178327,,0.545639131778129,1.3132661823255014,
,,,,,,,,,,,,,2.225366510704303,,0.22999469592658464,5.157052714988293,
,,,,,,,,,,,,,4.6621766842291406,,0.16648721849440382,2.2224930115475545,
,,,,,,,,,,,,,6.600986562824365,,0.39097986854483624,3.5642822522523203,
,,,,,,,,,,,,,3.5192427513001663,,0.19895105018099934,9.363806320788596,
,,,,,,,,,,,,,4.796688681527913,,0.24675824837815388,5.503459047668945,
,,,,,,,,,,,,,5.819063677832705,,0.2327364774342326,2.162703600419635,
,,,,,,,,,,,,,9.833130152849844,,0.5749372147944904,9.22805719409846,
,,,,,,,,,,,,,6.934674724335085,,0.39438641567518784,6.64881394010008,
,,,,,,,,,,,,,-2.3366724632287013,,0.01407046695138156,2.7013202034489594,
,,,,,,,,,,,,,11.75214816534161,,0.72927284513646,2.8487331138355536,
,,,,,,,,,,,,,7.99483337902731,,0.3496754664367636,2.500132126687916,
,,,,,,,,,,,,,7.461801847232684,,0.5275972849299359,4.646024603560563,
,,,,,,,,,,,,,5.550183017793423,,0.5146599852512381,-2.822311675448591,
,,,,,,,,,,,,,7.905445666847248,,0.48194574050255967,6.985879904099036,
,,,,,,,,,,,,,2.863586432378963,,0.12110972941816583,4.5653267813953695,
,,,,,,,,,,,,,10.174293244277749,,0.7728751960803808,0.5289514960802035,
,,,,,,,,,,,,,5.864158845829711,,0.3353144753021347,2.555916959873943,
,,,,,,,,,,,,,6.056834059037162,,0.2546234105319989,4.049850768335001,
,,,,,,,,,,,,,6.893043278705778,,0.546300519300505,2.8317352747255184,
,,,,,,,,,,,,,3.4038013178438207,,0.3610817010907709,0.5548094580829891,
,,,,,,,,,,,,,4.104804687837284,,0.4432648423928468,3.74246062593496,
,,,,,,,,,,,,,7.058682122574749,,0.5628273283540022,2.712317772499988,
,,,,,,,,,,,,,9.335928421480439,,0.5430704181102807,4.913003673238119,
,,,,,,,,,,,,,5.374574753701006,,0.015677167965880586,4.030332972456925,
,,,,,,,,,,,,,8.95149404879082,,0.7189086963860293,1.2568373189909023,
,,,,,,,,,,,,,0.7524919919474817,,0.18100802223149043,2.11681774158399,
,,,,,,,,,,,,,-2.463285491763553,,-0.16865926786659446,2.287499822587158,
,,,,,,,,,,,,,7.576004888137277,,0.4811188407790566,1.7198506876788857,
,,,,,,,,,,,,,-1.6394693834336866,,-0.2207693223137387,8.546771663063698,
,,,,,,,,,,,,,7.8734308945152245,,0.4714134611167976,4.705112220733326,
,,,,,,,,,,,,,4.758312583083061,,0.408875869456795,6.5706081294939755,
,,,,,,,,,,,,,5.225207275475605,,0.326558790057648,0.6635041437557275,
,,,,,,,,,,,,,11.37047213792963,,0.5129286742299359,1.4139365045366437,
,,,,,,,,,,,,,-1.410767600235074,,-0.38793143937674746,6.09676162562332,
,,,,,,,,,,,,,2.861559578058502,,0.633260760518261,0.28269311365938365,
,,,,,,,,,,,,,10.131974574202674,,0.6804275232679153,3.642228009198211,
,,,,,,,,,,,,,4.2106950534136995,,0.23692540867875253,2.6212224268149753,
,,,,,,,,,,,,,3.6232453283902957,,0.19786695006298133,7.944515898794497,
,,,,,,,,,,,,,6.367445029203275,,-0.1778928269238698,7.502013664726547,
,,,,,,,,,,,,,8.602799949613368,,0.6861541495655202,3.982815103480739,
,,,,,,,,,,,,,2.7566649588094934,,0.40589303523215114,-0.008386810718423626,
,,,,,,,,,,,,,5.41210494590287,,0.21014041319355273,6.763795792870562,
,,,,,,,,,,,,,3.9315959054874945,,-0.006406792625675991,5.147252711486905,
,,,,,,,,,,,,,8.686990905881299,,0.43322478296920347,0.18108446574316708,
,,,,,,,,,,,,,8.196706810640963,,0.3983589257331722,8.349602439093353,
,,,,,,,,,,,,,-3.5609639700894373,,-0.032042950162008595,0.24422774083329615,
,,,,,,,,,,,,,7.479714532295093,,0.46471928438733806,5.836669944770751,
,,,,,,,,,,,,,7.370532158435341,,0.5665733911240676,5.450751627029106,
,,,,,,,,,,,,,3.4391280474190586,,0.16353504524290852,2.322825521604997,
,,,,,,,,,,,,,5.386751597945662,,0.24341569931879445,3.6059898577974976,
,,,,,,,,,,,,,3.9093910753543697,,0.46279931055517015,3.625516001197673,
,,,,,,,,,,,,,7.384831104651105,,0.792929523117538,4.047756520935682,
,,,,,,,,,,,,,5.977938882713697,,0.35134950908555,6.750049857729977,
,,,,,,,,,,,,,6.295455641399443,,0.41900242621417394,3.333293575290767,
,,,,,,,,,,,,,8.976078488900594,,0.63999504356563,1.9406840564246637,
,,,,,,,,,,,,,8.921755173382206,,0.4683541742395083,6.157037002908788,
,,,,,,,,,,,,,4.5487946560049615,,0.2943397470946433,2.6788440583106743,
,,,,,,,,,,,,,1.7667448051279315,,0.23614592416732774,3.069703598188451,
,,,,,,,,,,,,,7.951456374820705,,0.7775273527302456,1.3394724363261208,
,,,,,,,,,,,,,2.680910573655026,,0.07747498528664973,4.645130195943199,
,,,,,,,,,,,,,4.165221392464159,,0.3860152500296056,4.489315879704903,
,,,,,,,,,,,,,8.074247472818415,,0.538451414629323,0.46015554119665725,
,,,,,,,,,,,,,6.255645550276518,,0.6905768364417628,0.6656459069768167,
,,,,,,,,,,,,,9.205091938858233,,0.5279009026644532,6.2293224493312405,
,,,,,,,,,,,,,-2.680594816926582,,-0.023982718003170325,3.346580239364348,
,,,,,,,,,,,,,9.96339119794379,,0.8448441522243545,0.21820319665136947,
,,,,,,,,,,,,,1.0604014101195718,,-0.0755306344098603,8.722084443386112,
,,,,,,,,,,,,,6.158244343810173,,0.45329616232413544,6.12325676067041,
,,,,,,,,,,,,,7.53577831673112,,0.4904015334852747,2.0676900680753536,
,,,,,,,,,,,,,10.442927708117107,,0.8424123558716644,-1.0739125932908051,
,,,,,,,,,,,,,9.320602071769109,,0.5387656601890956,5.294057605922318,
,,,,,,,,,,,,,10.057284998152054,,0.7070560650486233,2.7554170083270924,
,,,,,,,,,,,,,7.392877604853966,,0.32053781480464516,3.565150021702207,
,,,,,,,,,,,,,3.348380250036524,,0.13783924471254036,2.743025391011471,
,,,,,,,,,,,,,4.887928039910384,,0.26368243476490877,2.756196410992051,
,,,,,,,,,,,,,4.469772896010485,,0.42062200718300136,6.106747563380499,
,,,,,,,,,,,,,3.992884379767744,,0.31717349400143524,5.194067356335291,
,,,,,,,,,,,,,9.444681600904346,,0.5711630330937927,0.49714548856474805,
,,,,,,,,,,,,,2.026079238194404,,0.3218906242899168,4.720826428832101,
,,,,,,,,,,,,,9.684560682190558,,0.6809212377722929,3.757434996145266,
,,,,,,,,,,,,,5.952467044867374,,0.40125919638554586,1.8833732659352767,
,,,,,,,,,,,,,13.11304918885927,,1.0340660515873519,3.4937594970418835,
,,,,,,,,,,,,,8.01383385509184,,0.5455136772601837,3.7940291682262006,
,,,,,,,,,,,,,3.9781882744198347,,0.4045134212214817,3.0945268833712922,
,,,,,,,,,,,,,10.16514293804698,,0.734008640099569,0.30309519629362214,
,,,,,,,,,,,,,6.067238003425148,,0.7042395343973425,4.038753074631095,
,,,,,,,,,,,,,6.409667993581577,,0.14015214532678008,6.034771283803658,
,,,,,,,,,,,,,3.3603295827051163,,0.27541621369731,6.054640031630598,
,,,,,,,,,,,,,2.7815494955831306,,0.0962354785612432,7.092915577947379,
,,,,,,,,,,,,,3.0457067167005283,,-0.007606351639825307,4.947233082528451,
,,,,,,,,,,,,,7.799013535990092,,0.4989731147301938,1.1010724053299135,
,,,,,,,,,,,,,8.507675030177884,,0.41322318949325876,5.243359983104419,
,,,,,,,,,,,,,8.044944730710778,,0.42620314859870767,4.141389242703716,
,,,,,,,,,,,,,1.0517163728642316,,0.2505197929214326,1.1467253590618265,
,,,,,,,,,,,,,4.238133452186085,,-0.11108871695810983,8.291880146709984,
,,,,,,,,,,,,,8.855665342293351,,0.4620090212515189,4.001248918250835,
,,,,,,,,,,,,,7.87389826241558,,0.6034622573198177,3.6123023165055073,
,,,,,,,,,,,,,5.761877963937682,,0.5340828136485439,6.199532295073461,
,,,,,,,,,,,,,3.5545293655075345,,0.2049956047519939,1.3868587752759882,
,,,,,,,,,,,,,3.6701252852893975,,0.15331758802771142,-1.8721055754024003,
,,,,,,,,,,,,,-1.6237849587124515,,-0.1858995176967202,5.481178324779589,
,,,,,,,,,,,,,1.7758971953436944,,-0.14446555426724006,8.38116139297204,
,,,,,,,,,,,,,8.109089478652999,,0.43106312879411024,2.1806043842516725,
,,,,,,,,,,,,,1.4672876359764184,,-0.026285329821208972,4.2048701877042,
,,,,,,,,,,,,,0.5699670303255673,,-0.03529830408548645,7.929866819558349,
,,,,,,,,,,,,,4.699042660542149,,0.2239849164550362,2.068280097185515,
,,,,,,,,,,,,,7.929077015300983,,0.38497280240020243,2.661128904805887,
,,,,,,,,,,,,,-0.5503253598826009,,0.03446544927481949,2.7827386015652364,
,,,,,,,,,,,,,6.511470679376078,,0.7728315869121303,6.060433653512898,
,,,,,,,,,,,,,4.520937386016981,,0.21189672842155283,4.108532716060687,
,,,,,,,,,,,,,0.719189589984855,,-0.0013323098842474505,1.6318217861686957,
,,,,,,,,,,,,,-0.7539046200961832,,-0.07810165292131631,4.368430313201035,
,,,,,,,,,,,,,8.93299461496271,,0.8377360035982084,1.0910572874893372,
,,,,,,,,,,,,,9.912232637956562,,0.5786644486784347,1.3924622898802648,
,,,,,,,,,,,,,7.069938768024677,,0.2813177665599891,3.3987444459438807,
,,,,,,,,,,,,,5.8363140500583786,,0.33104782742902844,-0.6733555703177336,
,,,,,,,,,,,,,4.79403411500391,,0.40044853604837444,2.1679713725298293,
,,,,,,,,,,,,,3.6724201997460053,,-0.15837481031541356,3.838990944901679,
,,,,,,,,,,,,,4.467889714136857,,0.06905634770387296,7.329847441141275,
,,,,,,,,,,,,,6.889377426344829,,0.34857611246172404,3.6766225854281944,
,,,,,,,,,,,,,2.9258109555007015,,0.27496153025841424,2.8574716662609028,
,,,,,,,,,,,,,5.237963997656707,,0.3423644950159121,3.8443870129411937,
,,,,,,,,,,,,,0.827899617218532,,-0.2576915706050237,3.318555561689489,
,,,,,,,,,,,,,8.111550207579908,,0.5494717508893404,-1.2050545546038056,
,,,,,,,,,,,,,9.464751343925982,,0.43153247458682337,4.514069813760692,
,,,,,,,,,,,,,5.653141762132408,,0.454426741831592,3.6078246277352166,
,,,,,,,,,,,,,6.474572235933387,,0.43698211730380787,3.1918131761150743,
,,,,,,,,,,,,,7.2349740176750545,,0.06401885110555526,6.829343340247892,
,,,,,,,,,,,,,7.377894509012885,,0.6430280217540755,-0.36067157072108097,
,,,,,,,,,,,,,6.95095739284739,,0.43863018683642696,3.148573504784658,
,,,,,,,,,,,,,9.85074757276721,,0.5976595048850332,5.379486723538762,
,,,,,,,,,,,,,4.195564279951311,,0.000372239202652721,6.009031343832538,
,,,,,,,,,,,,,3.331428938804516,,0.2035518787450163,-0.7906575001462666,
,,,,,,,,,,,,,3.7083168946944043,,0.3277859812688305,4.344286415948365,
,,,,,,,,,,,,,-1.8015593813559403,,-0.23288485230779343,6.636029670910721,
,,,,,,,,,,,,,10.844688506941177,,0.6960941529362733,3.6866947522740054,
,,,,,,,,,,,,,5.2275643161324705,,0.1719119451468389,3.844791151717723,
,,,,,,,,,,,,,4.773096044840837,,-0.00047327615647950444,2.753562541052034,
,,,,,,,,,,,,,11.066091287552538,,0.7323824020223718,2.9666707313488763,
,,,,,,,,,,,,,2.3030947320290873,,0.3938011982866785,7.637304809282454,
,,,,,,,,,,,,,8.127920226820823,,0.4433855262822349,-0.47372260526679466,
,,,,,,,,,,,,,7.048534501958248,,0.5764063653875205,3.004933554266161,
,,,,,,,,,,,,,4.211260265008747,,0.36119487502688064,2.03429201564623,
,,,,,,,,,,,,,4.4286951257988605,,0.28040117907883044,1.993479857746377,
,,,,,,,,,,,,,5.753590460741532,,0.31446544991593467,5.709386243973867,
,,,,,,,,,,,,,5.087763667298456,,0.27400770840817423,3.165739228730603,
,,,,,,,,,,,,,7.699092651977638,,0.8326255929238591,3.5849525969059846,
,,,,,,,,,,,,,9.125240948691422,,0.6131868677374546,7.358741788193082,
,,,,,,,,,,,,,4.005395268955513,,-0.5304738879780755,11.797447983420117,
,,,,,,,,,,,,,3.8573966025658453,,0.15736462884545252,3.0442163766962342,
,,,,,,,,,,,,,4.08198702071734,,0.23118821361486816,1.5980445476297103,
,,,,,,,,,,,,,1.5053647385011792,,0.11123296128644063,-0.7062517079653837,
,,,,,,,,,,,,,4.009437906679278,,0.5105177718935365,1.630642324208059,
,,,,,,,,,,,,,3.9955920572846835,,0.21899644638412316,6.093352934063368,
,,,,,,,,,,,,,1.850750238565888,,-0.13526987012805866,6.95680991247127,
,,,,,,,,,,,,,9.09522470510074,,0.8257897345124953,8.211575359207583,
,,,,,,,,,,,,,7.776648952572551,,0.15893270766348735,7.870398629630001,
,,,,,,,,,,,,,7.169284655778052,,0.539487102249668,2.109749912341436,
,,,,,,,,,,,,,6.348966940831435,,0.45050422679753305,-3.0131177312712296,
,,,,,,,,,,,,,4.574402206951199,,0.26796522659135597,-1.7704970138689642,
,,,,,,,,,,,,,6.5758349478573805,,0.615487704618868,3.353725517703431,
,,,,,,,,,,,,,0.13662830857271505,,-0.3642804744286484,6.216884646384435,
,,,,,,,,,,,,,3.8330236258211596,,0.042521005477461966,-2.9169885138758507,
,,,,,,,,,,,,,7.2306114396714,,0.5484149892780764,3.320066957373617,
,,,,,,,,,,,,,2.0825688852586364,,0.12883599774746748,7.596043698945976,
,,,,,,,,,,,,,6.326194617710917,,0.24979148535516185,2.749960832068065,
,,,,,,,,,,,,,5.2002141368033925,,0.315179613659027,6.330111749734543,
,,,,,,,,,,,,,6.777126748452166,,0.28588794762648717,4.672476122905347,
,,,,,,,,,,,,,10.695127539215388,,0.541651051713713,-1.4094240736044281,
,,,,,,,,,,,,,2.138736806161423,,0.20663318453980964,6.655087634151472,
,,,,,,,,,,,,,5.422443807132042,,0.12914309755348702,5.161273646366481,
,,,,,,,,,,,,,6.937902748557981,,0.3146841586986377,4.218434111441743,
,,,,,,,,,,,,,9.806816699095766,,0.7862189336991895,2.63048405007922,
,,,,,,,,,,,,,5.613173937283057,,0.32130375876178235,6.391877799614149,
,,,,,,,,,,,,,2.5929656329635455,,0.25935924931110554,-2.6943749620908686,
,,,,,,,,,,,,,-1.4455547560596012,,0.22530672568130133,11.084416842288716,
,,,,,,,,,,,,,3.288371893731077,,0.17032435304741567,2.462220134936552,
,,,,,,,,,,,,,-0.9771390338282462,,-0.0978974912662708,4.035829726026586,
,,,,,,,,,,,,,2.166623021715054,,-0.06407022040741792,5.900796701254911,
,,,,,,,,,,,,,7.0775349713033435,,0.15018025764701323,3.928512115315999,
,,,,,,,,,,,,,5.036579118269915,,0.24868643130142223,0.19675833211264152,
,,,,,,,,,,,,,6.004910585516949,,0.30263819496510325,2.801327418367207,
,,,,,,,,,,,,,1.6900835358814883,,0.09898576370573503,4.532811788079213,
,,,,,,,,,,,,,7.356050901982035,,0.3667363931934829,-0.6574694943854389,
,,,,,,,,,,,,,-2.0054614905363253,,-0.08297454305559675,4.064474839554776,
,,,,,,,,,,,,,8.01973284791671,,0.6055343551870194,-0.5666234936413249,
,,,,,,,,,,,,,8.05183510331795,,0.5086658978572643,2.02001553825166,
,,,,,,,,,,,,,8.373602071023397,,0.5417599022158761,0.36883801482698303,
,,,,,,,,,,,,,5.378283960501811,,0.5865256386753624,3.9109106554283812,
,,,,,,,,,,,,,5.78574918022472,,0.6331508909269641,1.682488908118743,
,,,,,,,,,,,,,7.907084589223194,,0.32683033621918406,-1.7401561423817729,
,,,,,,,,,,,,,3.9327129236106,,0.260870076260853,-3.844108709077844,
,,,,,,,,,,,,,5.492463051481366,,0.23444535197120595,4.925190299123817,
,,,,,,,,,,,,,8.003639624654298,,0.645303672364386,5.352779678564477,
,,,,,,,,,,,,,4.2287366719081785,,0.050158829423126085,4.129691763255362,
,,,,,,,,,,,,,2.553770746820225,,0.2908163472172513,8.296679028230983,
,,,,,,,,,,,,,-1.6080445037734292,,-0.0431179800430048,5.965873145968641,
,,,,,,,,,,,,,8.773282430759469,,0.5242383201704943,3.5219644662958642,
,,,,,,,,,,,,,6.860252687020418,,0.7506794994484859,-2.0995326259265163,
,,,,,,,,,,,,,4.123159210890204,,0.09410318270011121,-2.816594331702011,
,,,,,,,,,,,,,8.496313188474769,,0.5030740629953938,7.944674508231175,
,,,,,,,,,,,,,8.347237171445004,,0.40789920237635396,2.5805235747106092,
,,,,,,,,,,,,,2.5155906299824693,,0.056958683584835,1.475712514219826,
,,,,,,,,,,,,,9.395833430892184,,0.4769524271769055,-0.4372690656243203,
,,,,,,,,,,,,,5.875121936762071,,0.13613243056813046,3.9045599604880925,
,,,,,,,,,,,,,5.054769093054583,,0.1833217292713899,2.9707731705336675,
,,,,,,,,,,,,,9.622507247688597,,0.7227775067525948,3.5690213985740646,
,,,,,,,,,,,,,0.5779034086247815,,0.05700268451975653,6.232223542274556,
,,,,,,,,,,,,,5.964601572829711,,0.4678102890123011,6.642735432859316,
,,,,,,,,,,,,,7.873262732304389,,0.49929939109492305,1.050350672906258,
,,,,,,,,,,,,,9.78273989999126,,0.517433448260502,1.7793028634087331,
,,,,,,,,,,,,,4.2920142556408125,,-0.010159541586976831,-1.1853778010482574,
,,,,,,,,,,,,,6.237181520208402,,0.4584746902310334,3.800973017104604,
,,,,,,,,,,,,,5.580048573774276,,0.1927860202376971,8.22069859131502,
,,,,,,,,,,,,,-2.208591388156121,,-0.21857820567790542,0.9881330308496222,
,,,,,,,,,,,,,7.77975142900953,,0.44350198820165526,5.762594275634849,
,,,,,,,,,,,,,4.42904734267495,,0.432265802029387,1.1856494810520368,
,,,,,,,,,,,,,6.195162055657268,,0.4663254793636027,2.4216084174989754,
,,,,,,,,,,,,,7.710721965576316,,0.28245092764269797,5.7510854325387895,
,,,,,,,,,,,,,7.208201323821245,,0.6001930289276594,-0.09507069584165265,
,,,,,,,,,,,,,7.42863740578438,,0.3373809441675944,8.451655466178323,
,,,,,,,,,,,,,4.949838757615202,,0.17505141834631352,0.6067415784791899,
,,,,,,,,,,,,,6.699658459718597,,0.6384062266972518,3.0919633773264166,
,,,,,,,,,,,,,1.1210541948881712,,0.17901811533476963,1.4520061714791095,
,,,,,,,,,,,,,4.576467748182681,,0.18375264382407624,3.0072253482162314,
,,,,,,,,,,,,,2.91148007941572,,0.4674284469483703,7.337561151405663,
,,,,,,,,,,,,,9.583891817835203,,0.44367782056943267,5.3926037505779085,
,,,,,,,,,,,,,7.567146590930628,,0.5654553827644042,2.553164865450804,
