stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,3.1485976055528,,0.25757289735798156,-1.368635934159581,
,,,,,,,,,,,,,4.245898118341796,,0.3908566036867588,-0.6321954282978639,
,,,,,,,,,,,,,2.6321159312868354,,0.22254027310664384,0.7374719242432273,
,,,,,,,,,,,,,5.323106518371977,,0.32543736024164416,1.1923905165424744,
,,,,,,,,,,,,,2.396340311351254,,0.09529721304960803,-0.7907915728422175,
,,,,,,,,,,,,,5.105876658579981,,0.4768760474920102,0.5518001340260382,
,,,,,,,,,,,,,3.7670482372471668,,0.26041847698511483,0.06688426614573428,
,,,,,,,,,,,,,3.258172211826452,,0.14535398267214195,1.522939402113157,
,,,,,,,,,,,,,5.723897680392885,,0.44713145329237675,0.171020926202032,
,,,,,,,,,,,,,3.270588759698887,,0.19478974910625135,1.5236702259130905,
,,,,,,,,,,,,,5.4250495742310285,,0.3607065855319151,0.6950677949560058,
,,,,,,,,,,,,,2.416139468821581,,0.16549548974252018,0.987704468122359,
,,,,,,,,,,,,,2.7460255117267227,,0.05655562553718398,2.352718772780116,
,,,,,,,,,,,,,4.147327486251586,,0.18093811600845813,0.3563399216510838,
,,,,,,,,,,,,,5.395991345962768,,0.4298060756328288,-0.406756992401182,
,,,,,,,,,,,,,5.278181684261939,,0.3630253983282319,0.026014323770195504,
,,,,,,,,,,,,,5.113069501214255,,0.4752088279083075,-0.2507651369232268,
,,,,,,,,,,,,,2.3286334387301837,,0.2278716490844587,1.445316738022926,
,,,,,,,,,,,,,5.40975926353259,,0.46002308179004925,0.32702671486202994,
,,,,,,,,,,,,,4.074568841713607,,0.2472946624512612,0.10245482286121407,
,,,,,,,,,,,,,3.825880343723388,,0.2286103536706787,-0.07710005127729168,
,,,,,,,,,,,,,4.87502783966066,,0.32924228214825435,1.2854132465659571,
,,,,,,,,,,,,,0.5520735666716312,,-0.03839035150890267,1.2006746018315044,
,,,,,,,,,,,,,2.0506627576454894,,0.11847981002213064,1.0084450788302826,
,,,,,,,,,,,,,4.678127860643308,,0.3595740331029314,-0.7219237166200221,
,,,,,,,,,,,,,2.4939686932445806,,0.17344944410302338,1.2118038123738262,
,,,,,,,,,,,,,2.6772493663549257,,0.1521797718256602,-1.5267935101491246,
,,,,,,,,,,,,,3.94047701953425,,0.2808273522860844,0.01224171763902924,
,,,,,,,,,,,,,5.86361245352818,,0.45429040959178635,1.3416583623010758,
,,,,,,,,,,,,,5.4945786122482625,,0.41638961834590776,-0.5587731616133305,
,,,,,,,,,,,,,4.606805155231483,,0.30151806752778193,0.3819769872393516,
,,,,,,,,,,,,,5.51672152429371,,0.4202926101867681,0.20202452439340632,
,,,,,,,,,,,,,3.411291450369807,,0.3204815960705185,1.3572321624166699,
,,,,,,,,,,,,,6.0639336219834385,,0.48698397525266773,-0.8869139429159127,
,,,,,,,,,,,,,3.4635755849488654,,0.18808779473967688,0.26634635498704545,
,,,,,,,,,,,,,3.1088113407283933,,0.24392506728064814,-0.48916017964389996,
,,,,,,,,,,,,,3.584965218027382,,0.2218897149386289,1.927571724393684,
,,,,,,,,,,,,,3.3654598594443397,,0.19387979517439138,1.557051327408984,
,,,,,,,,,,,,,3.5790076242625917,,0.2687654550188114,-2.033219617062156,
,,,,,,,,,,,,,2.56405370828438,,0.20198217817679803,-2.004544125661293,
,,,,,,,,,,,,,2.874137657898681,,0.1268266239784778,0.8819857224499823,
,,,,,,,,,,,,,4.879688848495351,,0.3398990549480054,0.9760117452345268,
,,,,,,,,,,,,,4.297175436251202,,0.24136494817161022,1.8041713767498027,
,,,,,,,,,,,,,5.45764090881403,,0.411380541624221,-1.610060993474236,
,,,,,,,,,,,,,4.525813417472419,,0.2501574669993713,0.9359323237925001,
,,,,,,,,,,,,,5.622854079487098,,0.3887222358466424,2.0358171869463444,
,,,,,,,,,,,,,4.574076028208853,,0.3252862665565254,0.3223505016523608,
,,,,,,,,,,,,,3.4542443780321523,,0.26345972709719717,-0.26499289631119666,
,,,,,,,,,,,,,2.255485426032974,,0.10483040192048564,-0.6458327286329956,
,,,,,,,,,,,,,3.191853585753362,,0.32903665619119465,-1.8118084687874703,
,,,,,,,,,,,,,3.99604990159806,,0.3024590155199489,-1.4206054824395462,
,,,,,,,,,,,,,2.859556654596741,,0.1926167154911199,0.4426549426764945,
,,,,,,,,,,,,,3.1629624647154313,,0.20599541577125483,0.3627317272664861,
,,,,,,,,,,,,,3.8481078791527743,,0.23996374161674833,0.6623719637678678,
,,,,,,,,,,,,,4.438126223957951,,0.30577195404901775,1.3606402003554992,
,,,,,,,,,,,,,5.218770970134359,,0.33086486159547496,1.3786192701957822,
,,,,,,,,,,,,,3.639674327867682,,0.21437896773690998,-0.20451821831005337,
,,,,,,,,,,,,,2.723445711435801,,0.0815465090955062,1.7676406375893001,
,,,,,,,,,,,,,3.55241827104402,,0.20389144371323756,1.1588069363114597,
,,,,,,,,,,,,,3.368002559759846,,0.10351648390329543,0.08882047862666623,
,,,,,,,,,,,,,2.3207175551277763,,0.12906728140354157,1.2896166451119506,
,,,,,,,,,,,,,2.3227773990709872,,0.14548405505887604,1.7339872198680024,
,,,,,,,,,,,,,4.0102693615572305,,0.21389042428716926,0.8753729990685016,
,,,,,,,,,,,,,3.1846734222169877,,0.25110883167605397,1.0186469412448627,
,,,,,,,,,,,,,3.219867986280253,,0.34977137246688,-1.548680407222413,
,,,,,,,,,,,,,4.531252975882145,,0.3826663709768368,0.43729737428154464,
,,,,,,,,,,,,,3.437509937891153,,0.29407506560805746,-0.6173971082214306,
,,,,,,,,,,,,,4.909961026175581,,0.3636657770097942,0.18823889237715213,
,,,,,,,,,,,,,4.450727505387798,,0.3472008126280883,0.8235356294575803,
,,,,,,,,,,,,,5.890557772159455,,0.3578659270307216,-0.40947710673622817,
,,,,,,,,,,,,,4.274299745839141,,0.24132131437739257,0.58597601848375,
,,,,,,,,,,,,,4.999262622805211,,0.2980547293613628,0.26659583252472235,
,,,,,,,,,,,,,4.429149790154784,,0.2790765718859325,-0.2920215081251502,
,,,,,,,,,,,,,1.9006594260227245,,0.071526736218801,0.7404497261857907,
,,,,,,,,,,,,,2.252523877518964,,0.11973606779853699,0.6742321861841815,
,,,,,,,,,,,,,3.911559158293537,,0.2023962028247163,0.5977236658025863,
,,,,,,,,,,,,,3.9427891104601707,,0.25921338601722005,1.1789569514567635,
,,,,,,,,,,,,,5.290897762488078,,0.44314300399832524,0.30388144447538834,
,,,,,,,,,,,,,4.794680435014431,,0.3057660944175242,1.2446101707046162,
,,,,,,,,,,,,,3.963011863818335,,0.23775626067209646,0.44792887776093493,
,,,,,,,,,,,,,3.9993119329088693,,0.21786918934969413,0.4244219757206389,
,,,,,,,,,,,,,4.536389746893856,,0.33528809845099417,0.11078351968131692,
,,,,,,,,,,,,,2.800224379510829,,0.26871173645924284,0.24684168748750618,
,,,,,,,,,,,,,3.5838844259831193,,0.3031799212870051,-0.11442149507660573,
,,,,,,,,,,,,,4.3237000411027084,,0.25661335057124435,-1.9042454284718051,
,,,,,,,,,,,,,3.6518493456099272,,0.351166355318531,-0.12579809193824296,
,,,,,,,,,,,,,4.57625242614515,,0.45991834655813096,-1.585465852874444,
,,,,,,,,,,,,,3.0394293979173805,,0.3013623523557752,-1.2937491646780541,
,,,,,,,,,,,,,2.6542057516895263,,0.09953283272937168,0.8749769937546072,
,,,,,,,,,,,,,3.6266710577721137,,0.23410381744815245,-1.061527535946201,
,,,,,,,,,,,,,4.171457007106362,,0.2741427161610915,0.9722962403213788,
,,,,,,,,,,,,,3.482880721509057,,0.17058061707832978,0.6023306751055075,
,,,,,,,,,,,,,3.097922604981197,,0.40279096961270133,-1.292518010418472,
,,,,,,,,,,,,,5.324876722614371,,0.30654357647093966,-0.11892309258354977,
,,,,,,,,,,,,,4.237154003735027,,0.27469077103328327,-1.5000468565370069,
,,,,,,,,,,,,,4.750890306287259,,0.35568487082939465,0.5850988820322833,
,,,,,,,,,,,,,2.728498445339158,,0.20137446758351185,0.6261243557786685,
,,,,,,,,,,,,,4.167518381907129,,0.2035644270697148,1.5870392272609308,
,,,,,,,,,,,,,3.0634386018838753,,0.17362021456797175,0.5976078794163783,
,,,,,,,,,,,,,3.519194228224636,,0.15281041284867705,1.1083016193634674,
,,,,,,,,,,,,,4.206966590253757,,0.3979709638233762,-1.846293696618147,
,,,,,,,,,,,,,4.369985549039057,,0.2236382575015632,1.1208884932571397,
,,,,,,,,,,,,,4.244479978633034,,0.33721203002559397,-0.43247468223697655,
,,,,,,,,,,,,,2.977244877675666,,0.21608191912127545,0.5500466927958144,
,,,,,,,,,,,,,2.701048687899501,,0.10578568717050933,0.6258193730201547,
,,,,,,,,,,,,,3.176110017906397,,0.2290048778869939,-0.09326405340125887,
,,,,,,,,,,,,,3.6604506570177615,,0.3073096926431507,0.5298643261438686,
,,,,,,,,,,,,,2.984920846325863,,0.1721853907542061,-0.15732827103637903,
,,,,,,,,,,,,,2.8991924600336696,,0.21413953624775967,0.23341295241141247,
,,,,,,,,,,,,,3.8241679393123293,,0.29607564277768345,0.44490401392261525,
,,,,,,,,,,,,,3.341967818186269,,0.1654006845403348,1.1626161669387112,
,,,,,,,,,,,,,5.090130662987425,,0.3098419360668259,0.16780392865912427,
,,,,,,,,,,,,,3.843554028272422,,0.28147439260877344,-0.11743913567957323,
,,,,,,,,,,,,,3.0679939749460163,,0.18613848153127072,0.964794970056485,
,,,,,,,,,,,,,4.41541551998251,,0.25114193108357813,-0.5024367042663859,
,,,,,,,,,,,,,5.940720131281847,,0.29911271916316823,0.7106148253765835,
,,,,,,,,,,,,,3.8667202003842625,,0.3234207356990123,-0.4550251257693128,
,,,,,,,,,,,,,5.137744844526322,,0.37215680580368893,0.5880650327891498,
,,,,,,,,,,,,,3.1258472696779798,,0.21379772168469502,1.5441417449091903,
,,,,,,,,,,,,,3.912376018195625,,0.3495380218215731,0.5338654466485548,
,,,,,,,,,,,,,5.4764810267738895,,0.3752261049278851,-1.7092228201445696,
,,,,,,,,,,,,,3.738254452675445,,0.24310438151992084,0.09112434100703797,
,,,,,,,,,,,,,3.3094306644500278,,0.23713858410949878,-0.2506372071804944,
,,,,,,,,,,,,,3.1888957298985185,,0.21143987389214086,0.3615516325656505,
,,,,,,,,,,,,,4.103937115409874,,0.2872762937114071,1.7058588833592885,
,,,,,,,,,,,,,3.555166917350643,,0.31243549942252347,-1.1019061694440588,
,,,,,,,,,,,,,4.679653074037332,,0.2616827834565986,0.3753332846204343,
,,,,,,,,,,,,,2.533795442852605,,0.13128019629426957,-0.7054119676317023,
,,,,,,,,,,,,,3.4807276646874126,,0.2389087777313443,0.29460800739353515,
,,,,,,,,,,,,,3.1680790760323743,,0.1763815957370581,-0.3509724622291119,
,,,,,,,,,,,,,3.5004570013338183,,0.23781898567836357,-0.0761622574270784,
,,,,,,,,,,,,,2.5193500041649055,,0.10089103891399118,1.1481897814721123,
,,,,,,,,,,,,,4.572318923634206,,0.3778489830580144,-1.5126443435059962,
,,,,,,,,,,,,,0.7759693568070318,,0.03113443729928259,0.22736236414969518,
,,,,,,,,,,,,,3.296169885949148,,0.1280356941617854,1.274853925285153,
,,,,,,,,,,,,,2.886420432599185,,0.12219089167994769,0.2212333179952722,
,,,,,,,,,,,,,4.771556382193887,,0.287692552296302,2.030853644784481,
,,,,,,,,,,,,,3.559772623029056,,0.23846397771487207,0.8002805362873883,
,,,,,,,,,,,,,3.5279191715710296,,0.22344779578539095,2.8231598988656637,
,,,,,,,,,,,,,5.136360685326229,,0.380594786260339,0.2634369484649395,
,,,,,,,,,,,,,2.8146583690926446,,0.2089654248415499,-1.857995011824578,
,,,,,,,,,,,,,4.594810256953054,,0.1889896076393736,1.0159077041639972,
,,,,,,,,,,,,,3.4359807841589753,,0.20590287596745732,0.36462705709532056,
,,,,,,,,,,,,,4.0803047274666175,,0.3077998173584702,0.02058054936469875,
,,,,,,,,,,,,,3.559235649822947,,0.17810471143998224,0.23677573101253055,
,,,,,,,,,,,,,5.195708441541048,,0.4175946016337684,-0.7555398380606861,
,,,,,,,,,,,,,4.034904160730709,,0.38806961028034814,-0.12121318848891947,
,,,,,,,,,,,,,3.7646685230031114,,0.31891688135766577,-2.0587433146886585,
,,,,,,,,,,,,,1.4041904615624308,,0.06016218403045443,1.1078865801555389,
,,,,,,,,,,,,,4.276982029019096,,0.3063061125290205,0.41130856128668536,
,,,,,,,,,,,,,4.043685896263901,,0.24158217932812687,0.505278070122454,
,,,,,,,,,,,,,2.5768712671702323,,0.23079868574208245,0.1125138300126746,
,,,,,,,,,,,,,5.007270917672863,,0.44122028333330865,0.21326334778874134,
,,,,,,,,,,,,,3.639293263414147,,0.10450443156908584,2.0297369039156288,
,,,,,,,,,,,,,5.691565479091555,,0.4101020645009716,1.6489271403681773,
,,,,,,,,,,,,,3.510176942679318,,0.2437795490723224,0.28884895574694686,
,,,,,,,,,,,,,4.649863040642315,,0.30163172276753664,0.5385957492946131,
,,,,,,,,,,,,,3.986378562707246,,0.22488054117219508,0.7678067817296127,
,,,,,,,,,,,,,3.701692693363745,,0.20361404026159213,0.04560905540649133,
,,,,,,,,,,,,,3.458440623857662,,0.17347491502632142,1.2238605552802548,
,,,,,,,,,,,,,2.673062283565995,,0.19610256654127917,0.03153719432517904,
,,,,,,,,,,,,,4.412179700757403,,0.3058342962976852,0.03777193985538786,
,,,,,,,,,,,,,3.740508601491877,,0.3522782683567827,-1.5575148859522499,
,,,,,,,,,,,,,4.86436614226473,,0.38862864734877056,-0.6455765025663558,
,,,,,,,,,,,,,0.7469988532009357,,0.01990185220068046,1.6236658072409722,
,,,,,,,,,,,,,3.806302932628633,,0.2653632322473651,0.16067468795711343,
,,,,,,,,,,,,,2.877907738670321,,0.15687117967522393,1.298412549023455,
,,,,,,,,,,,,,2.0628409455736407,,0.10269135222698639,0.7799093815875665,
,,,,,,,,,,,,,3.9349151254282226,,0.18426535019014517,0.684830498054057,
,,,,,,,,,,,,,5.243172532539994,,0.3653214502026664,1.9239146339471103,
,,,,,,,,,,,,,4.177596241580827,,0.26170261516032517,0.9053754528166927,
,,,,,,,,,,,,,3.56751473671772,,0.2928978341659888,-2.2224895650661614,
,,,,,,,,,,,,,3.707173325669989,,0.11193737430013304,1.866422733555084,
,,,,,,,,,,,,,1.8951780508937812,,0.014130169891838542,1.832244974267181,
,,,,,,,,,,,,,4.860097850070627,,0.2793069964354678,1.4726418003492787,
,,,,,,,,,,,,,3.1031624625812073,,0.19838954054708718,1.5051998869369958,
,,,,,,,,,,,,,3.962925667003306,,0.2112846139413429,0.30570344097374164,
,,,,,,,,,,,,,1.85158208244807,,0.1225439398612945,0.6140573922893177,
,,,,,,,,,,,,,4.388185290154266,,0.2923500217109166,-0.38383425528920606,
,,,,,,,,,,,,,4.511115490456304,,0.25831212355853056,2.597227075077983,
,,,,,,,,,,,,,3.284024498928568,,0.17211288294378166,1.3786723903774738,
,,,,,,,,,,,,,2.9229798151927824,,0.21087826581507282,0.1502843910839557,
,,,,,,,,,,,,,2.903321476698364,,0.22044376086023815,0.411856210124374,
,,,,,,,,,,,,,4.290568083644713,,0.18745481735960634,2.616548601489722,
,,,,,,,,,,,,,4.654273874564399,,0.3498663675338019,1.3661388565981214,
,,,,,,,,,,,,,5.018736694756706,,0.3672618436543479,-0.8080579021450673,
,,,,,,,,,,,,,3.91610105055166,,0.2907381112346361,0.05907242118809719,
,,,,,,,,,,,,,4.9374430239330716,,0.41584958816412426,-2.372709968692588,
,,,,,,,,,,,,,4.561783695579244,,0.3590297634655911,-1.725912274748375,
,,,,,,,,,,,,,5.191466144836437,,0.343274861105476,0.5082810767676035,
,,,,,,,,,,,,,2.6256106251841245,,0.13433511184977034,0.7745497153297806,
,,,,,,,,,,,,,3.401356927359913,,0.18181763207729282,1.4280772386670315,
,,,,,,,,,,,,,2.922396265973196,,0.186003255694764,-0.1449793261600974,
,,,,,,,,,,,,,5.049910481177718,,0.3768980283081143,-1.1517501217108348,
,,,,,,,,,,,,,2.459156500505458,,0.1446430957874925,3.127296870841705,
,,,,,,,,,,,,,6.384365969173118,,0.3944874284428988,-0.10590056624557083,
,,,,,,,,,,,,,5.394420718669756,,0.2922785160791155,3.025605872548918,
,,,,,,,,,,,,,2.6142796598157485,,0.1786204492948128,0.7426404672899961,
,,,,,,,,,,,,,4.104257530499717,,0.22306140066210142,0.527610168784503,
,,,,,,,,,,,,,5.365580319550964,,0.384206362031779,-0.8085530143566083,
,,,,,,,,,,,,,4.548905601766199,,0.28238083845592626,0.5735804280182455,
,,,,,,,,,,,,,5.127546219460484,,0.38165025657405127,-0.5126636646896141,
,,,,,,,,,,,,,4.345140356793744,,0.2691749952021531,2.074811079110472,
,,,,,,,,,,,,,2.719678413785086,,0.14516659087668426,1.0216851662182918,
,,,,,,,,,,,,,3.702863305798935,,0.30885022089603625,-0.0711080448932282,
,,,,,,,,,,,,,4.073488577638842,,0.289129275154515,-0.3306605579416066,
,,,,,,,,,,,,,4.324735215496245,,0.2118135437866902,1.5700526584792318,
,,,,,,,,,,,,,2.936787511243221,,0.2879954974363012,1.4018619116787154,
,,,,,,,,,,,,,2.559021947794924,,0.21668333362216693,1.0380921130622534,
,,,,,,,,,,,,,2.662632421872553,,0.28153635148592493,-3.37753849499326,
,,,,,,,,,,,,,5.365923499015063,,0.5118268337987273,0.7767472212455251,
,,,,,,,,,,,,,5.654539299793149,,0.4502850983306508,1.2587105659997961,
,,,,,,,,,,,,,4.118229774344093,,0.3186373602748896,0.12086608640123832,
,,,,,,,,,,,,,3.157703654310053,,0.20399852602774993,-0.671237378697927,
,,,,,,,,,,,,,4.666935279797316,,0.396781201024506,-1.9136110602308116,
,,,,,,,,,,,,,5.189061237134348,,0.4774652548051325,-1.6751661543704663,
,,,,,,,,,,,,,4.041773074943079,,0.2795532356450152,-0.858832648560667,
,,,,,,,,,,,,,2.5913713022056544,,0.14242599646041684,1.141422549796555,
,,,,,,,,,,,,,5.3564388124854085,,0.4562154727380507,0.6283974208623834,
,,,,,,,,,,,,,2.8476673219597894,,0.08148741244229221,2.6027270437232835,
,,,,,,,,,,,,,3.3551741634923267,,0.3087089336862767,-1.4720271429929286,
,,,,,,,,,,,,,4.9037808102821385,,0.41709348281384007,-0.23249374386636582,
,,,,,,,,,,,,,3.5653069454606885,,0.1865937306799137,0.06925902280567374,
,,,,,,,,,,,,,5.288439697197324,,0.3323122166262248,1.335631471003613,
,,,,,,,,,,,,,4.615293993989992,,0.40104514837770977,0.7632124227356689,
,,,,,,,,,,,,,1.2781000142817927,,0.18276037549474763,-1.0216589928822604,
,,,,,,,,,,,,,2.7123682876896154,,0.13005113106790778,1.0578525213178238,
,,,,,,,,,,,,,4.3303325276738756,,0.3032464196716233,-0.025318176496626137,
,,,,,,,,,,,,,4.611020118872199,,0.3059347783384216,-0.8208760085449337,
,,,,,,,,,,,,,4.1228192011346465,,0.26978543158440127,1.2719738898873918,
,,,,,,,,,,,,,2.981389230680458,,0.229904505565654,1.520285539638687,
,,,,,,,,,,,,,5.1537153909961,,0.3956993268384423,-0.012759546625312666,
,,,,,,,,,,,,,4.7714397260581265,,0.22480314147257596,0.7273013774693363,
,,,,,,,,,,,,,4.048014447565197,,0.3037963223279071,-0.8533801562984126,
,,,,,,,,,,,,,3.7809614344682143,,0.2030301457154786,0.20324588156817688,
,,,,,,,,,,,,,4.589447222157696,,0.3313641034344251,-0.8657461041612753,
,,,,,,,,,,,,,3.970609813329672,,0.28119364258278035,0.026932260531922853,
,,,,,,,,,,,,,3.2522101355233435,,0.20983253220642925,0.9026685366908316,
,,,,,,,,,,,,,2.5490958374206882,,0.16313053298625776,0.5796086749805445,
,,,,,,,,,,,,,4.137377790067097,,0.30850791811013467,1.5133700952359326,
,,,,,,,,,,,,,3.70942523071625,,0.3117401318865211,-1.4109009693498382,
,,,,,,,,,,,,,4.947199650466309,,0.31562400560517523,-0.25139184723123725,
,,,,,,,,,,,,,3.8700315074120337,,0.3813315820128324,-0.09471306634305522,
,,,,,,,,,,,,,5.361255840342193,,0.3357626996700525,2.1377393666646176,
,,,,,,,,,,,,,4.15508141478874,,0.3345360674792153,-0.29139985563294935,
,,,,,,,,,,,,,5.281379723224286,,0.3527442658183772,-0.5417110590485111,
,,,,,,,,,,,,,2.1157506894179092,,0.2303462205594923,0.16684519851821164,
,,,,,,,,,,,,,2.3840125055424086,,0.11136329760816385,-0.19593210752471352,
,,,,,,,,,,,,,3.5290595539301775,,0.20158159917216698,1.1319804468821335,
,,,,,,,,,,,,,4.693101686398482,,0.3855829478418739,-2.1375238826569545,
,,,,,,,,,,,,,4.460151745519836,,0.23655483802562563,-0.03258114255442922,
,,,,,,,,,,,,,5.732598517121533,,0.38848760470336174,2.001239521717558,
,,,,,,,,,,,,,4.2685771391426215,,0.3566918149126599,-0.2795369430143232,
,,,,,,,,,,,,,4.733821941305588,,0.3043719915344147,0.3642694398753813,
,,,,,,,,,,,,,1.3244247541007192,,-0.010914350108312381,1.8706067515826479,
,,,,,,,,,,,,,5.124922103993237,,0.3578071792239514,-0.0034086487384650966,
,,,,,,,,,,,,,3.7875664283667096,,0.18124604268404584,0.19251279159845952,
,,,,,,,,,,,,,3.9836600974647847,,0.21458235942717013,1.8047099446727268,
,,,,,,,,,,,,,4.521944428381039,,0.33215661727803875,1.9725950343909433,
,,,,,,,,,,,,,6.294626772714642,,0.4985847791709586,1.6389123424227168,
,,,,,,,,,,,,,3.9497327733503615,,0.22945515732140678,0.4391503410390443,
,,,,,,,,,,,,,4.364882799253496,,0.25243608021685865,0.5867948081577578,
,,,,,,,,,,,,,3.803613041466633,,0.33634999989759107,0.30198142920866045,
,,,,,,,,,,,,,4.896045239028717,,0.3482979522869446,-0.16817860057179526,
,,,,,,,,,,,,,3.8766346418532693,,0.26984086201871266,0.12686321542096782,
,,,,,,,,,,,,,3.2171180835330713,,0.15860735204196846,0.8751009668575613,
,,,,,,,,,,,,,4.0045726079617525,,0.23632026521544983,-1.0923328491891475,
,,,,,,,,,,,,,6.735566990742806,,0.42100274376996927,-0.45072016499266804,
,,,,,,,,,,,,,5.809357181989766,,0.37177176151621905,0.35890291199076507,
,,,,,,,,,,,,,4.492501369933279,,0.32686742943053876,-0.11351075440311119,
,,,,,,,,,,,,,3.4513921246955195,,0.37776441515623244,-2.0228633497154025,
,,,,,,,,,,,,,2.6713681863909793,,0.10156393306271339,3.08570267149952,
,,,,,,,,,,,,,3.9843386049805996,,0.17200751374518,0.5169263326324692,
,,,,,,,,,,,,,5.116263793406487,,0.14291191314744056,2.5302431431250976,
,,,,,,,,,,,,,2.8605726018792885,,0.18598194192696849,0.47541880055639574,
,,,,,,,,,,,,,2.9377217877440076,,0.1971177694290564,0.20066998293491542,
,,,,,,,,,,,,,3.3835433243293362,,0.2520420494145335,0.5964830123167487,
,,,,,,,,,,,,,4.1614101056348884,,0.34157925346651274,0.7718030795327064,
,,,,,,,,,,,,,4.172539005478481,,0.2704515848289984,1.0830485596636732,
,,,,,,,,,,,,,3.044341783425252,,0.17328545697957323,0.74635500396945,
,,,,,,,,,,,,,3.894329810681453,,0.27997335306988824,0.5807841476187787,
,,,,,,,,,,,,,2.6223799014109943,,0.2928293213240646,-0.6276354849650434,
,,,,,,,,,,,,,2.614593029401275,,0.20708615239478126,-0.787871339095218,
,,,,,,,,,,,,,5.276351983784299,,0.4517630730415957,-0.3252648069360561,
,,,,,,,,,,,,,4.893362074387258,,0.4664662278923075,-1.2163300608311924,
,,,,,,,,,,,,,6.209162556050651,,0.5960286809515926,0.7122517219778334,
,,,,,,,,,,,,,2.7918395414968513,,0.08030818303468247,2.252591411749311,
,,,,,,,,,,,,,3.3026061872219534,,0.19218408322825842,0.5241538100717488,
,,,,,,,,,,,,,5.015024936781603,,0.3814508352687569,-0.038966589442616675,
,,,,,,,,,,,,,6.548595661734043,,0.4298045609803213,-1.3209251125539532,
,,,,,,,,,,,,,4.143538855133986,,0.07965731300061842,2.1387903707580747,
,,,,,,,,,,,,,2.9434100160995906,,0.20741560091251451,-0.08500640232524849,
,,,,,,,,,,,,,2.339549051845308,,0.11603137819072244,0.3231717711463023,
,,,,,,,,,,,,,4.027772917594327,,0.3376172575226913,-0.4000813702592645,
,,,,,,,,,,,,,4.262271141585945,,0.29259553519780146,-0.4575073487636985,
,,,,,,,,,,,,,2.6622168621151086,,0.09602136156045046,1.2694469044721008,
,,,,,,,,,,,,,4.4153731191637595,,0.24384414175260763,0.29356666672917325,
,,,,,,,,,,,,,2.717599871062095,,0.14181952111213736,1.6637167472171899,
,,,,,,,,,,,,,3.8682535228476502,,0.29138428987272563,0.032556442680335786,
,,,,,,,,,,,,,2.93768956560657,,0.1235628487683707,2.54920017552322,
,,,,,,,,,,,,,3.5647830805969187,,0.42855263847961306,-1.1716585807046458,
,,,,,,,,,,,,,4.001223083234458,,0.26825986289452736,-0.42762604404587,
,,,,,,,,,,,,,4.969678075584719,,0.2717045601071732,1.8728361123507147,
,,,,,,,,,,,,,3.401705734857439,,0.28998075901829207,0.5515670019745094,
,,,,,,,,,,,,,5.768251634866137,,0.38632643442861747,1.2382723043365027,
,,,,,,,,,,,,,2.9278354247937135,,0.21660283664282085,1.439377194983442,
,,,,,,,,,,,,,5.25810867634407,,0.3712545909262841,2.301008227331142,
,,,,,,,,,,,,,1.2696544163321453,,0.044736090646849434,0.8725925833474969,
,,,,,,,,,,,,,4.903605345529832,,0.3738086618709654,0.7475222663376546,
,,,,,,,,,,,,,3.2550558958179376,,0.22400090832128244,-0.08022091373918673,
,,,,,,,,,,,,,3.9564594573524663,,0.20317492880040913,1.2960528299994716,
,,,,,,,,,,,,,4.229052518209253,,0.3120523690365229,1.8704998888937339,
,,,,,,,,,,,,,4.26488413350112,,0.3564727226499444,-1.1163491808907517,
,,,,,,,,,,,,,4.690582308545468,,0.2582238488374355,1.4227537381273612,
,,,,,,,,,,,,,5.538211444028881,,0.44995555460380726,0.37122035385206836,
,,,,,,,,,,,,,4.512782770980406,,0.294755940384026,0.6596625349584745,
,,,,,,,,,,,,,5.371462497444459,,0.530466796728582,0.3115111279152169,
,,,,,,,,,,,,,5.642706946268301,,0.49078180068131966,-0.9406440253504593,
,,,,,,,,,,,,,3.0270143317680582,,0.12188400395333548,0.11979782622642848,
,,,,,,,,,,,,,4.126274872630088,,0.24339353956335802,0.45006870640715,
,,,,,,,,,,,,,1.2623752804989665,,0.04829718331317424,0.6838804604278264,
,,,,,,,,,,,,,4.5313731464562075,,0.28880817580805174,0.48944997948016583,
,,,,,,,,,,,,,2.7669379347900924,,0.2945669018866632,-0.5083944310829639,
,,,,,,,,,,,,,4.853623665079505,,0.3713012207797869,-0.8450675837107915,
,,,,,,,,,,,,,3.8229604991879773,,0.24208616947912617,0.6565418641264967,
,,,,,,,,,,,,,4.199870340095619,,0.26859708452206643,1.8207202430278695,
,,,,,,,,,,,,,3.5197575827151235,,0.2893071511090006,-0.27551547353506267,
,,,,,,,,,,,,,4.59057076221092,,0.3301367664506804,0.5790642714733163,
,,,,,,,,,,,,,2.923559499735927,,0.25877002927656034,-1.4293071559136599,
,,,,,,,,,,,,,4.303723374276361,,0.2983511195130026,0.44884124991667107,
,,,,,,,,,,,,,3.866018426210437,,0.2815478481691489,-0.24243781165765796,
,,,,,,,,,,,,,4.444722531592305,,0.29591220182593275,0.6019756306038702,
,,,,,,,,,,,,,2.9655549857837444,,0.14527696895467856,1.2527668994840726,
,,,,,,,,,,,,,2.9299820492149373,,0.08899919652364463,1.128547396171071,
