stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,0.5655078150327378,,0.26407006038392666,0.07069757614134663,
,,,,,,,,,,,,,2.3029900824940617,,0.14711202787450667,1.9670031465709563,
,,,,,,,,,,,,,1.2928561397878504,,-0.11481087804244924,2.4482441004943856,
,,,,,,,,,,,,,3.6782926104643483,,0.41893142257621196,-3.806066528562809,
,,,,,,,,,,,,,-2.555504726458837,,-0.14672449615654043,0.43512819881462395,
,,,,,,,,,,,,,2.1914325192671478,,0.14663799040992598,-2.108920565888486,
,,,,,,,,,,,,,1.0721503062000737,,0.3308026010194216,-2.9823885205527896,
,,,,,,,,,,,,,1.3107918966537175,,0.02058062203192493,0.648295804654198,
,,,,,,,,,,,,,3.9968191357844938,,0.3895735626417131,1.3221158559621338,
,,,,,,,,,,,,,2.3460796605002607,,0.06369038397683155,0.3197966210952179,
,,,,,,,,,,,,,-0.35893191153880766,,0.18636960916416861,-2.5364835607117358,
,,,,,,,,,,,,,0.6252117631805655,,0.08093466745841336,0.3531442306099017,
,,,,,,,,,,,,,-3.0508318464354787,,0.06410586697317058,-0.8083901094103079,
,,,,,,,,,,,,,-4.625009691747007,,-0.22006490621329394,1.2487214398623627,
,,,,,,,,,,,,,-1.424219478495198,,0.11558054468535868,1.1699591778667149,
,,,,,,,,,,,,,-1.3982250302753771,,0.12908472139510793,-0.7932508512461258,
,,,,,,,,,,,,,-0.18126930328581486,,-0.1274816824460275,1.8139979857783692,
,,,,,,,,,,,,,0.736560799868511,,-0.03731509571596551,-0.33939068592098537,
,,,,,,,,,,,,,-4.38716124977001,,-0.0581802085783503,2.066373721902601,
,,,,,,,,,,,,,0.15416875532384836,,0.05315581221110953,1.2763925416175022,
,,,,,,,,,,,,,1.3075726314017626,,-0.03284702962555451,1.9416287415038818,
,,,,,,,,,,,,,-0.9483760512592034,,0.19086370670449845,-1.1170096303598682,
,,,,,,,,,,,,,-0.3899828135374631,,-0.11826291300991613,2.422998256857091,
,,,,,,,,,,,,,-1.4181950013988314,,-0.016372195057251043,-0.27963513170039905,
,,,,,,,,,,,,,-0.6536356713847957,,0.4261422630937769,-1.5247880704729382,
,,,,,,,,,,,,,0.8003838853847425,,0.20584931266786743,-2.1214343402157456,
,,,,,,,,,,,,,-3.4751265318149125,,-0.06779233293249962,-0.931241066367305,
,,,,,,,,,,,,,-1.310691393748688,,-0.0671253899965091,-4.701142141148725,
,,,,,,,,,,,,,-1.3226630818023224,,0.13869272992945053,1.1180416590983646,
,,,,,,,,,,,,,2.0264468529303175,,0.32998573810101717,-1.5424866109483895,
,,,,,,,,,,,,,-5.621245647448797,,-0.3344697757460425,-0.7415712418271561,
,,,,,,,,,,,,,-0.3632648061375292,,0.06973157222408806,-2.184177643819599,
,,,,,,,,,,,,,1.162510858643274,,0.3000785868302713,3.43338127252696,
,,,,,,,,,,,,,-1.5973552694594129,,-0.17761485660358214,0.8701732600065791,
,,,,,,,,,,,,,1.7999897026151728,,0.0902406417327518,1.9600224610950068,
,,,,,,,,,,,,,-2.256876869137598,,-0.02123128912359174,1.5360125991591107,
,,,,,,,,,,,,,0.23651941108449914,,0.1602178312657959,-3.35535568699252,
,,,,,,,,,,,,,0.6930479548594398,,0.07538763776549164,-1.615511156948928,
,,,,,,,,,,,,,4.25573021124678,,0.3422628098368286,-2.876280693527692,
,,,,,,,,,,,,,-1.592840550397867,,-0.1651760933963268,-3.251353410292355,
,,,,,,,,,,,,,3.120651084201187,,0.17995731415236013,-1.2894067169400374,
,,,,,,,,,,,,,-1.5841500642191673,,-0.08545706878043455,-1.5565805283157323,
,,,,,,,,,,,,,-2.4927678871179917,,-0.29701567056709394,0.8282205467395095,
,,,,,,,,,,,,,0.8733574058179541,,0.2234469018678106,-2.764523844173488,
,,,,,,,,,,,,,1.6723860232229588,,0.0830964196994813,0.15844431532245914,
,,,,,,,,,,,,,-0.6613693240865292,,0.02841185911194123,-1.4251190548394006,
,,,,,,,,,,,,,2.4929866792971604,,0.16689609666110997,-0.6233396352637024,
,,,,,,,,,,,,,-4.976039078269259,,-0.18540591973958462,0.4810030868311979,
,,,,,,,,,,,,,0.3203490733608879,,0.16373773536813982,-2.5217933325533504,
,,,,,,,,,,,,,2.200491882591173,,0.07439984913502085,-3.3668602831756997,
,,,,,,,,,,,,,0.13116183017172114,,0.060295455317441606,-3.783271885619787,
,,,,,,,,,,,,,-2.7634286930271714,,-0.1128258394937391,-2.190020504373912,
,,,,,,,,,,,,,-1.7191147804204912,,-0.02593246855057814,-0.55958176382278,
,,,,,,,,,,,,,-0.8260301922782134,,0.12072417869940338,1.4597861376592765,
,,,,,,,,,,,,,0.3378260501115013,,0.06395136859393752,-0.6586543533419131,
,,,,,,,,,,,,,-0.852650823101792,,0.07879399592975528,0.32681211352534656,
,,,,,,,,,,,,,3.094824936798281,,0.32456387916117424,-3.627643062600344,
,,,,,,,,,,,,,-2.410577078332848,,-0.014164567051543437,-2.3439500021493607,
,,,,,,,,,,,,,0.5650232016202293,,0.2426558936173966,-1.1640443896338029,
,,,,,,,,,,,,,-0.4952287622610528,,0.17530723208503438,1.0824100653264301,
,,,,,,,,,,,,,-2.0645950359499805,,-0.060403783466952,2.743260166463537,
,,,,,,,,,,,,,1.1678934621267347,,0.02173291206285026,-0.7827208244199948,
,,,,,,,,,,,,,3.782807438687695,,0.2209170848691791,-3.8502317607542187,
,,,,,,,,,,,,,0.3085366205038184,,0.22004311970862375,-0.958729559904675,
,,,,,,,,,,,,,-6.052078689286235,,-0.20675932186651447,-2.636917073330714,
,,,,,,,,,,,,,2.031691845273047,,0.14211793467329514,1.291804227633448,
,,,,,,,,,,,,,2.4587279804468682,,0.05716756627645017,1.405662312562576,
,,,,,,,,,,,,,1.8238155469026522,,0.012894948625374231,-1.2955732885570668,
,,,,,,,,,,,,,2.0935218678974663,,0.046146527321932654,1.6631437658086854,
,,,,,,,,,,,,,-1.1236631618671993,,-0.03382147398862827,-0.5311312376911098,
,,,,,,,,,,,,,0.5622865721948126,,0.26193923446560374,3.6274028742500746,
,,,,,,,,,,,,,-0.4140152061495729,,-3.489880318154208e-05,-0.784239198305746,
,,,,,,,,,,,,,1.4192802038112318,,0.1928104132707121,-2.18636409522047,
,,,,,,,,,,,,,-1.5843416285017682,,-0.020208234649144716,-0.6483669676450055,
,,,,,,,,,,,,,-1.4304107981961767,,0.034851657290865624,-0.6281543800487561,
,,,,,,,,,,,,,-1.079092878697048,,0.042025069170713004,1.42541389456804,
,,,,,,,,,,,,,0.4735585327202694,,0.08852899656172414,1.8139143192509852,
,,,,,,,,,,,,,0.14424678063308122,,-0.08748310576071369,-0.09984878074110418,
,,,,,,,,,,,,,0.3674481698167512,,0.2828350706464042,-2.0103859499236423,
,,,,,,,,,,,,,-0.21275116500607189,,0.009008505586638973,-1.1679538149724553,
,,,,,,,,,,,,,-3.4043927657607718,,-0.17407087153794015,0.04654623458489618,
,,,,,,,,,,,,,0.5266274078031173,,-0.03886972668172515,0.34123136482828964,
,,,,,,,,,,,,,-0.521717052719652,,0.000678317408146439,2.081290347583754,
,,,,,,,,,,,,,-1.1147614734604363,,0.09184743819384902,-0.4486533058936769,
,,,,,,,,,,,,,1.0313810786499609,,0.21903261655968542,-0.251453456225312,
,,,,,,,,,,,,,2.8345162095719303,,0.25256643399012435,-0.35713835718879655,
,,,,,,,,,,,,,2.21647556987249,,0.22010912021887524,-0.6890624785708226,
,,,,,,,,,,,,,1.7748475986959569,,0.11958760709598674,1.1334639632234897,
,,,,,,,,,,,,,2.0807166541034707,,0.07187524898585966,0.6689318434959648,
,,,,,,,,,,,,,3.4855320064052666,,0.1558474884922913,0.04839765885297183,
,,,,,,,,,,,,,-0.9313141407235913,,0.18652948388585036,-0.7677605443813883,
,,,,,,,,,,,,,2.0082577662213383,,0.04460617721942363,-2.879653562698399,
,,,,,,,,,,,,,1.708126275200287,,0.24979911295894233,-2.1684929143512335,
,,,,,,,,,,,,,-1.1032983725886036,,0.13045547155990803,-3.505332091053513,
,,,,,,,,,,,,,-1.6204709817952299,,0.1702107719479781,-4.4819360812113755,
,,,,,,,,,,,,,-1.5266379029871913,,0.11981155892526296,-2.9579419849861073,
,,,,,,,,,,,,,-0.9069629525977695,,0.07514320825338215,2.3596941526132027,
,,,,,,,,,,,,,-5.122553061659711,,0.0077117507672782165,-0.8162459808849402,
,,,,,,,,,,,,,0.5920996792666174,,-0.07671036524349163,-1.9540774920077526,
,,,,,,,,,,,,,-1.4758007216763276,,-0.15714156268295365,0.7840858277384645,
,,,,,,,,,,,,,3.1092899146810824,,0.12601799281497159,-1.016161363027077,
,,,,,,,,,,,,,-0.9717908920227702,,-0.09054335631896636,-2.3174567201449854,
,,,,,,,,,,,,,-0.6900960886191202,,-0.15622532505201106,-1.4855281905198805,
,,,,,,,,,,,,,-1.09177866714051,,0.01495091980483411,-3.846160583496329,
,,,,,,,,,,,,,0.8451966255100308,,0.08356777401431154,2.605075154492226,
,,,,,,,,,,,,,-2.167858035692785,,-0.035567914268302595,0.9634790053568,
,,,,,,,,,,,,,2.9617993125481106,,0.25779944147500217,-0.07416189022227411,
,,,,,,,,,,,,,-2.9644644487131377,,-0.13304960650345254,-1.5305728632325648,
,,,,,,,,,,,,,2.993881462902269,,0.23746466005171762,2.486447665906263,
,,,,,,,,,,,,,-0.9308861759192679,,0.11309336180293647,0.9668129848649794,
,,,,,,,,,,,,,3.114426703251723,,0.28045798574387737,-2.5185234656316986,
,,,,,,,,,,,,,0.33624208973415903,,0.26656317586259554,0.7374217270691094,
,,,,,,,,,,,,,4.092505853808701,,0.3668422226644212,-0.3444475243088265,
,,,,,,,,,,,,,-1.805331195652181,,-0.07709239298070618,-0.6277653166334676,
,,,,,,,,,,,,,-1.643840254842017,,0.1534818152859669,-0.3746467742400798,
,,,,,,,,,,,,,-0.3060947731421931,,0.2862472798391411,-3.5365633338644678,
,,,,,,,,,,,,,-0.8251347839580881,,-0.060396054471197835,0.9114993389661953,
,,,,,,,,,,,,,-0.22067908456449178,,0.032535699821830355,0.5953223637803055,
,,,,,,,,,,,,,4.309819864151406,,0.5006785757006906,-1.6998751159285521,
,,,,,,,,,,,,,-0.8949302065561774,,0.27033798682321764,-8.11878160484745,
,,,,,,,,,,,,,2.2923603273882165,,-0.07039115530894234,-0.7821300199764925,
,,,,,,,,,,,,,-2.23828900375841,,-0.1361671254083883,1.690690274003276,
,,,,,,,,,,,,,-1.8106533301326737,,-0.11787945038713664,-0.22577604316094046,
,,,,,,,,,,,,,2.349135094380285,,0.22723902021373857,-2.3049587444748085,
,,,,,,,,,,,,,2.490898148060475,,0.20594928081682878,1.7053397770113186,
,,,,,,,,,,,,,-0.40309008294434345,,-0.10452190482988798,-0.10349224403432411,
,,,,,,,,,,,,,-1.2284100023778988,,-0.0110818936969611,1.5117064676632392,
,,,,,,,,,,,,,-2.241567186854481,,-0.10879828242342861,-1.4103602075839845,
,,,,,,,,,,,,,-0.9643445902825813,,0.22532470582568054,-1.9107473319414694,
,,,,,,,,,,,,,-1.422350223932493,,-0.027763458226570097,-4.561257117399397,
,,,,,,,,,,,,,-1.7635301275712771,,-0.05891556223611628,-1.6210855012942167,
,,,,,,,,,,,,,-2.492502672246951,,-0.0956145641239236,-1.365954393239766,
,,,,,,,,,,,,,2.503515997685515,,0.2805422951177138,-1.015911051300371,
,,,,,,,,,,,,,-1.6214718020598833,,0.10043674347536692,0.9498812761260218,
,,,,,,,,,,,,,-1.6244287043113235,,0.013612002826094548,0.2997735200407573,
,,,,,,,,,,,,,-1.1595164534982134,,0.07653574792146962,0.31863888319489275,
,,,,,,,,,,,,,-0.6681387662319711,,-0.020041768239595498,-1.6731164503886522,
,,,,,,,,,,,,,-1.3826701743316467,,0.17359943141887033,-2.545809073782786,
,,,,,,,,,,,,,-4.746092901599315,,0.07203929531581207,0.7831167073143085,
,,,,,,,,,,,,,-0.6607345986500305,,0.03486798421000014,1.0830325012388333,
,,,,,,,,,,,,,3.3404601211838303,,0.560986755014826,-2.82481011842852,
,,,,,,,,,,,,,-0.29788198897982193,,-0.038328096616427616,-0.5369071638352961,
,,,,,,,,,,,,,-0.5959335295143995,,0.005161550597652487,2.552314447188389,
,,,,,,,,,,,,,3.618025046544342,,0.21048861781940298,1.5727667905620266,
,,,,,,,,,,,,,-0.960389901399593,,0.024961944542828057,-0.5516343393662342,
,,,,,,,,,,,,,1.8603466987435475,,0.24591133932667086,0.451276678255219,
,,,,,,,,,,,,,1.6744876821863535,,0.15338419671629414,-1.155865123352862,
,,,,,,,,,,,,,-0.6048764993059708,,-0.06644944761190807,0.7332823149716264,
,,,,,,,,,,,,,-1.8978707175362146,,0.04174319750747697,-4.44519495561636,
,,,,,,,,,,,,,0.6572928676582769,,0.02623309507058495,1.1565826741696075,
,,,,,,,,,,,,,-1.0077210852125646,,-0.04751982269777439,-0.29396981245583637,
,,,,,,,,,,,,,1.9399145403926914,,0.1847454999477328,-0.23702289136962523,
,,,,,,,,,,,,,4.256702774355035,,0.29759236878007184,1.0492145649107063,
,,,,,,,,,,,,,2.8152282445740293,,0.13094524060617632,-0.7866130570207683,
,,,,,,,,,,,,,-0.4367656309190119,,0.09171927190148971,0.1713690668126405,
,,,,,,,,,,,,,-0.8780992995029075,,0.009122982191014348,1.9412504327736158,
,,,,,,,,,,,,,-3.85129322612713,,-0.047039155152098756,2.2006432221845458,
,,,,,,,,,,,,,0.1665267254707569,,0.03340915854653319,0.6709913895799209,
,,,,,,,,,,,,,-0.31000009228717756,,0.10279316338051585,3.8723620191245396,
,,,,,,,,,,,,,1.112709992374411,,0.27844140373264,-1.317335477289853,
,,,,,,,,,,,,,2.1134727904681605,,0.23764318430046574,-0.37448159275246395,
,,,,,,,,,,,,,-2.356724332659792,,-0.3717772532573358,0.6095018521739283,
,,,,,,,,,,,,,0.5969970021916194,,0.12627292917867047,0.6997554894302432,
,,,,,,,,,,,,,0.4521076738291967,,0.16801568960598984,-3.6913254311454398,
,,,,,,,,,,,,,-1.590496465300516,,0.21857877181415025,0.03833780426191438,
,,,,,,,,,,,,,3.0449124008804884,,0.2350596432925087,-5.559060808041934,
,,,,,,,,,,,,,-0.8847145448181649,,0.03479966579932446,1.0585491730469443,
,,,,,,,,,,,,,-2.4406198734913667,,-0.2174988415960245,-1.6292036224874145,
,,,,,,,,,,,,,-2.0342805561860327,,-0.10451855973545633,-0.4467689211401057,
,,,,,,,,,,,,,2.677701124804563,,0.170639851139146,2.494213478523561,
,,,,,,,,,,,,,4.793548782241157,,0.04856736724364229,0.8626564610754076,
,,,,,,,,,,,,,0.6947484614517745,,-0.11862779366038538,0.8255107950753765,
,,,,,,,,,,,,,4.537401769312505,,0.10877151817637509,1.9843060928493292,
,,,,,,,,,,,,,1.6972866744333832,,0.3332925640842833,-0.6932355167205206,
,,,,,,,,,,,,,2.093176280497381,,-0.0021849562233137673,0.8540218005717771,
,,,,,,,,,,,,,1.5218447058172557,,0.031311392585257426,2.8921511880335786,
,,,,,,,,,,,,,-0.6324985647815687,,0.03593358757283365,0.16021775329057564,
,,,,,,,,,,,,,-4.630862760835108,,-0.20726982179184636,-5.358616418604701,
,,,,,,,,,,,,,-1.2011269108384521,,0.019599587336228543,-2.8330110255793066,
,,,,,,,,,,,,,-4.652286370777691,,0.04108726132551556,0.013821193572909325,
,,,,,,,,,,,,,2.8499717481545046,,0.19632321544850498,0.9044831348523787,
,,,,,,,,,,,,,-0.15830034485020553,,-0.0033253087307565468,-3.022095776351731,
,,,,,,,,,,,,,2.904909485200371,,-0.08306212290303294,1.3740992925877966,
,,,,,,,,,,,,,-1.1511843153571497,,-0.061883483883657206,3.720714334725421,
,,,,,,,,,,,,,3.2294767447045714,,0.2570063728592146,-3.1696453798499515,
,,,,,,,,,,,,,2.227347280778765,,0.30480186610808363,-2.9563648295125273,
,,,,,,,,,,,,,1.9726894444756131,,0.23211171736268893,-1.7447244498771786,
,,,,,,,,,,,,,0.4295859769641594,,0.08857269443691326,2.802899606875925,
,,,,,,,,,,,,,-3.5503684667596374,,-0.2212728461280286,1.5479680997455847,
,,,,,,,,,,,,,6.7796482125802,,0.538596396763355,-3.17482710855623,
,,,,,,,,,,,,,2.0208996957565186,,0.3421459211468265,-0.4952408143181686,
,,,,,,,,,,,,,0.17241594412346523,,0.235834577234685,-4.367482401593853,
,,,,,,,,,,,,,0.5009330764427985,,-0.26979755762255675,3.447610871910862,
,,,,,,,,,,,,,-1.9270002382845266,,0.35382948374310885,-2.968636798044365,
,,,,,,,,,,,,,-1.0905383859463498,,-0.025337860316030438,1.9691832952360107,
,,,,,,,,,,,,,-0.6946949815971727,,0.06944328314379898,-1.8591375129784182,
,,,,,,,,,,,,,0.01923054156668085,,0.11704501146822176,-2.1210887391517623,
,,,,,,,,,,,,,-1.6483853872956384,,-0.11268908133742778,-0.14579578145695188,
,,,,,,,,,,,,,-3.4383780294667527,,-0.060679596337374124,0.4211136789656382,
,,,,,,,,,,,,,2.396405624286073,,0.17772970832332885,-0.8227375855669338,
,,,,,,,,,,,,,-0.7895354571432276,,0.03318443574047538,-2.6348471876585666,
,,,,,,,,,,,,,-1.1850659372073071,,-0.09796221811831782,-3.650414060931517,
,,,,,,,,,,,,,-2.2520977891523,,0.18031179629940003,-0.1739768077089049,
,,,,,,,,,,,,,-2.9456360399957466,,-0.19637727605821906,0.2824513773200145,
,,,,,,,,,,,,,0.12830376908705018,,0.28841495243210596,-1.6358129530795484,
,,,,,,,,,,,,,-2.4093724745443676,,0.043282556326064085,3.145265722748224,
,,,,,,,,,,,,,-3.465359231763205,,-0.09331425372982989,-1.8910770468361255,
,,,,,,,,,,,,,1.3253754875630381,,0.06531450211763837,0.3993055231281183,
,,,,,,,,,,,,,-1.4995007612612936,,0.07448263601729016,0.18910940887160424,
,,,,,,,,,,,,,-3.197885982644411,,0.0016291712873312604,-1.4385668444788828,
,,,,,,,,,,,,,-0.7951897689805419,,-0.009979927267830015,-0.8255797907095691,
,,,,,,,,,,,,,0.34076096057156763,,0.17613937721738562,0.6486387880098284,
,,,,,,,,,,,,,0.16512896893652912,,0.11739773061978978,0.7056850002579745,
,,,,,,,,,,,,,3.1545054688859793,,0.36524514851905626,-1.9113300416498273,
,,,,,,,,,,,,,-1.9922473600428676,,-0.2148719241940041,-0.6971501972868435,
,,,,,,,,,,,,,0.8105108861915397,,0.09386008609707171,0.6747117553738627,
,,,,,,,,,,,,,-2.5822590943794377,,-0.12716312199474109,0.34589395350637464,
,,,,,,,,,,,,,5.4730719353489405,,0.09816099788448554,2.1026905363948316,
,,,,,,,,,,,,,-0.28891037927673663,,-0.12308458057193579,0.5113132268502245,
,,,,,,,,,,,,,2.1745590340924204,,-0.026013399475248066,-0.5075013215239567,
,,,,,,,,,,,,,1.2020623159259682,,0.13614841115566303,-2.0165574152341943,
,,,,,,,,,,,,,3.70812285733394,,0.26116495206134666,1.84918315828472,
,,,,,,,,,,,,,0.05568344387597852,,-0.05822951778289921,1.919466375793961,
,,,,,,,,,,,,,-2.5580189234507182,,-0.018749241509623066,-0.5257715895442698,
,,,,,,,,,,,,,3.0491821135003545,,0.2761838794923525,3.56187448828178,
,,,,,,,,,,,,,0.9940176136127575,,0.11749950262618988,-1.2038649729180884,
,,,,,,,,,,,,,0.7470053216903008,,0.28399766932509873,-5.296931431787611,
,,,,,,,,,,,,,0.4698403275891168,,0.16343470169724403,-0.2238237390810873,
,,,,,,,,,,,,,2.2530622686335717,,0.043241284969288266,0.49383014774138845,
,,,,,,,,,,,,,0.9021152438492862,,0.20015200621366436,-0.587208854071152,
,,,,,,,,,,,,,0.021578204723865922,,0.004460367354492968,-0.19295292324123992,
,,,,,,,,,,,,,-1.3494734583562071,,0.06770793438593742,-0.9814639190541403,
,,,,,,,,,,,,,2.670216335713736,,0.11951473414159788,-1.717686453800856,
,,,,,,,,,,,,,1.6228920612260531,,-0.032228310227526674,-0.6780870346052867,
,,,,,,,,,,,,,2.2786730860769104,,0.4131809516772746,2.293205511569864,
,,,,,,,,,,,,,0.8138454796894562,,0.13620859128357052,0.2034839238029685,
,,,,,,,,,,,,,0.16261202837698627,,-0.015946479134794925,0.9058607195259992,
,,,,,,,,,,,,,-1.3299739190096032,,-0.019681615021145835,4.760535963404926,
,,,,,,,,,,,,,2.189944971153199,,0.2764882378618702,-0.27163369593275927,
,,,,,,,,,,,,,0.6481212053720651,,0.09898837717436618,-1.7615250876424673,
,,,,,,,,,,,,,-1.163015180645468,,0.13624803893369497,-0.0540071148199521,
,,,,,,,,,,,,,-4.060217607222287,,-0.08964517416852558,-4.693668963957017,
,,,,,,,,,,,,,5.43182696341076,,0.387924408664034,4.382686446400955,
,,,,,,,,,,,,,0.7587828703148869,,0.25813787415763334,0.47266662073076293,
,,,,,,,,,,,,,3.687789474812402,,0.22743035696986888,-2.457212087959847,
,,,,,,,,,,,,,-2.635949163641238,,-0.17521238509551096,-0.675506264807984,
,,,,,,,,,,,,,2.454530243716645,,0.13649643191086536,-2.1082328209809256,
,,,,,,,,,,,,,-3.4038280988533036,,-0.09319587698892899,-1.9551576132939315,
,,,,,,,,,,,,,-2.1639081500002773,,-0.17522420131775707,-1.5687635925879206,
,,,,,,,,,,,,,-1.680273742193721,,0.09011653653955166,-1.8582764096381275,
,,,,,,,,,,,,,4.8527618414247184,,0.33388119588929294,-0.2943996983239414,
,,,,,,,,,,,,,3.357080468093975,,0.4681070210145701,-3.6467927400037587,
,,,,,,,,,,,,,1.5874264669051525,,0.0665747556325764,1.3658834043494557,
,,,,,,,,,,,,,0.5802969215969905,,0.13344626295076686,1.9165296238441054,
,,,,,,,,,,,,,-1.8491629309534199,,0.05967606562167381,1.4247632785831,
,,,,,,,,,,,,,3.7119939756186677,,0.28340165721053084,1.7192497701665463,
,,,,,,,,,,,,,-1.9428650538820236,,-0.10540496654249333,-2.8942296036632325,
,,,,,,,,,,,,,1.9490114850837124,,0.18733687969575857,1.486732653750277,
,,,,,,,,,,,,,0.9403367766769615,,0.1010234665189403,-4.054051944548126,
,,,,,,,,,,,,,0.8794442855868184,,0.2329573352821519,-0.9549401187299459,
,,,,,,,,,,,,,-1.127268961747532,,-0.03281534745872211,1.1864353376493708,
,,,,,,,,,,,,,-0.4217007822274612,,-0.046591154816994024,-0.06220878411027547,
,,,,,,,,,,,,,2.2599681349889464,,0.16942189864845697,-1.8457307388992847,
,,,,,,,,,,,,,-1.96896529531087,,0.1978823702742014,-0.41953137331112006,
,,,,,,,,,,,,,-3.315165312607268,,-0.11982704049890494,1.126599735277964,
,,,,,,,,,,,,,-1.0020799845494646,,0.2978758971236706,1.9441264783403291,
,,,,,,,,,,,,,0.2924259704185924,,0.0627814031957198,-2.195237130538031,
,,,,,,,,,,,,,-1.0456892145491843,,-0.004188080019644897,-1.940372533302463,
,,,,,,,,,,,,,-1.190004889806915,,0.1782978677135321,0.23576718568398275,
,,,,,,,,,,,,,2.804285910518404,,0.10266004987794146,1.1047777880084624,
,,,,,,,,,,,,,-1.1285744839850749,,-0.0224576962048691,0.6158167993270164,
,,,,,,,,,,,,,3.0771285432684947,,0.12088430126418763,0.11707334247508178,
,,,,,,,,,,,,,-1.079501937907411,,0.06338693624904886,-1.8730236113626344,
,,,,,,,,,,,,,-1.939295764434977,,-0.14866778246907986,0.49328111687727494,
,,,,,,,,,,,,,2.736182312613661,,0.07765568318227425,0.6135199297294985,
,,,,,,,,,,,,,-2.1156945804203073,,0.10956532037681986,-2.036189136249629,
,,,,,,,,,,,,,0.2887196959108175,,0.05285690189174177,0.9455754493669956,
,,,,,,,,,,,,,1.0292275374479383,,0.05990935774857034,1.9401506181112542,
,,,,,,,,,,,,,-3.17207621976457,,-0.1707756292606677,-0.760504619338307,
,,,,,,,,,,,,,-3.1421169186993763,,-0.06347341860596187,-0.9984387789765992,
,,,,,,,,,,,,,-0.8998166187406176,,0.06194585122349984,-2.0340155286044306,
,,,,,,,,,,,,,4.651120985906135,,0.42974570417598285,5.329017487579001,
,,,,,,,,,,,,,-1.9067631487433947,,0.08212027179184818,0.5062160943915418,
,,,,,,,,,,,,,1.9769415175704852,,0.2658503386770112,2.344025214876221,
,,,,,,,,,,,,,0.9975556311911278,,0.26329769610999537,-4.55732396334333,
,,,,,,,,,,,,,-1.3720926107483828,,-0.09174751100408189,-1.1799625801878064,
,,,,,,,,,,,,,1.2728128909830805,,0.052225841117386484,-3.7274330588785776,
,,,,,,,,,,,,,-0.3478706556602375,,0.029967868711359372,-0.0027819581543944397,
,,,,,,,,,,,,,1.1367935677074097,,0.15804771428369577,-0.48909053389862134,
,,,,,,,,,,,,,0.13024852262958314,,-0.025090930340634456,-2.429907674494627,
,,,,,,,,,,,,,-1.608828779246827,,0.20582090708778414,-5.408726196477092,
,,,,,,,,,,,,,-2.449409042084995,,0.10210000647916252,-6.334347479075117,
,,,,,,,,,,,,,-1.0420297426515641,,0.0026479016584861044,1.2063339037465222,
,,,,,,,,,,,,,-1.833170655142555,,-0.04138488867562629,0.8933624166498817,
,,,,,,,,,,,,,-2.8433245222079147,,0.4173607554661215,-2.6854463630879555,
,,,,,,,,,,,,,-0.2852817480470988,,-0.03633806859585246,1.5244420658901316,
,,,,,,,,,,,,,5.668299385799306,,0.6021009052827749,-2.6846134948366154,
,,,,,,,,,,,,,2.0418528115008736,,0.034605453715222605,-4.2281174021737,
,,,,,,,,,,,,,1.1472286383617225,,0.24881364375656395,0.36296062093189596,
,,,,,,,,,,,,,-1.600529355138458,,-0.017568585315193754,0.026459833965544226,
,,,,,,,,,,,,,-1.8630335000542866,,-0.1649779479989101,2.7318949104245642,
,,,,,,,,,,,,,0.7021679347319648,,0.1326009777634059,-2.8481211571736984,
,,,,,,,,,,,,,1.1635648944604022,,0.12673180680882484,0.7186586931180979,
,,,,,,,,,,,,,-0.7388581671253072,,0.1193569565777644,0.20466567729276605,
,,,,,,,,,,,,,2.6697093180379903,,0.18270094686631594,-2.9679132755206665,
,,,,,,,,,,,,,0.3725293164712808,,-0.05210168010735948,0.5767788347570348,
,,,,,,,,,,,,,-2.091454920421519,,0.12195128621382705,1.0886373644905225,
,,,,,,,,,,,,,-1.610324350169591,,-0.19503629489684832,-2.5313447412829233,
,,,,,,,,,,,,,2.3059790925635966,,0.38403549501854606,-2.8040756794389834,
,,,,,,,,,,,,,-0.6833963718417221,,0.016078073305483564,-0.12166878442076459,
,,,,,,,,,,,,,-0.8403479817577972,,0.11661728620985679,-1.5760039538435744,
,,,,,,,,,,,,,0.9105882260009602,,0.3066973451667109,-1.7765487723386146,
,,,,,,,,,,,,,0.03921891646760066,,0.03183233627648142,1.16426918033298,
,,,,,,,,,,,,,1.177012416598019,,0.0793662192075238,1.2486998541403547,
,,,,,,,,,,,,,-0.6226030520655167,,0.13105012425115348,-0.020402148866282555,
,,,,,,,,,,,,,1.7185215576753254,,0.17767464226540186,0.3538106036339029,
,,,,,,,,,,,,,-1.4014257039708744,,-0.027146468249488222,-1.4236436832900599,
,,,,,,,,,,,,,-0.14987749304099504,,-0.042732895349857594,-1.626592892704715,
,,,,,,,,,,,,,0.10578184723240633,,-0.10313327877215901,-3.1603422705446014,
,,,,,,,,,,,,,5.429394380692038,,0.37254358098657925,0.16812121566846644,
,,,,,,,,,,,,,1.2912273401930594,,0.19341237309380752,-1.8080205789565202,
,,,,,,,,,,,,,1.696796786572578,,0.09689550088172744,-0.011561325016061323,
,,,,,,,,,,,,,0.47450659740609025,,-0.18874668354707266,3.836439640322919,
,,,,,,,,,,,,,0.05588864550460334,,0.02876682193281238,-0.4861229278774783,
