stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,-0.23159167805435663,,-0.05132174366229831,4.029895802706664,
,,,,,,,,,,,,,1.8726160950637214,,0.15334422768154043,0.9587996329885048,
,,,,,,,,,,,,,-4.985806062675871,,-0.1888647289907557,1.0064885296157924,
,,,,,,,,,,,,,0.833403432041946,,0.0689858738447209,-0.5072870157088969,
,,,,,,,,,,,,,3.223794732437964,,0.19349966481966346,-1.0163248997057588,
,,,,,,,,,,,,,6.339629175118709,,0.34846069841092325,1.293854797405264,
,,,,,,,,,,,,,2.9187634078832807,,0.36588834908648366,-0.915197314722342,
,,,,,,,,,,,,,4.313404461857175,,0.5559609282566467,3.4688923061439434,
,,,,,,,,,,,,,4.588837405585247,,0.06564189686337413,-5.680306279308565,
,,,,,,,,,,,,,-1.1295688644308897,,0.20980848667299482,-0.4150537357277832,
,,,,,,,,,,,,,1.4110604782617742,,-0.11703087693437826,-4.3652934392795855,
,,,,,,,,,,,,,5.391750816452744,,0.481038123918136,-5.536156900434588,
,,,,,,,,,,,,,6.555302131477531,,0.47853664370934235,-0.2868685113527826,
,,,,,,,,,,,,,3.443330706844611,,0.2382561213383686,-4.622669484117762,
,,,,,,,,,,,,,0.6442518726469331,,0.04156953251245195,-0.08085549432341521,
,,,,,,,,,,,,,9.570322388830185,,0.40162622984006885,1.2961823840948463,
,,,,,,,,,,,,,2.4930706037053514,,0.4222211086082016,1.414999447014355,
,,,,,,,,,,,,,3.3813835987931817,,0.15778372658742273,4.96831669219411,
,,,,,,,,,,,,,-0.6940511360765803,,0.018097714594544387,4.017827110071995,
,,,,,,,,,,,,,4.752248292100547,,0.1488977685345073,-0.05209130301359996,
,,,,,,,,,,,,,3.7190189654961294,,-0.02586082100614625,6.265342909412001,
,,,,,,,,,,,,,-2.4911699569601105,,-0.1826695781958391,-0.4790794194049049,
,,,,,,,,,,,,,2.2730196170329813,,-0.04367904119384638,-2.2742028957320226,
,,,,,,,,,,,,,3.9602456958794456,,0.54214266925004,0.5822646517132181,
,,,,,,,,,,,,,1.5025374245080345,,0.14353370709728777,-5.093715900992355,
,,,,,,,,,,,,,4.007071801620264,,0.2914657170879039,-0.15515357337909766,
,,,,,,,,,,,,,0.442786503438501,,-0.08233443477377655,1.5249193644874934,
,,,,,,,,,,,,,3.2627661712769656,,0.3549068784857444,2.8724076160442262,
,,,,,,,,,,,,,4.038809093190667,,0.007608558722440985,-2.5258598119181124,
,,,,,,,,,,,,,3.64467839222448,,0.13709746764696032,0.8224691450809352,
,,,,,,,,,,,,,0.03610109178538648,,-0.14362026810651593,-2.4040911084204377,
,,,,,,,,,,,,,7.5230248511355,,0.5749291658203655,-6.685424830508418,
,,,,,,,,,,,,,3.5311786338515234,,0.342441953597631,-0.7550660608472246,
,,,,,,,,,,,,,0.6644470812929727,,-0.13017821666555873,2.3577270110075834,
,,,,,,,,,,,,,-2.1689745872585706,,0.28332805260013016,0.09971173806581331,
,,,,,,,,,,,,,-1.5877801894026409,,0.11839191884147067,0.9722629388698357,
,,,,,,,,,,,,,4.3557123888738305,,0.05348965680446894,1.1282259956691087,
,,,,,,,,,,,,,1.8852537753511565,,-0.03747068572822481,2.797035437034771,
,,,,,,,,,,,,,0.25951929073941943,,-0.36887587544040273,-0.5916970497466298,
,,,,,,,,,,,,,2.1772766149830964,,0.015636312586651203,0.7014240132085149,
,,,,,,,,,,,,,10.36208502230513,,0.8571705383215813,1.5137925141777795,
,,,,,,,,,,,,,3.375534615211039,,0.38945074573286703,5.1302110440314825,
,,,,,,,,,,,,,2.7325536638207457,,-0.19928697413004504,-0.06505993844292327,
,,,,,,,,,,,,,-3.206257121958627,,-0.17870879084947386,3.8178385176303666,
,,,,,,,,,,,,,2.7578113019472017,,0.32006771807580564,-1.3172252139061857,
,,,,,,,,,,,,,1.5830146260642508,,0.24975272128365122,5.763430400657555,
,,,,,,,,,,,,,8.339712157490192,,0.399913807313532,-2.060864526946504,
,,,,,,,,,,,,,2.4795576076884243,,0.21591690656255702,-1.4887449294577877,
,,,,,,,,,,,,,-4.162422605766441,,-0.28725863731721685,-1.6660779462129598,
,,,,,,,,,,,,,-3.0710150152959077,,-0.2223960135689328,5.581928472507227,
,,,,,,,,,,,,,1.5105316885258635,,0.38463863059972075,-8.516060390985592,
,,,,,,,,,,,,,7.010448189784037,,0.7098198328922213,-2.042090223785346,
,,,,,,,,,,,,,5.381928370580609,,0.13116785499390798,1.3491881336028755,
,,,,,,,,,,,,,4.983756194592969,,0.4905408941591438,-2.176691573169837,
,,,,,,,,,,,,,2.4294265197524942,,-0.041105232131150894,0.9461120060427012,
,,,,,,,,,,,,,2.436927090853334,,0.13692646067746833,-0.5246478524561166,
,,,,,,,,,,,,,1.3642307780060277,,0.042254987037097194,3.2162626316495313,
,,,,,,,,,,,,,3.6499104741804653,,0.14520282418227806,3.82578957675278,
,,,,,,,,,,,,,-3.0037942861167504,,-0.3087994441314182,0.7964992129578523,
,,,,,,,,,,,,,4.256838797372293,,0.2638698607852126,0.29889129314196666,
,,,,,,,,,,,,,2.134865012880861,,0.16791932674357318,-5.962617038903366,
,,,,,,,,,,,,,5.968504472250768,,0.32858895766316104,-0.44535186007258093,
,,,,,,,,,,,,,2.6993475027456864,,-0.24912725208383918,-1.0470478702982289,
,,,,,,,,,,,,,7.080615245296627,,0.6072365417376807,-7.49713287906297,
,,,,,,,,,,,,,0.3133860161037694,,-0.23805569108482538,-0.23145725561926117,
,,,,,,,,,,,,,-1.5960076636525102,,-0.04528106773665297,-0.3664185372259361,
,,,,,,,,,,,,,0.4018232082745237,,0.017147385378454123,4.10569519216152,
,,,,,,,,,,,,,1.2776254257380746,,-0.04847829485343031,-2.5695040985453756,
,,,,,,,,,,,,,2.62602076811766,,0.20388918881106463,-5.328499157090601,
,,,,,,,,,,,,,5.773811517927373,,0.3012084069543265,-0.8197877344195426,
,,,,,,,,,,,,,-0.6156273046422058,,0.1638275124466184,-0.3562466005560348,
,,,,,,,,,,,,,1.0525887383143917,,-0.11973612355701725,2.2188929478809416,
,,,,,,,,,,,,,1.7232372714835804,,0.2073112915862202,4.910762855712861,
,,,,,,,,,,,,,1.0878781429947428,,-0.20228054189097702,-0.22006393241732047,
,,,,,,,,,,,,,-1.9677759961946266,,0.1206591705851365,-3.1158122309898246,
,,,,,,,,,,,,,0.7089280346774743,,0.24530161801823394,-2.078297195634898,
,,,,,,,,,,,,,1.9444887229766588,,0.18812394249870798,0.8711378228891833,
,,,,,,,,,,,,,6.066878982983806,,0.2660340256111646,-4.0369526121760195,
,,,,,,,,,,,,,5.297418824050265,,0.5266996608839786,1.271957284339648,
,,,,,,,,,,,,,0.9863126585727753,,0.038819632274710594,-0.5868886744919409,
,,,,,,,,,,,,,5.660408885682518,,0.4016075355453559,2.196597706023851,
,,,,,,,,,,,,,3.6891486808091924,,0.3255432222724987,-3.2904194551938604,
,,,,,,,,,,,,,0.2720218391849109,,0.16557724184184328,-3.063414658024469,
,,,,,,,,,,,,,6.202102051081305,,0.418359901355493,-4.942639291224742,
,,,,,,,,,,,,,3.037323266905124,,-0.07833189418530473,-0.42454440156316425,
,,,,,,,,,,,,,6.010534073005387,,0.3019532862033398,-4.157024626881742,
,,,,,,,,,,,,,11.418439203523581,,0.6142382661731401,1.7013726672286622,
,,,,,,,,,,,,,3.4548290618622537,,0.07037159501419527,0.31889823457426086,
,,,,,,,,,,,,,9.804828679705984,,0.3106669296902319,3.005439545269447,
,,,,,,,,,,,,,5.340146189655987,,0.2434539637433334,1.4026763862190366,
,,,,,,,,,,,,,-2.6798584978152267,,0.06937753726151728,-0.611232771890989,
,,,,,,,,,,,,,0.8477087963552072,,0.15633280650690162,5.509435493979008,
,,,,,,,,,,,,,4.001968161633626,,0.33476699722121717,-0.8588879126134561,
,,,,,,,,,,,,,5.4119545411220935,,0.19700742450116546,-2.336178322647329,
,,,,,,,,,,,,,5.378948713276139,,0.46790780975908897,0.29072064828662897,
,,,,,,,,,,,,,4.9060655254486845,,-0.24366913498983483,5.818096365237179,
,,,,,,,,,,,,,-1.6750238928769228,,0.1324124183754358,-4.066436060606043,
,,,,,,,,,,,,,0.14533163483460743,,-0.007582658743915963,-4.95251163045673,
,,,,,,,,,,,,,3.3513818700860685,,0.29134500434651356,1.64037800637018,
,,,,,,,,,,,,,-1.4064635155419876,,-0.2414153379304814,2.53259851779119,
,,,,,,,,,,,,,6.45937958517139,,-0.013306329522045255,3.5649551312373307,
,,,,,,,,,,,,,4.867414392698785,,0.27382811349134883,1.5279529290697675,
,,,,,,,,,,,,,0.5619049879687693,,0.0170720557002107,-0.3571600621922747,
,,,,,,,,,,,,,4.341905193159035,,0.24932471761342154,0.2557579498404974,
,,,,,,,,,,,,,-2.515453154152493,,0.06522966951262431,-1.6277563573788236,
,,,,,,,,,,,,,-2.7903849703117123,,-0.012552915789378335,-2.6521723881719392,
,,,,,,,,,,,,,6.783173404518163,,0.42986316441931655,3.944717266386786,
,,,,,,,,,,,,,0.9822993386446484,,0.14695647781459553,4.075123965634819,
,,,,,,,,,,,,,2.6194209326984517,,0.12397472069097898,-3.1288434258582356,
,,,,,,,,,,,,,3.3601394884487816,,0.5008461901006167,1.9158354157823423,
,,,,,,,,,,,,,2.384536877263957,,0.056675035996270856,0.3120560773907746,
,,,,,,,,,,,,,12.250509056219268,,0.477215569894206,-0.37454517268342635,
,,,,,,,,,,,,,0.9785552804264546,,-0.045747379965268405,0.23060336178659396,
,,,,,,,,,,,,,1.6192896946038164,,0.0778230535686816,-2.3881788351584636,
,,,,,,,,,,,,,-4.916893490741974,,0.012388571305386158,5.078338261927698,
,,,,,,,,,,,,,6.458570725303035,,0.6686694423373871,1.4793311577261028,
,,,,,,,,,,,,,2.319715560026409,,0.2875619443024459,2.7693363592879554,
,,,,,,,,,,,,,7.022433127731117,,0.4521925713924389,-1.9208661060839447,
,,,,,,,,,,,,,5.433065654570465,,0.10689877843182559,-8.82049929094785,
,,,,,,,,,,,,,-4.139773401109428,,0.06279058426524803,1.4770672108218004,
,,,,,,,,,,,,,-0.2804746199402741,,0.10323833584824482,-1.780691084802472,
,,,,,,,,,,,,,1.6636934285740679,,0.11407964275164664,-5.922050388789386,
,,,,,,,,,,,,,0.42411576076937235,,-0.1200036556314484,4.272705857263487,
,,,,,,,,,,,,,5.642728482864924,,0.4020338435666248,2.341919807674139,
,,,,,,,,,,,,,1.4792656445841872,,0.1781317417077197,-2.1845750714868153,
,,,,,,,,,,,,,-2.3822157259254317,,0.11356126911032526,-5.927929786068941,
,,,,,,,,,,,,,1.5905713159512254,,0.17886552130417321,0.4541921833264448,
,,,,,,,,,,,,,4.09503322160609,,0.42115724095049245,-0.33074554762272,
,,,,,,,,,,,,,-1.4621739911122573,,-0.20211071504503766,-0.17205599989234197,
,,,,,,,,,,,,,-2.537089793673073,,-0.40500397113604425,-3.445158224562455,
,,,,,,,,,,,,,6.585132806576016,,0.7103798159692537,-9.015649245498953,
,,,,,,,,,,,,,4.537523906413434,,0.3314852929793944,-0.24628802233984376,
,,,,,,,,,,,,,2.92087155553256,,0.10080811603588383,-1.2084071323820123,
,,,,,,,,,,,,,4.047120774299064,,0.34277559398537,-0.674484646579071,
,,,,,,,,,,,,,1.413760328032626,,0.028606471390699453,-1.475897611780449,
,,,,,,,,,,,,,3.712765004512399,,0.3720015244651848,-0.9234443938378827,
,,,,,,,,,,,,,2.1647942301338543,,0.22593797697117302,-1.9362396828671107,
,,,,,,,,,,,,,0.6352254413703036,,0.16457519151711958,-2.2347461864125835,
,,,,,,,,,,,,,4.673911412346661,,0.17887522980196113,-2.1909797113654643,
,,,,,,,,,,,,,1.997327923621319,,-0.08845489217436409,1.193388842427021,
,,,,,,,,,,,,,3.1343764108689243,,0.23425043616065416,-4.473526796447497,
,,,,,,,,,,,,,0.43701233292201264,,0.18987886769246726,-2.092231917549973,
,,,,,,,,,,,,,8.136125291817418,,0.2453995950392991,1.3011058065218757,
,,,,,,,,,,,,,-1.128325378025014,,-0.07567981349700634,-1.2226354453657189,
,,,,,,,,,,,,,1.058695494424463,,0.10813691213059332,0.7713705325457489,
,,,,,,,,,,,,,-2.502474531530639,,-0.3344621833620555,1.5469812010951571,
,,,,,,,,,,,,,5.573750148336447,,0.40162682154937296,-7.802554425320668,
,,,,,,,,,,,,,8.413411726263877,,0.4427281094489612,5.15692801948549,
,,,,,,,,,,,,,-1.3594855836818687,,-0.10951291990727745,0.850553185593263,
,,,,,,,,,,,,,4.158013090641128,,0.3904541102658276,-0.7223149909592343,
,,,,,,,,,,,,,8.835729368833768,,0.4801062948767559,0.7280160900569214,
,,,,,,,,,,,,,0.6200078277991184,,0.13318546529679187,-0.3886695644685001,
,,,,,,,,,,,,,6.1224188225664316,,0.4280584118005631,4.451987633433298,
,,,,,,,,,,,,,6.987620951668403,,0.09885738660553291,4.730171924733838,
,,,,,,,,,,,,,-2.1166744614056343,,-0.25602220879870663,-1.2397122200354793,
,,,,,,,,,,,,,1.762625122463397,,0.3166814909524836,0.20498872469883686,
,,,,,,,,,,,,,0.6518402021384524,,-0.11794021707779229,-1.3638017820829447,
,,,,,,,,,,,,,-0.5293474722475605,,-0.10630718974665912,-4.733522948501834,
,,,,,,,,,,,,,2.2305974108849846,,0.18823252600735296,-0.8109842755922385,
,,,,,,,,,,,,,4.385032420066394,,0.3107363758485974,2.2276006970660633,
,,,,,,,,,,,,,11.082235192491224,,0.6345652112968796,-0.8961419339771644,
,,,,,,,,,,,,,5.270941250109207,,0.5639690430847079,-2.3389507717608167,
,,,,,,,,,,,,,6.753965397661836,,0.1585193898182338,2.204315382502239,
,,,,,,,,,,,,,4.409957244774537,,0.012772165429323738,-0.40209764708534623,
,,,,,,,,,,,,,-4.726068030447971,,-0.021090999492810097,1.0574986666260262,
,,,,,,,,,,,,,9.346161067987943,,0.4464883182021299,1.574316586645818,
,,,,,,,,,,,,,1.0157947227228363,,0.07063094470041195,1.2451915668645543,
,,,,,,,,,,,,,3.386901177140646,,0.33844679118305426,6.007451683198539,
,,,,,,,,,,,,,-2.271727163667526,,-0.1634137638159654,0.026021426530629596,
,,,,,,,,,,,,,4.445277681985609,,0.317182541979431,-0.9467500428252938,
,,,,,,,,,,,,,2.407979121059439,,-0.05255810021100137,2.430742094338204,
,,,,,,,,,,,,,9.203442058283047,,0.5587071935131998,-5.079171542483722,
,,,,,,,,,,,,,7.104508182456351,,0.426836333665211,4.333064229692142,
,,,,,,,,,,,,,1.4023171263078003,,0.16621586666763866,-0.033035528716102,
,,,,,,,,,,,,,4.891919991717284,,-0.07128175291687829,3.0915821325168604,
,,,,,,,,,,,,,8.448155849520646,,0.5696423484467056,1.72138772678926,
,,,,,,,,,,,,,6.819214782454285,,0.12183798063920612,-0.6830491506357872,
,,,,,,,,,,,,,7.394633525596586,,0.028868190391055884,4.662149126577524,
,,,,,,,,,,,,,6.7735102122436635,,0.07661348235508698,-0.9120390384919141,
,,,,,,,,,,,,,1.3639296851442546,,0.10417432483894883,-2.99807410101259,
,,,,,,,,,,,,,5.855005549627791,,0.8231529361701444,0.6634154877742052,
,,,,,,,,,,,,,5.50283056708184,,0.4252581207606065,-1.0089174035717245,
,,,,,,,,,,,,,-0.6986778140615455,,-0.2543041690477193,-4.521090895153739,
,,,,,,,,,,,,,1.73037193223833,,0.19369916331898437,2.0760784811550486,
,,,,,,,,,,,,,-3.7876579860932926,,-0.05848774360000799,6.175973726859215,
,,,,,,,,,,,,,6.851762421272734,,0.24921667766961403,2.10432160975879,
,,,,,,,,,,,,,-2.4115711963215416,,-0.007889224359832438,1.0947568629435274,
,,,,,,,,,,,,,2.7559389227655857,,-0.0253667566226131,2.7087273070845144,
,,,,,,,,,,,,,-5.316288133442099,,-0.17652808684296362,-2.669834213935396,
,,,,,,,,,,,,,-2.154166797042711,,-0.1164897551433647,2.6368107097768045,
,,,,,,,,,,,,,8.276743299553365,,0.38395386988016067,2.2993891010893717,
,,,,,,,,,,,,,2.5246304318108113,,0.15572933655295845,2.159259618344271,
,,,,,,,,,,,,,1.2237901847447286,,-0.23074339543474912,0.7999863925824309,
,,,,,,,,,,,,,7.12391354932282,,0.5380725408196405,2.16147985328342,
,,,,,,,,,,,,,3.842920650708519,,0.3682999018932031,-3.6221190988839256,
,,,,,,,,,,,,,2.3058228729191512,,0.2830458683740669,-5.641717562339797,
,,,,,,,,,,,,,8.257577623919081,,0.5081389436401029,1.5903020977139357,
,,,,,,,,,,,,,3.9667208039581783,,0.18363068481028735,-2.7812396845111205,
,,,,,,,,,,,,,5.556960151929625,,0.45455171105991826,-3.377171916568369,
,,,,,,,,,,,,,3.6093013732043433,,0.04214195116888727,0.3270636053236889,
,,,,,,,,,,,,,1.0639385585331773,,0.15518112200854325,-2.790103092399088,
,,,,,,,,,,,,,2.567459193344815,,-0.018133446498963163,-2.7282330121723475,
,,,,,,,,,,,,,0.7990657850309784,,-0.10781636099033294,-3.421571492737434,
,,,,,,,,,,,,,-4.745236488369647,,-0.08877225328742394,-2.071183938892319,
,,,,,,,,,,,,,3.306716318718498,,-0.11538328542516908,-6.400963282878522,
,,,,,,,,,,,,,3.738072420297207,,0.3118332583804843,-3.2914257025701295,
,,,,,,,,,,,,,1.1991147754343052,,0.06530100167599336,1.3282718882220181,
,,,,,,,,,,,,,4.533996013754293,,0.24678692580304248,-2.0286701261107853,
,,,,,,,,,,,,,8.453231385567712,,0.4025988005817639,-0.5695275565884195,
,,,,,,,,,,,,,3.6385289298526766,,0.5020721032385582,-1.681244628826559,
,,,,,,,,,,,,,1.6152450400818354,,0.48051054884147376,-4.531207758927821,
,,,,,,,,,,,,,2.2599894818562616,,-0.03342202987915383,3.1613104683074393,
,,,,,,,,,,,,,4.424321112245663,,-0.03867226548125848,-1.4539450275530523,
,,,,,,,,,,,,,3.526455499726303,,0.19575594900579174,-4.5297507511848485,
,,,,,,,,,,,,,5.80225109581765,,0.5447040488830747,-1.5537379212204756,
,,,,,,,,,,,,,6.064756401507078,,0.212440884049622,-2.6370986744502436,
,,,,,,,,,,,,,1.0899585620346697,,0.43164313183055186,-1.5485768209037827,
,,,,,,,,,,,,,7.1425296704204815,,0.3199393087008537,1.2325532752259303,
,,,,,,,,,,,,,-0.30030377613201126,,-0.20680364093385797,-3.911513266901123,
,,,,,,,,,,,,,3.3780962833182757,,0.4628768121516981,2.561410334467287,
,,,,,,,,,,,,,0.6604764399625466,,-0.3399619608747446,-0.8519301611634998,
,,,,,,,,,,,,,6.127021117647841,,0.7565193641269933,-0.37100012961610507,
,,,,,,,,,,,,,0.7475171514334609,,-0.18274284288315018,4.261987912410044,
,,,,,,,,,,,,,3.240209231735454,,0.04328917912191214,-1.3444682250141988,
,,,,,,,,,,,,,-4.30709011857054,,-0.4027217651348165,-2.494907756025818,
,,,,,,,,,,,,,3.54291825089095,,0.42134211144425504,-0.18573454252433888,
,,,,,,,,,,,,,7.212174218951479,,0.6422926829432536,-3.791424002188893,
,,,,,,,,,,,,,1.892530481400491,,0.259269456758546,-6.630370281296464,
,,,,,,,,,,,,,0.19038133937143445,,-0.07717797093403658,-0.01627255663853124,
,,,,,,,,,,,,,6.89741154251452,,0.2955831449575067,-1.190547247162308,
,,,,,,,,,,,,,-4.9497487188939635,,0.16610539986799983,-4.440740428971952,
,,,,,,,,,,,,,8.573357961152437,,0.2706224157226565,-4.356031085349408,
,,,,,,,,,,,,,1.2806151637025944,,-0.13936564032747706,3.03802249499743,
,,,,,,,,,,,,,-2.6820142207350117,,-0.10894899605004836,-2.5490499244614044,
,,,,,,,,,,,,,3.1048282492455392,,0.4269182015348032,-2.1965251873654297,
,,,,,,,,,,,,,-2.8321878073027933,,-0.4509949206854543,0.47780329529003146,
,,,,,,,,,,,,,-7.445505992926492,,-0.1430518063237728,-1.7089735836946207,
,,,,,,,,,,,,,4.2782340453971575,,0.3017358244502301,0.3841414583098189,
,,,,,,,,,,,,,3.1666630800923254,,0.2742173796715876,-0.8597507723770409,
,,,,,,,,,,,,,3.3291888154735756,,0.3258968487250234,1.1752306561318862,
,,,,,,,,,,,,,5.12124035417924,,0.3061713799706715,-8.190825378166966,
,,,,,,,,,,,,,1.1992825828158264,,0.1649483825656057,-4.165339096836197,
,,,,,,,,,,,,,-1.4247302491611689,,-0.2943651543431548,-1.9183827898255408,
,,,,,,,,,,,,,3.824270392152469,,0.40673780426796324,5.043025476533037,
,,,,,,,,,,,,,-5.220521041576627,,-0.28142156139956026,-0.42128178323410687,
,,,,,,,,,,,,,-2.1458400173066705,,0.12275659239346888,-0.46348181882074735,
,,,,,,,,,,,,,4.1869617925989875,,0.571299858620467,-4.3362688692328195,
,,,,,,,,,,,,,-3.2762495091251864,,0.011481627966337154,-10.386171731825419,
,,,,,,,,,,,,,3.2564386627821005,,0.24336361330442846,1.8221039620066743,
,,,,,,,,,,,,,3.9027544202191087,,-0.02264385543871007,4.83209294933647,
,,,,,,,,,,,,,4.302317104421905,,0.2828308293748014,3.912616387214696,
,,,,,,,,,,,,,7.098883268751487,,0.38281864726942216,2.7320423009429424,
,,,,,,,,,,,,,1.6508700643168102,,0.13985060202931404,1.219213084610557,
,,,,,,,,,,,,,-2.1150658624669374,,0.05821261169412576,3.512620690764755,
,,,,,,,,,,,,,0.3608068541774915,,0.2150884299431699,1.544783761791249,
,,,,,,,,,,,,,-3.108641969959165,,-0.11727669084956058,-1.4329360934235382,
,,,,,,,,,,,,,3.760989760850088,,0.41039662189170395,-0.9201745508458143,
,,,,,,,,,,,,,2.526686788951181,,0.1454985934481586,-2.2317034093671286,
,,,,,,,,,,,,,4.332714814432799,,0.08085759800157824,-7.466429210293257,
,,,,,,,,,,,,,0.11121852355389115,,-0.11269619597454958,-0.6063271359720487,
,,,,,,,,,,,,,1.5093365825499574,,0.16944539919707427,-6.238102800979808,
,,,,,,,,,,,,,1.9250894943254615,,-0.23494171115321175,-0.8454293155532702,
,,,,,,,,,,,,,4.306529197689669,,-0.17218910069486032,-5.9605596782735635,
,,,,,,,,,,,,,4.024293641003395,,0.14692866766320878,0.7564981146760119,
,,,,,,,,,,,,,4.440281916079655,,0.36988020284848083,-0.42300732280532827,
,,,,,,,,,,,,,1.2303594087849228,,0.15231023877767755,-4.640071603039829,
,,,,,,,,,,,,,4.663263758575515,,0.28097813509379327,-1.0088855859311414,
,,,,,,,,,,,,,0.3945672285061826,,-0.07564467726746794,-7.392653545894116,
,,,,,,,,,,,,,3.6413299742529572,,-0.13410630550930788,-2.937317252203365,
,,,,,,,,,,,,,0.9472435000327728,,0.0535076584568344,-2.563915703901279,
,,,,,,,,,,,,,0.31531775387735433,,-0.10092613476284268,-5.916006128266125,
,,,,,,,,,,,,,-1.2520598741534905,,-0.3431041305097578,-1.47582659379351,
,,,,,,,,,,,,,5.682342017327285,,0.7055377890316444,2.3126132403949264,
,,,,,,,,,,,,,8.927128186900656,,0.6802900731946074,3.187823225893028,
,,,,,,,,,,,,,-3.9726082019671907,,-0.1437860225625184,-2.904582651885139,
,,,,,,,,,,,,,0.9921366194722491,,-0.056453993845138765,2.3819764786035442,
,,,,,,,,,,,,,11.357861866269591,,0.6119284312233487,-4.354159398055207,
,,,,,,,,,,,,,7.553874711568356,,0.31895231093156456,4.52149903658433,
,,,,,,,,,,,,,2.9314425658647005,,0.17693328205017142,-3.42722195137646,
,,,,,,,,,,,,,-3.794964238919716,,-0.19965227002218586,0.9257812002340268,
,,,,,,,,,,,,,-2.5587803338796604,,-0.004053593925898798,-5.334998699401961,
,,,,,,,,,,,,,3.0577044638581397,,0.038370006638956046,-3.4171495727781944,
,,,,,,,,,,,,,-1.6375601108178919,,-0.20226256921963964,5.004867946015562,
,,,,,,,,,,,,,2.605296312187065,,0.09082123532825287,4.567897789519488,
,,,,,,,,,,,,,4.110267014002888,,0.27883025868305095,1.3754169879902627,
,,,,,,,,,,,,,-2.137846106201841,,-0.4441351417814186,2.3077241351592144,
,,,,,,,,,,,,,4.302701535686372,,0.32508357350326444,0.277906082881332,
,,,,,,,,,,,,,5.183703768436152,,0.2195976219139433,0.5916064115615214,
,,,,,,,,,,,,,1.4342944675538944,,0.1574558434262212,-7.266504868982915,
,,,,,,,,,,,,,2.53791915818523,,0.18717243401463665,-0.4932989483061211,
,,,,,,,,,,,,,5.373052043028171,,0.21839320561631517,-5.094980102301504,
,,,,,,,,,,,,,1.8697772497602014,,0.024889280142354846,-1.8325666613644875,
,,,,,,,,,,,,,-2.4471501966952323,,0.05772306426072361,-6.752599948675262,
,,,,,,,,,,,,,-1.8799669422143297,,0.10713645828990463,1.339940714046476,
,,,,,,,,,,,,,1.4847933207388226,,0.22006099621617095,1.9349175672779213,
,,,,,,,,,,,,,0.39856141174400506,,0.03168482809104258,0.38833149282439045,
,,,,,,,,,,,,,3.0112999944061363,,-0.03914071988418147,0.5191172787096253,
,,,,,,,,,,,,,2.462479291761058,,0.6141948805435837,-1.95337999993341,
,,,,,,,,,,,,,1.2768903352407093,,-0.16524012363217078,-1.843153220721474,
,,,,,,,,,,,,,4.1477497271575565,,0.26943767979839617,-3.19647413149364,
,,,,,,,,,,,,,3.8781700246613715,,-0.09273130689695425,-1.3954891361345656,
,,,,,,,,,,,,,3.82866398679653,,0.2363027842467325,1.1381196588113633,
,,,,,,,,,,,,,-4.613290703079209,,-0.25447926079938343,1.2011897474589415,
,,,,,,,,,,,,,5.450698752262634,,0.37859090118595917,-1.5784915305265435,
,,,,,,,,,,,,,5.7124103740509575,,0.500249138659154,-1.3648189443334544,
,,,,,,,,,,,,,4.01774448381401,,0.34038359859561385,-4.473306166135043,
,,,,,,,,,,,,,1.6152694700697696,,0.0875590169482481,-2.9751763400457967,
,,,,,,,,,,,,,-1.5588217636902335,,-0.13570137993202425,2.398746606050977,
,,,,,,,,,,,,,3.675331066277441,,0.3123738327600946,1.652024020433984,
,,,,,,,,,,,,,2.9730987317661173,,0.2138749885170313,-1.8474607826830627,
,,,,,,,,,,,,,5.756456779343903,,0.17210141314632926,-4.434429389397518,
,,,,,,,,,,,,,4.968185804197202,,0.1554004664037088,2.8118307736585315,
,,,,,,,,,,,,,0.9529732364010782,,0.09795497460213846,-7.255333797651263,
,,,,,,,,,,,,,-1.665093025931592,,-0.27211489270323924,0.7222405895030253,
,,,,,,,,,,,,,1.6324203512267088,,0.27953908439503766,-4.805733112182424,
,,,,,,,,,,,,,0.6906069331896195,,0.07342631984423166,-0.6317715403343068,
,,,,,,,,,,,,,1.9489160875603933,,-0.055002047938487446,3.6391226473360176,
,,,,,,,,,,,,,4.674952953167742,,0.3868609012159007,-1.6846329984162747,
,,,,,,,,,,,,,-1.296974333890636,,-0.03546600441086909,-0.8184362105223545,
,,,,,,,,,,,,,0.7152317391189006,,0.021151669057292502,-5.022411855708002,
,,,,,,,,,,,,,-0.8932759250495096,,-0.04528887109678835,-0.23378466920941188,
,,,,,,,,,,,,,-5.419477282348163,,-0.021674606377024962,1.9720047865351935,
,,,,,,,,,,,,,3.231386437305309,,-0.14655709781404005,-2.178786462067152,
,,,,,,,,,,,,,3.2098614760684465,,0.09576809588409299,-2.3348848858289224,
,,,,,,,,,,,,,5.77148281764412,,0.27056890099440745,-3.2960092402736807,
,,,,,,,,,,,,,-4.136118467450904,,-0.041265355120039975,-0.4685625099195484,
,,,,,,,,,,,,,0.9338600536092396,,-0.18151931039606806,2.92817569955717,
,,,,,,,,,,,,,0.3808400652016113,,0.28155092816227967,1.0679168913785497,
,,,,,,,,,,,,,-2.2165431776868916,,-0.15888231874823255,-6.716820926897041,
