stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,1.8520280568733338,,0.06952044536686051,-2.930912663592944,
,,,,,,,,,,,,,2.8511890328795833,,0.09891239937005038,-1.8900540230274192,
,,,,,,,,,,,,,2.0459349438098675,,-0.019406553926005328,-2.5452498663548475,
,,,,,,,,,,,,,1.0798343540237842,,-0.10082946147185665,-3.3727599672167474,
,,,,,,,,,,,,,3.349884106450215,,0.21136758323514515,-3.596836720118605,
,,,,,,,,,,,,,2.4330708514925266,,0.12629373360529308,-2.469488122187593,
,,,,,,,,,,,,,1.9659528107994486,,0.08275929881723396,-3.5199867643935314,
,,,,,,,,,,,,,2.8814655164290537,,0.15935657748743798,-4.38239952576012,
,,,,,,,,,,,,,4.8798310033256245,,0.17654881642502238,-5.075096133979028,
,,,,,,,,,,,,,1.3024445423878879,,0.018328731617970117,-3.0177739582764675,
,,,,,,,,,,,,,3.356838710300178,,0.17158722110017857,-3.1060704380691853,
,,,,,,,,,,,,,2.963612760796112,,0.10463412352868741,-4.312485006413817,
,,,,,,,,,,,,,4.680952406308783,,0.28657283698097513,-4.299355227501098,
,,,,,,,,,,,,,2.3849375303413396,,0.06734851735694654,-3.39282383110758,
,,,,,,,,,,,,,2.243818450485464,,0.14245927539501907,-3.771750353038622,
,,,,,,,,,,,,,1.7924681803153373,,0.17777261866046873,-4.45893113643838,
,,,,,,,,,,,,,3.025007556875364,,0.20929371476737504,-4.5071007268742065,
,,,,,,,,,,,,,2.542411365180115,,0.028628974993297276,-2.7152581285669224,
,,,,,,,,,,,,,1.0003251376010023,,-0.10292751281276138,-4.687022789591733,
,,,,,,,,,,,,,2.169070537792061,,-0.0147772992417197,-2.945989271884653,
,,,,,,,,,,,,,1.9269312211210068,,-0.04788278348991947,-4.442902896717416,
,,,,,,,,,,,,,4.848535525259626,,0.3000322621043383,-3.7228188969038163,
,,,,,,,,,,,,,1.0003330957227399,,0.014802534518546738,-3.8063301962643328,
,,,,,,,,,,,,,0.5431101970358991,,-0.04601603973718479,-2.833925324657576,
,,,,,,,,,,,,,3.8614894925158154,,0.2313027660393714,-2.7992062820468844,
,,,,,,,,,,,,,4.204477588657397,,0.20172722148471248,-3.8708203287454594,
,,,,,,,,,,,,,2.3876823215194363,,0.07302519664283388,-3.2351400361628535,
,,,,,,,,,,,,,3.1265747942328295,,0.1629667435182849,-3.4355924352989002,
,,,,,,,,,,,,,1.0375870763201709,,0.12456084014779145,-4.633316220797081,
,,,,,,,,,,,,,-0.4414243265454031,,-0.04670757795715881,-2.6602998976979593,
,,,,,,,,,,,,,0.6159429469362592,,-0.17285241099114448,-1.1182353295167877,
,,,,,,,,,,,,,3.012458491124885,,0.07472687223298151,-2.1677981896826672,
,,,,,,,,,,,,,3.4590180949410163,,0.12569601491266044,-3.234544503795607,
,,,,,,,,,,,,,1.0732755899806912,,-0.09628385647316415,-3.1129879436925307,
,,,,,,,,,,,,,5.179039144919888,,0.4147663475886609,-5.990162563604293,
,,,,,,,,,,,,,-0.2584802370944997,,-0.1884114545188935,-2.199102292695204,
,,,,,,,,,,,,,1.5500478967757263,,0.011179323568120228,-2.8798628964845805,
,,,,,,,,,,,,,5.139410801140572,,0.23753070347647656,-2.922844078312145,
,,,,,,,,,,,,,2.2967105577543108,,0.11018625421956753,-4.060884922231617,
,,,,,,,,,,,,,2.3831474961529775,,0.0008976605148397776,-2.620620804719947,
,,,,,,,,,,,,,3.298518598647758,,0.10822758419348678,-4.851555606340458,
,,,,,,,,,,,,,2.3493517296069557,,0.09399372381975926,-2.6066835916518984,
,,,,,,,,,,,,,2.3874059650456556,,0.06791711664914588,-2.7389591886053974,
,,,,,,,,,,,,,1.6899244305605226,,0.13748430921374857,-2.37797408594443,
,,,,,,,,,,,,,1.9122587004326512,,0.025965757810777097,-1.4767808798625792,
,,,,,,,,,,,,,3.4405699986102376,,0.1623536754779821,-4.38009873161046,
,,,,,,,,,,,,,3.397515765146518,,0.11690424719014784,-2.0828130067255435,
,,,,,,,,,,,,,2.09813090479485,,0.012594052618926346,-2.5785971460707726,
,,,,,,,,,,,,,2.0973201748102084,,0.01587463258388612,-4.684199323846027,
,,,,,,,,,,,,,2.810928421182155,,0.11362474099109277,-2.6557136495849343,
,,,,,,,,,,,,,0.3481635218438968,,-0.13549702595086818,-2.558530738028357,
,,,,,,,,,,,,,2.012154575735964,,-0.034747465848447484,-2.055874923362775,
,,,,,,,,,,,,,2.8203994565736705,,0.05832567272382716,-3.3389456334595335,
,,,,,,,,,,,,,4.504943813907751,,0.16774214480987873,-4.017681995201487,
,,,,,,,,,,,,,2.160243725055957,,0.14010824332931276,-2.8972642150953516,
,,,,,,,,,,,,,1.4984658533016375,,0.2540801920142126,-3.259348075291779,
,,,,,,,,,,,,,1.5770505954041076,,-0.11633567568796092,-2.1695959342784343,
,,,,,,,,,,,,,2.3377170356381396,,0.15156139215960965,-4.037465425969353,
,,,,,,,,,,,,,1.4492954085868066,,-0.008732551982269259,-3.2192237582177445,
,,,,,,,,,,,,,2.1596660725254146,,0.03181082579749267,-2.72962969529004,
,,,,,,,,,,,,,4.25222872270284,,0.3226834172989302,-3.2724910976428774,
,,,,,,,,,,,,,2.027231089041626,,0.009668078431881855,-3.337570340928033,
,,,,,,,,,,,,,3.4852552619314623,,0.19064030098098336,-2.2629514536387116,
,,,,,,,,,,,,,2.3911714896870864,,0.055975415435971995,-3.034276558690046,
,,,,,,,,,,,,,4.312583006364285,,0.19304079323353932,-3.495512138625833,
,,,,,,,,,,,,,2.6846890113848283,,-0.03332165289024809,-4.989212646658028,
,,,,,,,,,,,,,0.6398571006637189,,-0.04726414724398174,-3.589067104285563,
,,,,,,,,,,,,,1.89313322732119,,0.05745668760188362,-3.9704197527163214,
,,,,,,,,,,,,,3.0854613632937467,,0.13279224119153846,-4.120721657556887,
,,,,,,,,,,,,,3.3967527430854805,,0.19136512873537337,-3.2089675681167553,
,,,,,,,,,,,,,0.8620628917848073,,0.013269127933877828,-3.1530379889506404,
,,,,,,,,,,,,,2.5023184089054604,,0.03084202836689661,-4.035309140705438,
,,,,,,,,,,,,,3.9140569516817783,,0.19168308258226935,-5.293534149207464,
,,,,,,,,,,,,,3.84838558261511,,0.17550819392084346,-3.2043847696469268,
,,,,,,,,,,,,,3.4823811775012263,,0.16448215763992766,-2.680970637487037,
,,,,,,,,,,,,,2.595380718385462,,0.0486981582645029,-4.117285441100897,
,,,,,,,,,,,,,1.9961973142589722,,-0.0362886410420461,-2.264772384991845,
,,,,,,,,,,,,,0.6770021471559304,,-0.11983820386992577,-0.8886576123468498,
,,,,,,,,,,,,,3.68163494809322,,0.1850705713763294,-4.107999905075508,
,,,,,,,,,,,,,3.067935042849519,,0.17869097374210458,-4.017026471096691,
,,,,,,,,,,,,,2.340579128112224,,0.10309363003325131,-4.231042696920157,
,,,,,,,,,,,,,1.3956406103242796,,-0.06419421838011034,-3.571451893969123,
,,,,,,,,,,,,,2.9605944809017966,,0.12006358014921535,-3.248922110405179,
,,,,,,,,,,,,,2.1110305611561873,,0.10191829364662651,-2.865803192337716,
,,,,,,,,,,,,,1.5271396359972018,,-0.05506193092032034,-3.646138526865143,
,,,,,,,,,,,,,3.3063600824987573,,0.16657897733913266,-2.0977245257756936,
,,,,,,,,,,,,,3.260713036693747,,0.1183615402181716,-3.790133307112746,
,,,,,,,,,,,,,2.746756928769612,,0.06196924833159371,-2.313861751298834,
,,,,,,,,,,,,,0.397663512778047,,-0.0310630321332031,-3.076176038638483,
,,,,,,,,,,,,,1.47987847719314,,0.1303886383450366,-1.8818585607241143,
,,,,,,,,,,,,,1.3336118109900503,,0.0678175967579371,-2.452842491875449,
,,,,,,,,,,,,,1.7330799592018482,,0.03232045391328346,-3.9761811906001463,
,,,,,,,,,,,,,0.9379703620263128,,-0.024664518252051914,-2.8741814440780833,
,,,,,,,,,,,,,1.2894170848633517,,-0.14022106513954236,-1.987260646113611,
,,,,,,,,,,,,,3.6948766694142208,,0.13275965880583002,-4.235356079741509,
,,,,,,,,,,,,,1.3401144637939348,,-0.1140604635807642,-3.1860437644951856,
,,,,,,,,,,,,,3.8887936886168637,,0.31507802997389456,-3.2556280118805523,
,,,,,,,,,,,,,2.7447415234722983,,0.16812252863274116,-5.421220137944838,
,,,,,,,,,,,,,4.889014721056703,,0.19223190434693294,-5.0664483675790075,
,,,,,,,,,,,,,1.852133834025316,,-0.006715232762474892,-2.9899672028970636,
,,,,,,,,,,,,,1.6202229880585528,,0.03235747709343484,-1.818980415067028,
,,,,,,,,,,,,,3.77087845323781,,0.2392745167166032,-3.322510390050352,
,,,,,,,,,,,,,2.092403448824578,,0.015427399524337453,-1.3299996475994595,
,,,,,,,,,,,,,3.2270757290106458,,0.01002623151573175,-2.0272952959267454,
,,,,,,,,,,,,,1.0268814922918663,,-0.13225897527834246,-1.8845525537354155,
,,,,,,,,,,,,,4.495307383531977,,0.3860356082802153,-4.278659557485512,
,,,,,,,,,,,,,2.130704540706874,,-0.0019007545371978725,-2.130564770416591,
,,,,,,,,,,,,,2.5142125638037016,,0.07526716468400069,-3.8179614889096345,
,,,,,,,,,,,,,3.6971190212475524,,0.0303990621579942,-3.015165133809319,
,,,,,,,,,,,,,1.6124379530913016,,-0.024407866343663587,-1.801774605796985,
,,,,,,,,,,,,,4.175294724381381,,0.0889478896559286,-5.4123420597462895,
,,,,,,,,,,,,,1.7936510620525647,,-0.12384370713485394,-2.537254679437576,
,,,,,,,,,,,,,2.075975288119338,,0.1333431500278226,-4.070852088425336,
,,,,,,,,,,,,,4.37858739433268,,0.3550422374364396,-6.292868088396927,
,,,,,,,,,,,,,2.2906489394750382,,0.2303620169271006,-4.726811044436396,
,,,,,,,,,,,,,4.134289520521633,,0.2086049783834222,-3.2500594546898927,
,,,,,,,,,,,,,2.424202922655478,,0.07208772990728363,-3.0547319886162074,
,,,,,,,,,,,,,3.6215012225677197,,0.2399867174221793,-5.42106651452764,
,,,,,,,,,,,,,-0.48598929408010655,,-0.11591561700052616,-1.5520769739778244,
,,,,,,,,,,,,,3.3090755401270284,,0.12869567295567225,-4.418189361531008,
,,,,,,,,,,,,,2.967034427945863,,0.001421444701365141,-3.127625020360173,
,,,,,,,,,,,,,3.0429574564603805,,0.044064274537437595,-4.593743715350337,
,,,,,,,,,,,,,2.642544737333653,,0.08529940036839674,-3.825959041431144,
,,,,,,,,,,,,,3.8391273196411158,,0.2203259208833589,-4.847284237996252,
,,,,,,,,,,,,,-0.15820274988087862,,-0.18555231820414161,-2.427363180494512,
,,,,,,,,,,,,,3.468920222209812,,0.20879681618271362,-5.368042707421669,
,,,,,,,,,,,,,1.6415589174020881,,-0.12361762982977081,-3.154831011468612,
,,,,,,,,,,,,,1.3292028154287912,,-0.052527717297586436,-1.7047129006176704,
,,,,,,,,,,,,,2.0101564113556476,,0.01184487874568184,-3.9403521131913872,
,,,,,,,,,,,,,2.3698768385383424,,-0.028807581928876825,-2.126825764996146,
,,,,,,,,,,,,,2.785248976383192,,0.11236693274982057,-3.2185663488418017,
,,,,,,,,,,,,,0.40451286483186516,,-0.0711134627368263,-2.7764885486758457,
,,,,,,,,,,,,,2.2090099875082134,,0.025300358251979887,-2.715366984210886,
,,,,,,,,,,,,,1.4041235549756999,,0.0800800184980078,-3.7317923357865355,
,,,,,,,,,,,,,1.6975394241278479,,-0.11607956851087085,-2.303065910632781,
,,,,,,,,,,,,,0.31007996491676465,,-0.18573658973690826,-2.4690970218334334,
,,,,,,,,,,,,,1.6992270356564538,,-0.0034476126453138333,-3.372009185638124,
,,,,,,,,,,,,,2.11780814531709,,0.2126247874228748,-4.743682415181658,
,,,,,,,,,,,,,0.783112162804689,,-0.09112275955083587,-2.8383155714870716,
,,,,,,,,,,,,,2.051933068393052,,-0.010882695549416031,-3.5186001225890737,
,,,,,,,,,,,,,-0.5808956535705536,,-0.26469416734017814,-3.0893309467028205,
,,,,,,,,,,,,,2.3117448475753664,,-0.016826597309975263,-3.416493915030243,
,,,,,,,,,,,,,1.6568748635196255,,0.07623262883483309,-4.459605357356246,
,,,,,,,,,,,,,1.5524275235128717,,0.02212728733684445,-3.1287151502551733,
,,,,,,,,,,,,,0.7033791118914844,,-0.04375639346238928,-3.842919071603762,
,,,,,,,,,,,,,1.0555630535892955,,0.05061640585500633,-3.8740124054740925,
,,,,,,,,,,,,,-0.30680241602857944,,-0.053660273393258705,-3.155976645807861,
,,,,,,,,,,,,,2.236921227847696,,-0.045562940149807885,-3.4640728055229992,
,,,,,,,,,,,,,2.2550219526744506,,0.07472419463079444,-2.743438312250475,
,,,,,,,,,,,,,0.8509292792016648,,-0.012721005654406013,-4.6601289993068855,
,,,,,,,,,,,,,1.8497108134354647,,-0.026241042179798574,-3.226209017541177,
,,,,,,,,,,,,,2.012830259636691,,0.033975695334430324,-3.315566378703914,
,,,,,,,,,,,,,1.4204379027710827,,-0.0029834415993087657,-3.134822316285057,
,,,,,,,,,,,,,2.4734531303065306,,-0.0022286459573915727,-2.085827011681148,
,,,,,,,,,,,,,2.089692043289155,,0.04467287309070595,-3.9285713340665023,
,,,,,,,,,,,,,4.6504025609313535,,0.14180539729214858,-3.2046710034136296,
,,,,,,,,,,,,,1.0038374702990915,,-0.07962572712953969,-2.322530058272571,
,,,,,,,,,,,,,3.30004023450892,,-0.03835359866986192,-4.300736810974903,
,,,,,,,,,,,,,1.4592673580977056,,0.09220867137229873,-3.5164551118230087,
,,,,,,,,,,,,,1.4188069423835126,,-0.10825365862992349,-2.7178372017274746,
,,,,,,,,,,,,,2.20888513474876,,0.16604339720816919,-3.915198433843686,
,,,,,,,,,,,,,3.5769325716061044,,0.07746900571561773,-4.164910773479758,
,,,,,,,,,,,,,1.9066761865278534,,-0.0518867325469123,-0.7340719294770135,
,,,,,,,,,,,,,2.7038357027976407,,0.047771585984590394,-2.598021043035308,
,,,,,,,,,,,,,3.452009808703024,,0.12133077330572525,-5.256083714806099,
,,,,,,,,,,,,,1.774581492254756,,0.030219573894424714,-2.2344151206376206,
,,,,,,,,,,,,,3.7366531858287257,,0.11293084281675506,-3.052025694227633,
,,,,,,,,,,,,,2.0922305453461076,,-0.003369347699377514,-2.5984573759387013,
,,,,,,,,,,,,,2.3735600923399156,,0.1741155644712558,-5.997311377420497,
,,,,,,,,,,,,,2.059636485743944,,0.054127752048717434,-3.8335887170690293,
,,,,,,,,,,,,,0.45232687879146505,,-0.11437904406008019,-2.769444584790943,
,,,,,,,,,,,,,1.6323849301437736,,0.05488282977698804,-3.0897254705325334,
,,,,,,,,,,,,,3.426479943948411,,0.12156444109861661,-2.786069429282346,
,,,,,,,,,,,,,3.8922264449172075,,0.19180265886469577,-4.129916175718082,
,,,,,,,,,,,,,3.8787759178373435,,0.20329465021088572,-2.1751761728985484,
,,,,,,,,,,,,,2.7651763037672534,,-0.0009261764722641474,-2.423471539438634,
,,,,,,,,,,,,,-0.20434632843893477,,-0.1086197382628777,-2.6833498876676845,
,,,,,,,,,,,,,1.3797075220228137,,0.02461283527834638,-2.1816340827559544,
,,,,,,,,,,,,,2.429193896164997,,0.21360746537971376,-4.134465995576257,
,,,,,,,,,,,,,3.3436420883279454,,0.1364286063802988,-3.1168160588041136,
,,,,,,,,,,,,,2.143550896652756,,0.014343014000700503,-3.1117940627892757,
,,,,,,,,,,,,,0.9364076154206388,,-0.09936112112408663,-2.8005463274144615,
,,,,,,,,,,,,,1.9297798972760407,,0.09266061607807975,-3.2037836383667906,
,,,,,,,,,,,,,3.176148019429801,,0.2213311520150738,-4.898298860898181,
,,,,,,,,,,,,,2.9002812400462754,,0.1903619568960042,-3.5711146187429916,
,,,,,,,,,,,,,2.0967584304540683,,0.008787253718869728,-4.804165994213089,
,,,,,,,,,,,,,2.0683287459833815,,-0.0684239132928179,-3.7425173483593768,
,,,,,,,,,,,,,1.6171401050351006,,-0.10396036806107296,-2.543745787302968,
,,,,,,,,,,,,,1.4802649661359604,,-0.014953771677419311,-2.794132855606306,
,,,,,,,,,,,,,1.7810450899524375,,0.04850798442540535,-2.450654251423143,
,,,,,,,,,,,,,2.747811194368412,,0.12760302644421148,-4.084766353478058,
,,,,,,,,,,,,,1.3780349650989656,,0.020267877988953163,-3.4980828759707125,
,,,,,,,,,,,,,1.9145913879863588,,0.18316845798648582,-3.443798977698252,
,,,,,,,,,,,,,2.230431709914121,,0.21416450590528902,-3.574976172402089,
,,,,,,,,,,,,,1.9456245079061363,,0.018478832354129508,-5.298840706788934,
,,,,,,,,,,,,,3.1744830080178614,,0.1130997994659844,-2.498823038849768,
,,,,,,,,,,,,,3.815278924538821,,0.22706658727838086,-4.070945630015822,
,,,,,,,,,,,,,2.9432841794997295,,0.15841354841732302,-4.627477086956633,
,,,,,,,,,,,,,1.5395370488862297,,0.0008935940888071842,-2.4769285367566938,
,,,,,,,,,,,,,1.515541603494657,,-0.011883310295513743,-3.424512115035777,
,,,,,,,,,,,,,1.2503633371977698,,0.02379625970779174,-2.386327918502074,
,,,,,,,,,,,,,3.090426034924606,,0.0747021239560248,-3.592502645771746,
,,,,,,,,,,,,,2.1887086063674692,,0.021347567069816258,-1.3891890971819207,
,,,,,,,,,,,,,1.0875205739167528,,-0.0905016686321296,-3.98995459603069,
,,,,,,,,,,,,,3.673052486679049,,0.157582447256192,-3.126021710480169,
,,,,,,,,,,,,,2.0404410421788506,,-0.02810557781088105,-2.010715976731984,
,,,,,,,,,,,,,-0.4444065735496756,,-0.07200507044830513,-3.9634624082517877,
,,,,,,,,,,,,,0.8279624381451058,,-0.13805289280133767,-2.953993207280042,
,,,,,,,,,,,,,0.6685097258618684,,-0.09260254610354264,-2.723588903204362,
,,,,,,,,,,,,,1.4903427786364378,,-0.05714200215694692,-3.580150471899126,
,,,,,,,,,,,,,3.2739150153997283,,0.16123242003652677,-3.160384203809464,
,,,,,,,,,,,,,1.039955926704324,,-0.022130392976290197,-2.824888149949321,
,,,,,,,,,,,,,1.6274032484628285,,-0.034836452133755046,-3.941224997760773,
,,,,,,,,,,,,,1.3608035214471947,,-0.0680339345237545,-2.0761524976630787,
,,,,,,,,,,,,,3.2865339521379946,,0.13030966085729423,-3.794346445926876,
,,,,,,,,,,,,,1.610349064758835,,0.18974300038024794,-4.123195043659794,
,,,,,,,,,,,,,4.3485932605907855,,0.11469281293550415,-4.009673428451488,
,,,,,,,,,,,,,2.752994092680591,,0.20882892932320385,-3.175468796125439,
,,,,,,,,,,,,,2.138812604499906,,0.04452521356965241,-4.288716658425615,
,,,,,,,,,,,,,1.1706186601024924,,0.04043694680367976,-2.75730857033784,
,,,,,,,,,,,,,3.1026862194422677,,0.16547770063724573,-4.424763165901802,
,,,,,,,,,,,,,3.385887743631467,,0.17125565450293095,-3.447597962492765,
,,,,,,,,,,,,,2.0451693034859315,,0.06627178749478423,-2.481578006282996,
,,,,,,,,,,,,,2.0708542611098286,,0.10711153111622797,-2.783497264233566,
,,,,,,,,,,,,,1.503839132742764,,0.01704643457577859,-3.7045465490800753,
,,,,,,,,,,,,,2.779886307989248,,0.07489338129039229,-2.5400971065962437,
,,,,,,,,,,,,,2.12271348916185,,-0.07999939389471085,-4.3363566500703055,
,,,,,,,,,,,,,1.9911118624155677,,-0.02165288028426321,-2.758049996182519,
,,,,,,,,,,,,,1.010217592980931,,-0.032348230843774584,-3.421169240926273,
,,,,,,,,,,,,,0.02931547547538399,,-0.03973405027958371,-2.7195199539066484,
,,,,,,,,,,,,,2.7303416977957666,,0.014013515696109114,-2.536994638455688,
,,,,,,,,,,,,,2.8185914845335853,,0.003861038424056097,-4.736705582457948,
,,,,,,,,,,,,,2.4256357157031196,,0.14054426957007699,-2.9132203459372548,
,,,,,,,,,,,,,3.5168078256973105,,0.3449976307023986,-3.539365591607733,
,,,,,,,,,,,,,-1.0530895607076816,,-0.2823382489194695,-0.9342622294752945,
,,,,,,,,,,,,,1.055899338988285,,-0.05872599279593821,-2.365842314935353,
,,,,,,,,,,,,,2.2395308866841246,,0.013736784272943852,-3.910226156946574,
,,,,,,,,,,,,,1.2382271043628745,,-0.06823369898384765,-2.8316284583399325,
,,,,,,,,,,,,,1.103610719486295,,-0.15323030262642431,-2.877588801639798,
,,,,,,,,,,,,,1.7737073373047563,,0.05788886123843677,-2.661219454119002,
,,,,,,,,,,,,,1.4787461219403175,,-0.08803360523750821,-3.607535589871422,
,,,,,,,,,,,,,2.2036910629841557,,0.03233905360835214,-2.97719241183975,
,,,,,,,,,,,,,3.7274120194323865,,0.03856322233384712,-2.3662102753650576,
,,,,,,,,,,,,,1.331811804860669,,-0.040755590063656144,-3.2853203310289936,
,,,,,,,,,,,,,3.038376636365113,,0.07649198176793043,-3.429414153896593,
,,,,,,,,,,,,,3.682865582999696,,0.2135938233854844,-4.139842307515733,
,,,,,,,,,,,,,1.1161686990629345,,0.023395263575563274,-3.7080928676120957,
,,,,,,,,,,,,,1.9547872848896797,,-0.03787754082566585,-2.7464127040097197,
,,,,,,,,,,,,,0.48413253875545004,,-0.01224195731597625,-2.8345506210059424,
,,,,,,,,,,,,,2.0684566923023784,,-0.07351013038537114,-2.643364889604753,
,,,,,,,,,,,,,2.4299780165800122,,0.15365074963324882,-3.472091801653438,
,,,,,,,,,,,,,1.0452175148324108,,0.010778567261376123,-2.657542360137935,
,,,,,,,,,,,,,2.137922575285306,,0.059328271665500684,-3.1605431620657845,
,,,,,,,,,,,,,2.106488048196078,,0.0429776539017927,-4.235500833053979,
,,,,,,,,,,,,,5.0384505926528735,,0.23139724217280483,-5.287966831511117,
,,,,,,,,,,,,,2.5482605171731234,,-0.04527746435511267,-4.470412129026374,
,,,,,,,,,,,,,1.6414993130194067,,0.08307820635007215,-1.5183567475197453,
,,,,,,,,,,,,,2.6708989742259504,,0.043283627816480943,-2.277527285248981,
,,,,,,,,,,,,,0.06537046252707833,,-0.13378016361040418,-2.3731865402413246,
,,,,,,,,,,,,,2.1967770934371487,,0.1368502571420686,-2.784899285351599,
,,,,,,,,,,,,,1.0549350329165645,,-0.05906749017266123,-2.9577636925252664,
,,,,,,,,,,,,,0.6330515147912077,,0.009672327850591612,-4.501027099965954,
,,,,,,,,,,,,,3.555411944465061,,0.14872244578512722,-5.019642964915241,
,,,,,,,,,,,,,1.3478854707301997,,-0.03559474117179647,-2.5086669978896,
,,,,,,,,,,,,,1.2425441275483977,,0.007654393493920729,-2.830906495875112,
,,,,,,,,,,,,,2.8346483436940284,,0.07971567134207665,-4.0473650080155,
,,,,,,,,,,,,,2.2561112891031563,,0.07120886366445903,-3.3047259191930474,
,,,,,,,,,,,,,2.056385510942551,,0.014639926897708358,-4.073279647855044,
,,,,,,,,,,,,,4.096827168622381,,0.02839827185811931,-1.9899303904190002,
,,,,,,,,,,,,,2.6727515177524097,,-0.07131516469920973,-3.589435775628445,
,,,,,,,,,,,,,2.813128802093563,,0.23086629251944643,-2.984406935283553,
,,,,,,,,,,,,,2.4111524056524942,,0.21059742279010715,-4.888205902065519,
,,,,,,,,,,,,,-1.008406129009501,,-0.10140553024544723,-1.4655323236424591,
,,,,,,,,,,,,,4.512950034657493,,0.1730145037612481,-2.3670768967352065,
,,,,,,,,,,,,,0.5408033924594643,,-0.05514134545682718,-2.3287708459134975,
,,,,,,,,,,,,,1.8085636992924656,,0.038439387018876565,-3.0833947408786684,
,,,,,,,,,,,,,2.6910242055555003,,-0.06869178411828052,-1.5362728196471667,
,,,,,,,,,,,,,0.6874207694199781,,-0.1400190696856728,-2.72937382068643,
,,,,,,,,,,,,,2.8803131612346684,,0.08494063304483979,-2.9056099146923464,
,,,,,,,,,,,,,1.3359692360033526,,-0.029756737615418045,-3.8189851119089075,
,,,,,,,,,,,,,0.09517354546955704,,-0.1969290812441987,-2.0977142371618465,
,,,,,,,,,,,,,2.5214977986444786,,0.1587569654374522,-3.0791980424019556,
,,,,,,,,,,,,,2.725702303219378,,0.02840543333041947,-4.550822642616535,
,,,,,,,,,,,,,3.28170224586885,,0.11136673249751698,-4.151112087379569,
,,,,,,,,,,,,,2.5051297185547163,,0.14476097044258907,-2.444147880623701,
,,,,,,,,,,,,,1.2835408745316632,,0.015481854744183229,-2.1356047975753394,
,,,,,,,,,,,,,0.6205772312322996,,-0.17518059801925123,-2.4349934193911045,
,,,,,,,,,,,,,1.5138702468018488,,0.07856110132160933,-3.2369476636742758,
,,,,,,,,,,,,,3.173773974074646,,0.15106099404660814,-3.239713068771014,
,,,,,,,,,,,,,2.809471622767461,,0.13361253620972818,-5.18058488928323,
,,,,,,,,,,,,,2.838633154359284,,0.017425696186888714,-3.028326723766802,
,,,,,,,,,,,,,2.753964760207825,,-0.09571712232380038,-2.0792010816944946,
,,,,,,,,,,,,,3.554268566881008,,0.11309254787455368,-4.838333853113006,
,,,,,,,,,,,,,2.8570421399928936,,-0.02940752324464674,-3.7229250477042513,
,,,,,,,,,,,,,1.046870544311394,,-0.14577422465670217,-0.5810411743545955,
,,,,,,,,,,,,,1.735092796596413,,0.0698742272850058,-3.931265354123499,
,,,,,,,,,,,,,3.0291518600444953,,0.2070730513775739,-4.310057214575611,
,,,,,,,,,,,,,1.0462730446961297,,-0.11743983774385364,-2.1889988400138534,
,,,,,,,,,,,,,1.1688162955771564,,0.060712742690179455,-2.8747035923288204,
,,,,,,,,,,,,,1.4682915329370392,,-0.2686023145603823,-2.2069228500652325,
,,,,,,,,,,,,,1.6134615310810463,,0.022989927007338852,-4.1354204945871915,
,,,,,,,,,,,,,1.3103464417023645,,0.060139942173580166,-4.546444728909207,
,,,,,,,,,,,,,3.147091596919443,,0.08151378022423632,-4.2140302532139975,
,,,,,,,,,,,,,2.217442653798549,,-0.15876476457706615,-3.2503100508243588,
,,,,,,,,,,,,,0.9483492991492997,,0.09423208547111717,-2.501373187055743,
,,,,,,,,,,,,,3.7302609272260976,,0.11890404303230014,-4.616626286389051,
,,,,,,,,,,,,,2.0382436563260637,,-0.016419095142565666,-2.774283115935679,
,,,,,,,,,,,,,2.649890546766435,,-0.01324969995192505,-3.8175153199077743,
,,,,,,,,,,,,,1.4038894638722923,,0.06899596482890319,-3.882822340495856,
,,,,,,,,,,,,,0.9115569765583618,,-0.04314930891808068,-2.7810706651070265,
,,,,,,,,,,,,,1.8616448145216364,,-0.005871537029987593,-2.5931377510484492,
,,,,,,,,,,,,,6.149588911751572,,0.28053293173794336,-4.708660277786221,
,,,,,,,,,,,,,3.075341154760298,,0.09886688544759287,-3.952129928832211,
,,,,,,,,,,,,,1.0254153656667668,,0.019577654465667612,-3.662783265874057,
,,,,,,,,,,,,,0.6984204482895785,,-0.07008508883321385,-1.7660474760174227,
,,,,,,,,,,,,,2.5637241261904378,,0.04555358077670879,-4.070407534342534,
,,,,,,,,,,,,,3.4005487509626495,,0.08035445893061752,-3.500957588900652,
,,,,,,,,,,,,,1.5339690509508206,,0.00462037424902132,-2.337181668659983,
,,,,,,,,,,,,,1.5654758418600785,,0.0634749946418194,-3.618686434716654,
,,,,,,,,,,,,,1.2218914487242172,,-0.037732861236373344,-3.0046958506641888,
,,,,,,,,,,,,,1.1235586480191886,,-0.06196839362656769,-3.473580900899599,
,,,,,,,,,,,,,4.349877070160905,,0.21710188673755024,-5.2625074299896255,
,,,,,,,,,,,,,1.936377077898639,,0.11725313703195801,-3.763620700997309,
,,,,,,,,,,,,,2.6510938373221573,,-0.007298557854874227,-2.783225160664893,
,,,,,,,,,,,,,0.3176212507712025,,-0.01040978821035408,-1.6433067225483564,
,,,,,,,,,,,,,2.705485956565348,,0.17413596768075562,-3.3606225152157903,
