stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,0.8980539231470926,,0.016516893493090844,1.6049806131958073,
,,,,,,,,,,,,,-1.4422004365335412,,-0.06542225265560042,-0.8672986448188592,
,,,,,,,,,,,,,-1.6110693170121733,,-0.14280188866820653,-0.38108959573777573,
,,,,,,,,,,,,,2.2549030708588376,,0.1881418803270053,-1.7832465848488095,
,,,,,,,,,,,,,1.8911696091699093,,0.1638278077454569,-2.216981606312034,
,,,,,,,,,,,,,1.158195713562442,,0.0076882991834447585,0.5984367380514929,
,,,,,,,,,,,,,2.0526597763107546,,0.18134641884949831,-1.4042516647633478,
,,,,,,,,,,,,,1.4554361754487433,,0.05790548137111539,0.7301456549912112,
,,,,,,,,,,,,,0.8876588983464662,,-0.03255776891323393,1.4570684448673732,
,,,,,,,,,,,,,-0.5880738078326413,,-0.03766642271637749,1.0268719595896567,
,,,,,,,,,,,,,0.21999108638675172,,-0.05483222821954372,1.495053787686861,
,,,,,,,,,,,,,2.117144803103151,,0.1424886808159185,-2.9072863654106866,
,,,,,,,,,,,,,1.3471128507080405,,0.04820845360302411,0.4325446319244566,
,,,,,,,,,,,,,1.2439631098869626,,0.07249571574037253,-0.8456804347042645,
,,,,,,,,,,,,,2.3042165559825487,,0.024084812585445092,-2.9031286752369603,
,,,,,,,,,,,,,1.6660202437754712,,-0.0841465165569266,0.4263165925543891,
,,,,,,,,,,,,,1.5103704865243508,,-0.013259178884030996,-1.2827912327928959,
,,,,,,,,,,,,,0.669507288852325,,0.018232282863638552,1.5297092942631336,
,,,,,,,,,,,,,1.9273127479222139,,0.04299180419143601,1.056901865984489,
,,,,,,,,,,,,,1.2287258528196534,,-0.029836343637114744,-0.15634083702486162,
,,,,,,,,,,,,,-0.13625272845925487,,-0.01000434312991568,-1.2457223693164012,
,,,,,,,,,,,,,1.261499599784812,,0.09161602300628706,0.14521617735594886,
,,,,,,,,,,,,,1.6775497500213328,,-0.022680148252451047,0.22228721357798537,
,,,,,,,,,,,,,-0.8608324794039519,,-0.00226197748509485,1.7310941899738355,
,,,,,,,,,,,,,-0.1337267345836329,,-0.052372500779059354,-2.3967184140223097,
,,,,,,,,,,,,,0.4978837439510367,,-0.010860656353734517,1.1890555967286167,
,,,,,,,,,,,,,2.822710516731196,,0.141088976004448,-0.9836557763185567,
,,,,,,,,,,,,,1.202818400071043,,-0.0031107558038140815,0.6934203420390479,
,,,,,,,,,,,,,3.146836189740322,,0.24015663334416149,0.5918159996021108,
,,,,,,,,,,,,,1.3736879796494301,,0.07498506019073575,2.8041183061235113,
,,,,,,,,,,,,,-0.8900669098059536,,-0.13379247384246287,1.6560914689887691,
,,,,,,,,,,,,,2.356949905273604,,0.12770750008760437,-2.5096797787778686,
,,,,,,,,,,,,,2.3556498227949114,,0.23381408712647492,-0.9443365099721179,
,,,,,,,,,,,,,-0.34329939752446953,,-0.007890965761765132,-0.0782419179253871,
,,,,,,,,,,,,,1.0987699437240175,,0.09569118120147081,1.1206465744105332,
,,,,,,,,,,,,,1.0632410200147164,,-0.006268188294778787,1.3428618416329958,
,,,,,,,,,,,,,1.9559507272165877,,0.16564352569091326,-0.46571025567060925,
,,,,,,,,,,,,,2.1364567406338195,,0.048538872902066564,0.9358401161917594,
,,,,,,,,,,,,,1.5485431709016817,,0.22522244363755184,-1.5665387750288373,
,,,,,,,,,,,,,0.7007058548615426,,0.028737951401099762,2.7707947535522894,
,,,,,,,,,,,,,2.1453101504868637,,0.2115541003276021,0.09937545798530265,
,,,,,,,,,,,,,2.348777546414951,,0.21565883496836574,-1.6615337730284059,
,,,,,,,,,,,,,-1.3671193996942104,,-0.08769202840556715,0.2007165726470174,
,,,,,,,,,,,,,0.5905909396468838,,0.001202068910315129,1.8554924879141916,
,,,,,,,,,,,,,1.1266843699731472,,-0.14307344691630594,-1.036007141907669,
,,,,,,,,,,,,,2.5131253083838345,,0.2622824754758467,-2.5862502625162804,
,,,,,,,,,,,,,-1.1091881627782245,,-0.06807361731179634,1.015320259595,
,,,,,,,,,,,,,-1.7671893604385303,,-0.1703615954424873,-0.14496455546197248,
,,,,,,,,,,,,,0.6855869816271835,,-0.12978790659589398,-0.49576088689705494,
,,,,,,,,,,,,,0.9978201972818785,,0.061242156562965895,1.8694038768924837,
,,,,,,,,,,,,,4.739262914740817,,0.3583999091358662,-1.6135945238716576,
,,,,,,,,,,,,,0.9364229996068179,,-0.10136163420181984,1.3251504517747206,
,,,,,,,,,,,,,-1.0388776562993018,,-0.15486951527791815,0.7627725233156676,
,,,,,,,,,,,,,2.878239596256592,,0.17978011724115878,-2.0658658309562594,
,,,,,,,,,,,,,2.205034402011956,,0.09091176815343766,0.17807979158246162,
,,,,,,,,,,,,,1.792385223515363,,0.08785198135271394,0.2118178596127891,
,,,,,,,,,,,,,0.23940158721172156,,-0.04670152265061134,1.0844907046796015,
,,,,,,,,,,,,,0.2677746088637922,,-0.26311412441010307,0.9503010306330332,
,,,,,,,,,,,,,1.3264870553600632,,-0.001237629590531346,-0.5500050654959954,
,,,,,,,,,,,,,2.5433642549889046,,0.207781509588445,-0.9768391155606981,
,,,,,,,,,,,,,1.3049025987304674,,-0.10631341405386165,2.30199740991737,
,,,,,,,,,,,,,2.648368272052291,,0.12940444922102923,0.8432659987398294,
,,,,,,,,,,,,,0.6633006589863227,,0.0914954189178596,1.748604049258075,
,,,,,,,,,,,,,1.148385491469237,,0.05791026640595607,0.4460338256563578,
,,,,,,,,,,,,,2.2996485883677558,,-0.10044454939362545,0.13586791256629208,
,,,,,,,,,,,,,-0.5027162763910636,,-0.07050771401062662,0.7730447249837806,
,,,,,,,,,,,,,-0.7863458782137869,,-0.047461903882640426,-2.54842526763464,
,,,,,,,,,,,,,0.6906874979935075,,-0.06281484752920014,1.760940960442969,
,,,,,,,,,,,,,1.0833884786234398,,0.05336639742582669,1.581279250924405,
,,,,,,,,,,,,,0.5614950700610157,,-0.15242581211476663,0.7865507583975447,
,,,,,,,,,,,,,2.007514993720435,,0.12236345592860183,-2.8306133326040714,
,,,,,,,,,,,,,1.0383835579504286,,-0.14376226156714028,2.8703480386833133,
,,,,,,,,,,,,,1.3773950071849232,,-0.005329627148001734,1.425194966680942,
,,,,,,,,,,,,,1.7918432787736043,,0.09089103770374113,1.6455201446937742,
,,,,,,,,,,,,,1.7629646598106894,,0.002993815430997187,-0.20551420586119962,
,,,,,,,,,,,,,2.211224177126876,,0.16430720385063868,-1.3757392241777293,
,,,,,,,,,,,,,3.146932844760009,,0.2620708977068096,-0.7761802089939807,
,,,,,,,,,,,,,0.7831716320871253,,-0.04998787237731423,-0.9080538747085654,
,,,,,,,,,,,,,1.0400451245508613,,0.0727505907162978,2.126144623403586,
,,,,,,,,,,,,,1.448725891259379,,0.17429075180116227,0.9086677686040753,
,,,,,,,,,,,,,1.663755997785501,,0.12256078674697934,-0.7296820074127288,
,,,,,,,,,,,,,0.3220886499001304,,0.032256928492299816,1.2089990308384808,
,,,,,,,,,,,,,0.9276344741966667,,-0.10735418922984072,0.2894894667990223,
,,,,,,,,,,,,,-0.42011556882770523,,-0.06855392478012821,0.07994572291386409,
,,,,,,,,,,,,,1.2599236308930981,,0.03133108237819889,-0.10936922799360108,
,,,,,,,,,,,,,2.211545521615717,,0.2370391879628645,-1.2421461906363698,
,,,,,,,,,,,,,0.4870562437159468,,0.16259875947184838,-0.2835582051413757,
,,,,,,,,,,,,,1.2843766807296693,,0.07679921419050968,0.8911643084395774,
,,,,,,,,,,,,,0.9680764265231387,,-0.0985559893640615,-0.2445770938025192,
,,,,,,,,,,,,,2.442107863327666,,-0.08083548975890477,1.952287009972251,
,,,,,,,,,,,,,2.3490302757673702,,0.15508673420975422,1.1897385289561335,
,,,,,,,,,,,,,-1.306584119504377,,-0.1786855796344052,-1.6612487406928704,
,,,,,,,,,,,,,2.5306638343693697,,0.06930003190093034,-1.0984045369064441,
,,,,,,,,,,,,,2.0811112201763744,,0.13090445119169822,-1.1010082524877043,
,,,,,,,,,,,,,0.6376086663929065,,0.045561446063819504,-0.15849067893006036,
,,,,,,,,,,,,,0.2566985669981944,,-0.03854837991279872,1.0884688767333779,
,,,,,,,,,,,,,1.7746668336827167,,0.2078068306819261,-0.5347012473739219,
,,,,,,,,,,,,,1.8031443989624918,,-0.0001310551174403932,-1.7890979642599376,
,,,,,,,,,,,,,-0.5724643893201772,,-0.09266118546652238,-0.08432237229371835,
,,,,,,,,,,,,,-0.6610482351367118,,0.00452585320653708,-1.238766976829524,
,,,,,,,,,,,,,-1.762366835773308,,-0.13342319422698842,-1.1722303205024773,
,,,,,,,,,,,,,1.7554785231960481,,0.1048713990436785,-0.6548544592395974,
,,,,,,,,,,,,,1.5626111775616822,,0.13491785244353693,0.48548839365391616,
,,,,,,,,,,,,,0.8231357140341504,,-0.0014097357675201148,2.347082704673453,
,,,,,,,,,,,,,0.37529027451023916,,0.019314134857047457,-2.0524022087084144,
,,,,,,,,,,,,,2.522486454798883,,0.08916858081745524,-0.7803234539975109,
,,,,,,,,,,,,,3.07422384049057,,0.061964657488262125,-1.0238953698201496,
,,,,,,,,,,,,,0.9883335137750544,,0.0782101364266154,0.9014101083106056,
,,,,,,,,,,,,,2.6865525298213018,,0.29708364764278156,-0.18017911186252236,
,,,,,,,,,,,,,1.717297538474569,,-0.0038603547696168753,-0.7638740809871235,
,,,,,,,,,,,,,2.68993833542113,,0.23454963234706572,-0.9056438831070623,
,,,,,,,,,,,,,0.5470962031521656,,-0.20322848455319398,0.9950075823894035,
,,,,,,,,,,,,,0.39840041371727103,,0.020086738313732335,0.8071949742242314,
,,,,,,,,,,,,,0.34915710238831765,,0.07459627523589529,-0.13056278343987926,
,,,,,,,,,,,,,-0.6552009947085852,,-0.13341418063294683,1.301799479215113,
,,,,,,,,,,,,,3.246896586958105,,0.24864026617367196,0.7438918143373656,
,,,,,,,,,,,,,1.9730148209235867,,0.09346579408365205,-0.4487982607552206,
,,,,,,,,,,,,,2.4099869522598065,,0.07430421130407647,-0.9202299352157695,
,,,,,,,,,,,,,0.5768133320042954,,-0.0030407836203872867,-1.5998353326416554,
,,,,,,,,,,,,,1.598939414775119,,0.07846828609824243,2.577731135164257,
,,,,,,,,,,,,,1.9753380661572406,,0.1163219138217318,0.3897514967022253,
,,,,,,,,,,,,,0.9047085168992062,,0.07272613130107064,-0.6111680189988614,
,,,,,,,,,,,,,1.495036391896596,,0.0009638550146570933,1.0052692422069671,
,,,,,,,,,,,,,0.49510120087504317,,-0.00027886851593710265,0.5366567224556016,
,,,,,,,,,,,,,2.4803362572731507,,0.1751312946572942,-1.9945362461034235,
,,,,,,,,,,,,,-0.8667593685878333,,-0.06072925002541151,0.7423300789254463,
,,,,,,,,,,,,,1.7180804760098314,,0.08049911603757938,-0.4676191164310244,
,,,,,,,,,,,,,1.0579760800845113,,0.019640850818198028,3.417215830484148,
,,,,,,,,,,,,,1.2699840847797352,,0.05960606399923455,0.5001092451438185,
,,,,,,,,,,,,,0.7403664972098782,,0.06945545363120262,1.170179695089746,
,,,,,,,,,,,,,0.8664880157584787,,0.08257274993144641,0.47562182940622144,
,,,,,,,,,,,,,1.6801367257433033,,0.11154081184615672,0.4065890160050395,
,,,,,,,,,,,,,2.4777605164432885,,0.2216504919396195,-1.1941611492267303,
,,,,,,,,,,,,,0.7126402721863527,,-0.054405337495266985,-0.5628147627616137,
,,,,,,,,,,,,,0.9267568051251458,,-0.022471962293250835,-3.062594496371719,
,,,,,,,,,,,,,0.5186506623669649,,-0.06917956094517208,1.1892246930900288,
,,,,,,,,,,,,,1.4796130738400244,,0.06566479659905841,-0.6034150853299505,
,,,,,,,,,,,,,0.33277832438902205,,-0.03599848589716708,-0.30181013232375,
,,,,,,,,,,,,,3.2701069621006447,,0.15258831524582833,0.8165285772431825,
,,,,,,,,,,,,,-2.200463419143252,,-0.09414872520152924,0.21510169173457633,
,,,,,,,,,,,,,1.7899474485936102,,0.10182661982229822,0.44902602170464434,
,,,,,,,,,,,,,1.7856553879165598,,0.10913733460293001,-2.2074340491439,
,,,,,,,,,,,,,0.8370722569237088,,-0.0034363734621542593,0.5464326071821962,
,,,,,,,,,,,,,-1.3990192598138609,,-0.06869288817598054,-0.047653973887999045,
,,,,,,,,,,,,,1.5015819820443181,,0.06750271749135386,1.918835149840785,
,,,,,,,,,,,,,0.636520723621631,,0.007348094720798519,-0.34248842810464497,
,,,,,,,,,,,,,-0.869086721899627,,-0.2908465236832618,1.5991434973606893,
,,,,,,,,,,,,,2.1443673741787883,,0.12425635438076636,-1.7607444210145107,
,,,,,,,,,,,,,2.9943740320171206,,0.18882302976047577,-0.47078806944637763,
,,,,,,,,,,,,,-2.283021401313309,,-0.21511281473991564,1.2334876124686174,
,,,,,,,,,,,,,-0.3978348301994945,,-0.0068344053956974566,1.6785514301852396,
,,,,,,,,,,,,,0.8345357740489795,,0.05885762794939454,2.6589503215198405,
,,,,,,,,,,,,,4.521906770917729,,0.12005345957868037,-1.3425205919791756,
,,,,,,,,,,,,,1.028243880890599,,0.032462546329872194,1.04665189681142,
,,,,,,,,,,,,,0.5818572954519624,,0.10445296231884968,-1.1488601895211512,
,,,,,,,,,,,,,1.5603715559470992,,0.11123946612264511,-2.5090388639310857,
,,,,,,,,,,,,,3.1031331455038074,,0.1686295560768514,-0.974278190798432,
,,,,,,,,,,,,,-1.0885814772445523,,-0.20316588150535114,0.18116285851807998,
,,,,,,,,,,,,,1.1906383302854089,,0.12071911081318433,0.09305897790175972,
,,,,,,,,,,,,,0.6216157706835791,,0.0747564885784907,1.2063497411774207,
,,,,,,,,,,,,,0.6276655353644203,,-0.12012754997894738,-1.8379495551856928,
,,,,,,,,,,,,,3.4197949300461534,,0.2752630461023147,0.1797770985904913,
,,,,,,,,,,,,,1.8991294391683469,,0.11679254925877143,-0.08425335224443464,
,,,,,,,,,,,,,0.8981392024438704,,-0.11062330949610412,1.0354209498906422,
,,,,,,,,,,,,,0.9118048386172386,,0.08800100286695835,2.0572022665394742,
,,,,,,,,,,,,,0.6372128836173016,,0.03220800288780886,0.5571119815469677,
,,,,,,,,,,,,,2.447263861281807,,0.2073854195458127,2.1786385393712444,
,,,,,,,,,,,,,2.2054254195801994,,0.06556093518820127,0.8297753812298689,
,,,,,,,,,,,,,-0.4613540913419459,,-0.02086380344104972,0.051106484215723474,
,,,,,,,,,,,,,3.6863084032129323,,0.34139621772319606,-0.6438954517647951,
,,,,,,,,,,,,,2.186550870950217,,0.18877017982984678,-0.6120291458309458,
,,,,,,,,,,,,,3.702086607771156,,0.29481287894646946,1.3995857712559514,
,,,,,,,,,,,,,0.10124441799730309,,0.0403945890617773,1.106746121280062,
,,,,,,,,,,,,,0.5318214507258731,,0.03143325412243131,-0.36039330433885086,
,,,,,,,,,,,,,0.9936786051496461,,-0.020202627879130963,-0.8893151282583344,
,,,,,,,,,,,,,2.220326275708958,,0.20842710069936926,-0.039219736818300495,
,,,,,,,,,,,,,-0.3037659308457692,,0.008763804423386796,-0.7443570271734871,
,,,,,,,,,,,,,1.9387045588575111,,0.14827716000574304,0.9223900511300547,
,,,,,,,,,,,,,-1.7272831182078006,,-0.07191588515211805,1.4231081120592761,
,,,,,,,,,,,,,0.48896850562711164,,-0.10850309800961866,-1.7260832223194642,
,,,,,,,,,,,,,-0.17406716233536024,,-0.12312145064584598,-1.2016976354545483,
,,,,,,,,,,,,,0.574076045491668,,-0.04874152065121034,-1.3788875145250443,
,,,,,,,,,,,,,2.406566288371776,,0.212858717077296,0.1334973244887265,
,,,,,,,,,,,,,0.28939187097308533,,-0.021620143374029954,-0.7470596493895197,
,,,,,,,,,,,,,0.6971616719150846,,-0.0010640204098464117,1.0162763632364986,
,,,,,,,,,,,,,0.750757386784335,,0.06637569792001197,-0.3270889452202845,
,,,,,,,,,,,,,0.5247775472112098,,0.05444254626870981,0.9005342363592568,
,,,,,,,,,,,,,0.2612515250210258,,0.001507713500146816,-1.5632127770658113,
,,,,,,,,,,,,,0.9563838154743937,,0.11909055440871845,-0.3969448170606336,
,,,,,,,,,,,,,2.387627425429188,,0.14449695717994032,-0.11767849747246964,
,,,,,,,,,,,,,2.5308312889801536,,0.27320953388084596,-0.07508399863726285,
,,,,,,,,,,,,,1.6654574887488522,,0.0396973578313428,-0.8023484201674198,
,,,,,,,,,,,,,1.8644221837843646,,0.026370343221267467,-0.36741935001696807,
,,,,,,,,,,,,,2.168734220325995,,0.13151612168918128,0.8802541027325012,
,,,,,,,,,,,,,1.5811288004694708,,0.13080409985168004,-0.23528319425423996,
,,,,,,,,,,,,,1.995260467901955,,0.04166833015220043,-1.3977973317077037,
,,,,,,,,,,,,,0.05869708366332685,,0.03028330377182276,-0.15115817033854556,
,,,,,,,,,,,,,0.4362043773394234,,0.011789391047958106,-1.2598483273267993,
,,,,,,,,,,,,,1.488188732195793,,0.158909466208138,-0.2204407772762997,
,,,,,,,,,,,,,2.5550953544722086,,0.13826687368433654,-0.992740792806772,
,,,,,,,,,,,,,-0.5926980348150754,,0.0529916814935653,-0.20179915604399554,
,,,,,,,,,,,,,0.2618146939055211,,0.08165235179680648,0.5204089391877585,
,,,,,,,,,,,,,0.7544936334195999,,0.0004883514010159506,-1.0785698864446334,
,,,,,,,,,,,,,0.08142222168215117,,0.09995292015681209,-0.1337979683691141,
,,,,,,,,,,,,,3.324437830494248,,0.22624817265873845,-1.5415541078282862,
,,,,,,,,,,,,,2.0551270157793895,,0.01642191148367421,0.17253167429685834,
,,,,,,,,,,,,,1.998049489314398,,0.14880434760608863,-0.3610790529464949,
,,,,,,,,,,,,,1.7867223419762481,,0.18429636713193678,-0.44769750953803555,
,,,,,,,,,,,,,-0.8299722548447114,,0.015955441491747022,-1.006221203072597,
,,,,,,,,,,,,,1.5682382377616164,,0.15381147781900056,1.5704001818322606,
,,,,,,,,,,,,,1.0671458824218067,,0.14317969724810617,1.5431467140322765,
,,,,,,,,,,,,,-1.1985947374703132,,-0.22679221187954848,-0.20352376341461628,
,,,,,,,,,,,,,1.5782441218726875,,0.04821857056829524,0.11333936880363939,
,,,,,,,,,,,,,-2.063524922698538,,-0.11983934156474374,-0.4830882527652924,
,,,,,,,,,,,,,1.0090395875128815,,0.03533006527563088,-1.5146655890560505,
,,,,,,,,,,,,,3.2766547764645177,,0.23973334556572287,-0.2710232273593188,
,,,,,,,,,,,,,1.0000054271836447,,0.01541749679194481,0.32619194200688145,
,,,,,,,,,,,,,3.5960008786219992,,0.19886113640454559,-3.1736116302807966,
,,,,,,,,,,,,,-1.870379892393641,,-0.17480895088891518,-0.7030512907416665,
,,,,,,,,,,,,,0.9545285009650492,,-0.03443896015312066,-2.3666704402175767,
,,,,,,,,,,,,,1.4331568554209289,,0.1910113726638684,0.19737597262831388,
,,,,,,,,,,,,,1.023998509157945,,-0.14042944156729778,-0.184944564576315,
,,,,,,,,,,,,,2.409892254630535,,0.21584674882396174,0.6944634701655447,
,,,,,,,,,,,,,1.0973842941834626,,0.08108217769812848,-1.0510265128098257,
,,,,,,,,,,,,,0.4362052638356143,,-0.17311024852682044,0.643162395268554,
,,,,,,,,,,,,,-0.5001537507939564,,-0.031358654877524664,2.1620560225928314,
,,,,,,,,,,,,,2.2583518528600894,,0.1734846529015515,0.2815164899506299,
,,,,,,,,,,,,,0.47988547102892853,,0.01639584547111781,-0.6043502299157663,
,,,,,,,,,,,,,1.1284265698278129,,0.0504445202306658,-0.7687788361551228,
,,,,,,,,,,,,,2.4923651395201496,,0.17876437297439746,-1.1155137237205222,
,,,,,,,,,,,,,1.6607228665601208,,0.08905245803342265,1.6464279909264583,
,,,,,,,,,,,,,1.8302517386357458,,-0.039348264190492636,-0.7985900018254253,
,,,,,,,,,,,,,1.5027686644408993,,0.25025780056546476,-2.4582981403807174,
,,,,,,,,,,,,,-0.2118262126371507,,0.054571014532688235,1.7626567391837105,
,,,,,,,,,,,,,1.735302209373436,,0.10395740591587188,-0.16373055511740287,
,,,,,,,,,,,,,0.6629239538362482,,0.014910846435193744,0.3778089229148125,
,,,,,,,,,,,,,2.897396244919413,,0.2567160301533754,-3.049946353635107,
,,,,,,,,,,,,,0.423244816242144,,0.13130301849159218,-2.1874452546243184,
,,,,,,,,,,,,,3.1350470730649804,,0.3114927895599755,0.7159601143683891,
,,,,,,,,,,,,,-0.5271178391236673,,-0.034392116527850757,-2.070352128036345,
,,,,,,,,,,,,,-0.6631018308736192,,0.03387401203691658,-1.204229214729116,
,,,,,,,,,,,,,1.0752257388845554,,0.013843821101118809,-0.1017769483722221,
,,,,,,,,,,,,,-2.1128585253860614,,-0.09250230228833316,2.725719995372991,
,,,,,,,,,,,,,-3.1058638752054115,,-0.16754988918097405,-1.0303178153817467,
,,,,,,,,,,,,,3.650770468428055,,0.2147636631907456,-0.027295640975947374,
,,,,,,,,,,,,,-1.7437198506770035,,-0.03870302323526695,-0.26662017147406786,
,,,,,,,,,,,,,1.705703974499025,,0.07694867770612718,-1.171971890537438,
,,,,,,,,,,,,,0.9839413398945396,,-0.008657179955577188,2.4165072517116597,
,,,,,,,,,,,,,1.434524333502579,,-0.02343873438804101,-1.1894939134099833,
,,,,,,,,,,,,,2.1402192817730015,,0.02567263598211595,-1.7401366858795086,
,,,,,,,,,,,,,0.30467992186264004,,0.019699158951883435,0.3997845390124349,
,,,,,,,,,,,,,2.5107229106618907,,0.07238035831372104,-1.4445532624950292,
,,,,,,,,,,,,,1.9910696537704007,,0.05042569923486922,-1.8714570781290452,
,,,,,,,,,,,,,-0.7243505372320842,,0.006781701626719553,-3.4255169550486047,
,,,,,,,,,,,,,1.7590188262281303,,0.18095136715774204,-1.4757919583754373,
,,,,,,,,,,,,,3.7731209108664063,,0.312828975339538,-1.771625071010962,
,,,,,,,,,,,,,2.130997646950345,,0.010527770401834885,0.14198700612585877,
,,,,,,,,,,,,,-0.14331295515512144,,-0.05732210792722162,1.7996196417991037,
,,,,,,,,,,,,,0.9800242116881391,,-0.0113596696090335,-0.20173536792745578,
,,,,,,,,,,,,,-0.6435686032062167,,0.006451781503380267,-1.1139645710736243,
,,,,,,,,,,,,,-0.2836620282256956,,0.13089980052286188,1.0849726962438764,
,,,,,,,,,,,,,0.8927767747930306,,-0.06132204888791866,-0.3711332157419071,
,,,,,,,,,,,,,1.941273949993623,,-0.009624910352564013,0.13745852702599293,
,,,,,,,,,,,,,1.4481268476637557,,0.1423483319901002,-1.2680385392703524,
,,,,,,,,,,,,,1.2525645981373819,,-0.07483209505326953,0.6928829302868867,
,,,,,,,,,,,,,0.5822047057237666,,-0.03456333767997646,-0.2306686489641625,
,,,,,,,,,,,,,-2.279438342150168,,-0.2594850624853822,0.12212906986007208,
,,,,,,,,,,,,,2.275372246115497,,0.24947193690241865,-1.2095351820854043,
,,,,,,,,,,,,,2.9014640058035504,,0.23629279765194428,0.7927984358657858,
,,,,,,,,,,,,,2.1239312643446557,,0.0200826322850218,-0.5352311154145315,
,,,,,,,,,,,,,-0.5862899064112594,,0.006171483286171108,2.4617543947306015,
,,,,,,,,,,,,,-0.8416812521756477,,-0.0417539785551365,-0.21792396824853216,
,,,,,,,,,,,,,2.459196848768672,,0.16519319863189644,-1.7803143818690188,
,,,,,,,,,,,,,1.7662195349122818,,0.11143145612111945,-0.8017807050450373,
,,,,,,,,,,,,,0.4370452417744124,,0.012404509960374833,0.73254590687978,
,,,,,,,,,,,,,0.8403963832663803,,0.05310136392941465,1.1892750908221112,
,,,,,,,,,,,,,0.3649402277775599,,0.04747662232586607,-0.9263744607438562,
,,,,,,,,,,,,,2.545285113427032,,0.21558004368813022,0.6406195010205049,
,,,,,,,,,,,,,1.4408713289562642,,0.05588879501623335,-0.7896628519317225,
,,,,,,,,,,,,,0.6399220201599025,,0.06415533397372239,-2.7981180326085235,
,,,,,,,,,,,,,1.4716165585868601,,-0.013040924203046263,-4.052058236928099,
,,,,,,,,,,,,,-0.1315090504381581,,-0.030864150230476835,0.815230509546333,
,,,,,,,,,,,,,0.8037226609836754,,0.055248492614969495,-0.052547903147178734,
,,,,,,,,,,,,,1.4945327125834553,,0.13923096095101753,-0.18825747243149013,
,,,,,,,,,,,,,-0.2539308081351106,,-0.030879876791321363,-1.0949733575328753,
,,,,,,,,,,,,,1.285866266387812,,0.007819810519201125,-0.0427644762640027,
,,,,,,,,,,,,,1.567171586684596,,0.07481999871217418,2.5255329486974163,
,,,,,,,,,,,,,1.8161241428522414,,-0.05261901990245182,-2.752691995784463,
,,,,,,,,,,,,,-0.5593709070416651,,-0.049851694979310024,-1.6141496112147242,
,,,,,,,,,,,,,0.4709313836312967,,-0.14067021277781777,1.6825502453174959,
,,,,,,,,,,,,,2.656098536173282,,0.04142493423805599,0.5093429637966737,
,,,,,,,,,,,,,1.236136354766261,,-0.10397263359151426,0.404968615695253,
,,,,,,,,,,,,,1.7020847554733038,,0.2676300469555698,-0.4991833030444809,
,,,,,,,,,,,,,2.390505968809143,,0.03086501503127911,-0.9034179392128046,
,,,,,,,,,,,,,2.648702115673359,,0.1693090597493477,0.21549354445629493,
,,,,,,,,,,,,,2.5496396734043687,,0.18828684551242944,-2.3621313736449383,
,,,,,,,,,,,,,0.8161371868264826,,-0.0224060871678956,-0.4021771543392087,
,,,,,,,,,,,,,3.343672614355767,,0.3567008738257785,-0.9524868037901817,
,,,,,,,,,,,,,1.0891614988536131,,0.11634961342868412,-2.529705022969815,
,,,,,,,,,,,,,2.294355849547934,,0.16553592834878983,0.1809394572605902,
,,,,,,,,,,,,,2.084378323914109,,0.1839819450396019,-1.4056724999464003,
,,,,,,,,,,,,,0.9746590733635899,,-0.11953821083376588,-1.1225296093839654,
,,,,,,,,,,,,,0.2364678946101916,,0.026860872006521305,1.7800553133854853,
,,,,,,,,,,,,,1.431695469456741,,-0.016432900276884065,0.7753358376673934,
,,,,,,,,,,,,,1.57506364509371,,-0.04954704242403096,1.6699194862667524,
,,,,,,,,,,,,,1.1966020833192448,,0.059989863469158466,-0.14711255708413656,
,,,,,,,,,,,,,2.3326324991687715,,0.30631398537089544,-2.013159181965197,
,,,,,,,,,,,,,1.635561340898183,,-0.05245719891673663,0.4042211982732464,
,,,,,,,,,,,,,1.0614482785097967,,-0.09000263232571777,1.8406075486378282,
,,,,,,,,,,,,,1.9398868309402102,,0.09626119180901034,-0.8130690773375877,
,,,,,,,,,,,,,0.5196265387556255,,0.029987861504371202,1.5186965519658828,
,,,,,,,,,,,,,-0.9853567535557514,,-0.18471787463069367,1.4863401642529237,
,,,,,,,,,,,,,0.9157927886958778,,-0.03937995459327631,2.248517063308138,
,,,,,,,,,,,,,1.442159041111297,,0.15609195921127095,1.608614015995816,
,,,,,,,,,,,,,-0.9759656777630651,,-0.01732457009747963,-0.45660993148327145,
,,,,,,,,,,,,,0.7978179745558478,,0.05273678823867196,-3.329127892973759,
,,,,,,,,,,,,,1.5331352456179272,,0.19255442635798056,0.26161643154826186,
,,,,,,,,,,,,,3.0299076754823346,,0.24992983793469575,0.8661162477612929,
,,,,,,,,,,,,,3.4380102061967444,,0.060044733014008256,1.5940929141045048,
,,,,,,,,,,,,,0.7002782090210538,,-0.13312198962816182,1.979249075361697,
,,,,,,,,,,,,,1.7847023280206156,,0.12224850664988282,-0.6658822852723595,
,,,,,,,,,,,,,1.63702587263144,,0.10989375962793509,0.4924329408491282,
,,,,,,,,,,,,,0.7248554208120195,,0.05300209125016766,-1.8208505476675036,
,,,,,,,,,,,,,1.376424604120187,,0.23871304128051046,-0.5323497858477688,
,,,,,,,,,,,,,1.0340338457114073,,0.031413741461549356,0.36822342943491676,
